#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488416672 184679224 1802240 697769 173834
1488416673 153367593 1802240 719953 180138
1488416674 174974039 1802240 684672 170534
1488416675 163273453 1802240 660668 165246
1488416676 170145138 1802240 651559 162746
1488416677 164308151 1802240 590266 148028
1488416678 163961176 1802240 577117 144530
1488416679 139431548 1802240 673243 168414
1488416680 177139528 1802240 646083 161418
1488416681 181597531 1802240 551056 138004
1488416682 145063033 1802240 642599 160824
1488416683 155389192 1802240 657487 164198
1488416684 178709934 1802240 648351 161814
1488416685 181316373 1802240 682064 170666
1488416686 168370573 1802240 639664 159966
1488416687 171868041 1802240 638975 159710
1488416688 195889163 1802240 620100 155626
1488416689 174066935 1802240 675491 168612
1488416690 168677480 1802240 671454 167804
1488416691 159280633 1802240 653136 163398
1488416692 160984855 1802240 664259 166508
1488416693 193242904 1802240 689870 172506
1488416694 155196099 1802240 623591 155940
1488416695 158133432 1802240 701917 175856
1488416696 168875305 1802240 652393 163464
1488416697 185416587 1802240 568562 142154
1488416698 192386654 1802240 595586 149026
1488416699 182468404 1802240 605040 150792
1488416700 185229512 1802240 571860 142880
1488416701 182200993 1802240 649341 162408
1488416702 170234103 1802240 664989 166838
1488416703 193537815 1802240 641610 160824
1488416704 181683007 1802240 640351 160436
1488416705 163550752 1802240 660247 165378
1488416706 175465713 1802240 657301 163934
1488416707 189132703 1802240 640002 160098
1488416708 159953111 1802240 666187 166640
1488416709 180657167 1802240 701375 175352
1488416710 173479689 1802240 744353 186168
1488416711 202247711 1802240 742229 185096
1488416712 163110363 1802240 798789 199236
1488416713 173082470 1802240 774453 192842
1488416714 156305475 1802240 644605 161352
1488416715 164020425 1802240 700938 175022
1488416716 158100542 1802240 722377 180072
1488416717 161503856 1802240 731591 182744
1488416718 173237364 1802240 690621 172976
1488416719 151011897 1802240 709434 177266
1488416720 161476286 1802240 739391 184386
1488416721 155310493 1802240 774381 193890
1488416722 160641269 1802240 678686 169610
1488416723 184847930 1802240 686163 171120
1488416724 155172427 1802240 715996 179048
1488416725 185222655 1802240 637977 159314
1488416726 194901283 1802240 656101 164256
1488416727 148927827 1802240 705311 176540
1488416728 167600762 1802240 627149 157400
1488416729 170473147 1802240 665221 166632
1488416730 187958674 1802240 641984 160840
1488416731 169095047 1802240 597682 150000
1488416732 179770706 1802240 644704 162020
1488416733 183413453 1802240 690582 172944
1488416734 171299605 1802240 646779 161624
1488416735 179004821 1802240 642248 159776
1488416736 154077568 1802240 703155 175608
1488416737 160157028 1802240 665341 166252
1488416738 167572123 1802240 604897 151560
1488416739 185859649 1802240 568132 142344
1488416740 172550025 1802240 656966 164726
1488416741 156274749 1802240 642045 160568
1488416742 177717258 1802240 637718 159776
1488416743 191650027 1802240 600702 150594
1488416744 172166812 1802240 600653 150668
1488416745 177945324 1802240 576279 144002
1488416746 159049335 1802240 600628 150602
1488416747 142010785 1802240 704034 176408
1488416748 171997197 1802240 670764 168092
1488416749 182069574 1802240 662606 164784
1488416750 185787954 1802240 612711 153778
1488416751 208971244 1802240 607452 151848
1488416752 194116119 1802240 601681 150734
1488416753 187003261 1802240 587205 147360
1488416754 153544561 1802240 663976 166310
1488416755 206883653 1802240 607191 152360
1488416756 166332871 1802240 631225 158126
1488416757 153766329 1802240 671926 168488
1488416758 151627229 1802240 796697 199236
1488416759 186705619 1802240 736974 184196
1488416760 174222504 1802240 755792 187728
1488416761 159130669 1802240 788928 197330
1488416762 176497436 1802240 596583 149480
1488416763 152250911 1802240 658609 164850
1488416764 180953124 1802240 544043 136074
1488416765 174991821 1802240 566369 141552
1488416766 154634488 1802240 668928 167102
1488416767 177161436 1802240 694040 173314
1488416768 145293898 1802240 655065 163926
1488416769 173863132 1802240 565355 141692
1488416770 190695157 1802240 596363 149150
1488416771 170996176 1802240 558016 139786
1488416772 176590550 1802240 638750 159240
1488416773 138646307 1802240 676026 169280
1488416774 151869524 1802240 691138 172976
1488416775 186796049 1802240 564154 141560
1488416776 170300548 1802240 609894 152450
1488416777 160264455 1802240 611472 153540
1488416778 176350980 1802240 645596 161690
1488416779 188673253 1802240 535776 134564
1488416780 149021606 1802240 682835 170864
1488416781 142184795 1802240 660830 165312
1488416782 155607534 1802240 639486 160222
1488416783 167665389 1802240 606628 152244
1488416784 153543859 1802240 692074 172852
1488416785 164567864 1802240 706205 175748
1488416786 171709947 1802240 661776 165518
1488416787 168121742 1802240 581843 146246
1488416788 173830680 1802240 588598 147360
1488416789 187346388 1802240 526190 131916
1488416790 195308052 1802240 518858 130208
1488416791 190139461 1802240 499223 125192
1488416792 165822986 1802240 560355 139836
1488416793 173254415 1802240 589208 148028
1488416794 172747251 1802240 606915 151650
1488416795 175614999 1802240 660313 165650
1488416796 172360599 1802240 635697 159578
1488416797 169114320 1802240 629131 157392
1488416798 175902820 1802240 585100 146156
1488416799 172809827 1802240 646678 161418
1488416800 172797153 1802240 581729 146254
1488416801 178246617 1802240 567989 142014
1488416802 168478781 1802240 636618 159248
1488416803 173914502 1802240 615755 154034
1488416804 147728422 1802240 686153 171104
1488416805 153727404 1802240 705413 175806
1488416806 185695542 1802240 578752 145116
1488416807 177621370 1802240 626555 156542
1488416808 168064686 1802240 577456 144522
1488416809 152126371 1802240 614602 153894
1488416810 167300410 1802240 627159 156674
1488416811 173374262 1802240 600284 150074
1488416812 175872559 1802240 598297 149076
1488416813 176191121 1802240 566414 141766
1488416814 164309400 1802240 631101 158324
1488416815 160644458 1802240 592064 148226
1488416816 152967481 1802240 622914 155808
1488416817 189381836 1802240 658460 164726
1488416818 184259525 1802240 588265 147104
1488416819 173582154 1802240 594840 149414
1488416820 149304644 1802240 635904 158820
1488416821 166999481 1802240 648246 161756
1488416822 198091164 1802240 534721 134102
1488416823 192869654 1802240 571236 143078
1488416824 205050066 1802240 587601 147096
1488416825 181151484 1802240 567004 141824
1488416826 194867548 1802240 533776 133806
1488416827 176315956 1802240 603459 151320
1488416828 199358516 1802240 595651 149018
1488416829 182243822 1802240 612653 153564
1488416830 162671876 1802240 638482 159578
1488416831 142689240 1802240 625865 156476
1488416832 186557874 1802240 618260 154100
1488416833 179701948 1802240 624897 156798
1488416834 192224297 1802240 635184 158456
1488416835 190035890 1802240 664350 165642
1488416836 165201545 1802240 691285 172448
1488416837 171618983 1802240 712487 174560
1488416838 168100419 1802240 646078 162086
1488416839 187319531 1802240 635894 159306
1488416840 146339804 1802240 698287 174428
1488416841 177550657 1802240 679713 170336
1488416842 160569632 1802240 687089 172152
1488416843 147986608 1802240 684501 170600
1488416844 182302326 1802240 616577 153960
1488416845 138580465 1802240 696375 174420
1488416846 186332065 1802240 616938 154364
1488416847 154021845 1802240 635257 159116
1488416848 176448388 1802240 584613 146618
1488416849 158826572 1802240 624862 156608
1488416850 178543213 1802240 615939 153514
1488416851 164796086 1802240 551823 138326
1488416852 160032219 1802240 534819 133310
1488416853 184902691 1802240 613003 153704
1488416854 167455198 1802240 569827 143276
1488416855 183045654 1802240 633608 158514
1488416856 153657802 1802240 701220 175550
1488416857 166256607 1802240 685429 171458
1488416858 193903367 1802240 716394 178842
1488416859 175964706 1802240 706039 175608
1488416860 185734336 1802240 596911 149356
1488416861 169842778 1802240 648836 162078
1488416862 163670671 1802240 612088 153110
1488416863 185212547 1802240 664950 165576
1488416864 163253161 1802240 701715 175658
1488416865 163246558 1802240 725435 181622
1488416866 161202051 1802240 686568 171986
1488416867 161869625 1802240 710731 177984
1488416868 178147691 1802240 528903 131982
1488416869 172955538 1802240 589028 146478
1488416870 167917470 1802240 685245 171656
1488416871 173635834 1802240 675697 169206
1488416872 180048594 1802240 616107 154694
1488416873 170369316 1802240 680420 169874
1488416874 171589609 1802240 676210 169478
1488416875 173851270 1802240 582613 145586
1488416876 148529063 1802240 681260 171120
1488416877 174972198 1802240 723108 180698
1488416878 167458583 1802240 706724 177200
1488416879 150172096 1802240 772025 193502
1488416880 157015442 1802240 746340 186770
1488416881 166618416 1802240 743719 186366
1488416882 185628821 1802240 620183 155156
1488416883 171157749 1802240 612381 153094
1488416884 166206667 1802240 648141 162746
1488416885 155020835 1802240 590738 148292
1488416886 186325423 1802240 592631 148532
1488416887 178584885 1802240 614083 153902
1488416888 153359372 1802240 586995 147360
1488416889 170425591 1802240 634896 159446
1488416890 194002147 1802240 563364 140702
1488416891 199351077 1802240 566937 141800
1488416892 171571044 1802240 642265 161228
1488416893 190482694 1802240 642933 161228
1488416894 155572889 1802240 695716 174032
1488416895 158714759 1802240 657403 164850
1488416896 166264606 1802240 671789 168216
1488416897 187709262 1802240 652567 162086
1488416898 182756952 1802240 624188 156204
1488416899 166571350 1802240 589737 147896
1488416900 151836657 1802240 636365 159388
1488416901 176164391 1802240 692507 173240
1488416902 168177796 1802240 632494 157928
1488416903 187882630 1802240 555089 138780
1488416904 186521818 1802240 576955 143870
1488416905 183972107 1802240 615793 153828
1488416906 153453560 1802240 665737 166896
1488416907 190602123 1802240 611517 152854
1488416908 192153462 1802240 569627 142946
1488416909 183373292 1802240 555368 138986
1488416910 167379140 1802240 657673 164858
1488416911 192498800 1802240 539526 135150
1488416912 189574680 1802240 602004 150734
1488416913 158195248 1802240 693261 172844
1488416914 167836260 1802240 656480 164396
1488416915 143459990 1802240 784755 196076
1488416916 171769847 1802240 796840 199054
1488416917 150504712 1802240 771747 192768
1488416918 140360380 1802240 742560 186218
1488416919 178202689 1802240 709903 177794
1488416920 166852839 1802240 638395 159900
1488416921 200041414 1802240 583505 145710
1488416922 167382978 1802240 608215 152648
1488416923 192986577 1802240 628254 156930
1488416924 175019444 1802240 728997 182192
1488416925 144643799 1802240 743035 186110
1488416926 164042359 1802240 711065 177720
1488416927 163734424 1802240 704451 176416
1488416928 145972605 1802240 750557 187026
1488416929 174393006 1802240 760949 189864
1488416930 161567702 1802240 721218 180030
1488416931 169263246 1802240 690511 172720
1488416932 143878396 1802240 812140 202734
1488416933 160695403 1802240 707379 177390
1488416934 156877740 1802240 740628 185318
1488416935 169257612 1802240 773890 193362
1488416936 149475386 1802240 750628 187290
1488416937 169411648 1802240 786959 196538
1488416938 169138078 1802240 807043 201488
1488416939 132497989 1802240 699351 175146
1488416940 162786285 1802240 674940 168942
1488416941 159142025 1802240 657522 164462
1488416942 181736283 1802240 606714 151922
1488416943 202328681 1802240 552407 137922
1488416944 156156178 1802240 660968 165782
1488416945 174256215 1802240 629255 157590
1488416946 178029383 1802240 630420 157590
1488416947 168322820 1802240 723776 180954
1488416948 172051235 1802240 681576 170806
1488416949 151289066 1802240 653083 163142
1488416950 174041679 1802240 696950 173934
1488416951 171695148 1802240 639768 159710
1488416952 203846305 1802240 713138 178586
1488416953 176855474 1802240 728438 181886
1488416954 164422869 1802240 739140 184526
1488416955 162306016 1802240 687102 171656
1488416956 162086162 1802240 750117 186944
1488416957 178431251 1802240 752018 187686
1488416958 161781232 1802240 713641 178256
1488416959 158281834 1802240 699635 174692
1488416960 146973574 1802240 773334 193238
1488416961 144240445 1802240 757497 188940
1488416962 150728757 1802240 695835 174222
1488416963 156693233 1802240 685794 170534
1488416964 156405260 1802240 751685 187694
1488416965 175377210 1802240 644997 161294
1488416966 146825147 1802240 691772 172976
1488416967 163491448 1802240 761017 189996
1488416968 145924534 1802240 703315 176342
1488416969 145722138 1802240 709386 177464
1488416970 162061243 1802240 700007 175418
1488416971 161521610 1802240 731297 182950
1488416972 162008184 1802240 810222 202808
1488416973 159063892 1802240 685976 171846
1488416974 172188559 1802240 726193 181102
1488416975 165044603 1802240 667264 166096
1488416976 162070286 1802240 689404 172976
1488416977 157030997 1802240 675916 169272
1488416978 166065691 1802240 729159 182026
1488416979 170784017 1802240 748985 186762
1488416980 178718944 1802240 730098 181828
1488416981 174437092 1802240 617674 154422
1488416982 150317342 1802240 680046 169454
1488416983 132533598 1802240 717765 179098
1488416984 157061665 1802240 732672 183404
1488416985 183206202 1802240 672925 168356
1488416986 155838812 1802240 673784 168282
1488416987 161834231 1802240 757122 189806
1488416988 158328145 1802240 715127 178752
1488416989 163206130 1802240 652898 163126
1488416990 177361724 1802240 666924 167366
1488416991 181286132 1802240 662245 165848
1488416992 176288585 1802240 658304 165460
1488416993 168108531 1802240 635477 159314
1488416994 153373378 1802240 683513 170336
1488416995 172347167 1802240 723855 180558
1488416996 154297946 1802240 711505 177456
1488416997 148042080 1802240 647376 161888
1488416998 143776169 1802240 770279 190986
1488416999 169382736 1802240 670863 167226
1488417000 171849750 1802240 753175 188156
1488417001 202875774 1802240 678513 169816
1488417002 172310882 1802240 727754 181878
1488417003 185426827 1802240 769100 192182
1488417004 186121820 1802240 762147 190532
1488417005 148016728 1802240 788003 196142
1488417006 151072881 1802240 770141 191984
1488417007 148508902 1802240 790855 197528
1488417008 138692632 1802240 719873 180030
1488417009 144569540 1802240 696625 174692
1488417010 173446224 1802240 708794 177134
1488417011 166804912 1802240 726831 182216
1488417012 157855994 1802240 771371 192776
1488417013 166444341 1802240 722992 180302
1488417014 175563159 1802240 654012 163778
1488417015 185061833 1802240 653118 163464
1488417016 172406246 1802240 627758 157342
1488417017 170392471 1802240 664725 166236
1488417018 159034783 1802240 782603 195606
1488417019 143533541 1802240 705664 176540
1488417020 169595057 1802240 777175 194328
1488417021 168440754 1802240 756546 189402
1488417022 178370014 1802240 827350 206050
1488417023 159708066 1802240 770867 193296
1488417024 158189054 1802240 684047 170996
1488417025 157353043 1802240 682936 170724
1488417026 167413575 1802240 687408 171846
1488417027 157115970 1802240 727050 182026
1488417028 169780360 1802240 615221 154092
1488417029 173603486 1802240 564432 141420
1488417030 175207384 1802240 553332 138714
1488417031 171914698 1802240 667744 167440
1488417032 170833283 1802240 669325 167432
1488417033 176219258 1802240 686326 170460
1488417034 139729420 1802240 830745 206900
1488417035 144178358 1802240 778269 192702
1488417036 134393071 1802240 766314 190128
1488417037 154845492 1802240 764598 189608
1488417038 156170664 1802240 820072 203130
1488417039 161935401 1802240 878411 217130
1488417040 164263662 1802240 814468 200696
1488417041 170195734 1802240 785975 194616
1488417042 131550970 1802240 868819 215942
1488417043 143715827 1802240 861984 213162
1488417044 153257970 1802240 916316 227698
1488417045 159680768 1802240 955157 236460
1488417046 178347368 1802240 836615 206150
1488417047 183855564 1802240 885391 217790
1488417048 149755902 1802240 868795 214160
1488417049 185002503 1802240 1054830 260096
1488417050 191112909 1802240 1011799 249594
1488417051 156297430 1802240 793371 197000
1488417052 167441432 1802240 760872 187076
1488417053 175780179 1802240 751294 186300
1488417054 169548435 1802240 760932 190392
1488417055 134116608 1802240 789316 196076
1488417056 155544692 1802240 892665 220892
1488417057 168574797 1802240 780650 194162
1488417058 163056268 1802240 845871 209012
1488417059 174355947 1802240 847522 210398
1488417060 170738972 1802240 843310 208748
1488417061 173709102 1802240 721716 180492
1488417062 174255675 1802240 734375 182414
1488417063 175366850 1802240 744630 184914
1488417064 140622165 1802240 813044 201216
1488417065 174124178 1802240 916602 226246
1488417066 156818929 1802240 827500 204846
1488417067 162779779 1802240 884328 218912
1488417068 169496164 1802240 853915 211256
1488417069 171601852 1802240 981574 242210
1488417070 148442785 1802240 783771 193898
1488417071 185575695 1802240 690293 172044
1488417072 181729184 1802240 742891 184204
1488417073 180588267 1802240 685773 171260
1488417074 163051874 1802240 691821 172770
1488417075 165280361 1802240 659025 165378
1488417076 147070875 1802240 666381 166970
1488417077 170892219 1802240 667931 167564
1488417078 177325441 1802240 683445 170518
1488417079 171267847 1802240 690729 171978
1488417080 173362653 1802240 806058 200292
1488417081 173745067 1802240 758712 189542
1488417082 171675192 1802240 760830 190004
1488417083 185238087 1802240 712156 177662
1488417084 171778120 1802240 732800 182010
1488417085 191578404 1802240 804379 200334
1488417086 159104566 1802240 771041 193378
1488417087 170444086 1802240 756161 188808
1488417088 174097276 1802240 783215 195350
1488417089 150559324 1802240 794278 198840
1488417090 171765938 1802240 730105 182422
1488417091 163621975 1802240 669681 167036
1488417092 147620463 1802240 725580 181878
1488417093 144598507 1802240 753009 188288
1488417094 141245911 1802240 765787 190854
1488417095 139824419 1802240 831922 208220
1488417096 149520245 1802240 797517 198906
1488417097 143871551 1802240 765797 191390
1488417098 180439615 1802240 801709 198782
1488417099 158952374 1802240 798365 199244
1488417100 163976124 1802240 788232 197454
1488417101 160093256 1802240 805664 200688
1488417102 182590853 1802240 842477 210670
1488417103 167522601 1802240 842693 209928
1488417104 175954664 1802240 836216 208154
1488417105 179346074 1802240 839245 208608
1488417106 166264169 1802240 786015 196068
1488417107 168390140 1802240 757186 189014
1488417108 171384743 1802240 849196 211908
1488417109 183771761 1802240 876120 218714
1488417110 154053780 1802240 826182 206678
1488417111 164039351 1802240 851842 212766
1488417112 186673946 1802240 754103 188478
1488417113 186746624 1802240 776659 193964
1488417114 178698684 1802240 817688 204268
1488417115 171487702 1802240 799235 199764
1488417116 161116771 1802240 797174 199632
1488417117 169042758 1802240 827561 206678
1488417118 155540376 1802240 838404 209474
1488417119 158778645 1802240 837007 209078
1488417120 163724343 1802240 653599 163934
1488417121 178565795 1802240 598995 150528
1488417122 186541315 1802240 631205 158654
1488417123 160517513 1802240 690441 172572
1488417124 168022171 1802240 773578 193048
1488417125 155290558 1802240 789758 197190
1488417126 153219246 1802240 795046 198114
1488417127 152793984 1802240 811349 201166
1488417128 179869455 1802240 811041 201620
1488417129 168195164 1802240 833958 208162
1488417130 176514607 1802240 852634 212246
1488417131 144920709 1802240 885107 220554
1488417132 143983333 1802240 734666 183866
1488417133 138536896 1802240 747326 186770
1488417134 134008024 1802240 808515 202206
1488417135 163419185 1802240 751159 187620
1488417136 156956743 1802240 852561 212502
1488417137 177054523 1802240 812592 202338
1488417138 153472528 1802240 829018 206974
1488417139 148999271 1802240 797977 199838
1488417140 165839455 1802240 801310 199912
1488417141 169589574 1802240 830346 206702
1488417142 149697237 1802240 782477 195936
1488417143 155010159 1802240 776220 194196
1488417144 162465051 1802240 701163 175616
1488417145 155261775 1802240 667900 166434
1488417146 174230296 1802240 689215 171722
1488417147 151939387 1802240 725814 181754
1488417148 153130808 1802240 664275 166120
1488417149 155223386 1802240 777119 194204
1488417150 158029596 1802240 858756 214416
1488417151 158762288 1802240 799290 199516
1488417152 166577645 1802240 737699 183924
1488417153 150003525 1802240 745566 186498
1488417154 137989851 1802240 745778 186498
1488417155 170598818 1802240 798344 199186
1488417156 148093282 1802240 805849 200952
1488417157 162431309 1802240 843952 210200
1488417158 170620344 1802240 816808 203872
1488417159 151855006 1802240 811452 203394
1488417160 149567370 1802240 779607 194682
1488417161 173249158 1802240 731996 183000
1488417162 166162270 1802240 770999 193040
1488417163 162496068 1802240 799642 199302
1488417164 163850127 1802240 802980 200432
1488417165 160909627 1802240 804376 201158
1488417166 167402682 1802240 862525 214944
1488417167 138881206 1802240 836469 208616
1488417168 148863962 1802240 808476 201884
1488417169 165383661 1802240 749170 186762
1488417170 157503605 1802240 741648 185516
1488417171 141465797 1802240 676216 169066
1488417172 161719348 1802240 767413 191588
1488417173 162970460 1802240 648969 162218
1488417174 156875516 1802240 689958 172440
1488417175 142399604 1802240 726500 181202
1488417176 169089905 1802240 648846 161558
1488417177 170313694 1802240 646923 161220
1488417178 156596497 1802240 708325 176994
1488417179 138985124 1802240 688255 172316
1488417180 146222128 1802240 724264 180896
1488417181 144178969 1802240 696095 174602
1488417182 129597932 1802240 656645 164388
1488417183 157716107 1802240 688822 172382
1488417184 133388650 1802240 742464 185772
1488417185 153242695 1802240 763827 191134
1488417186 189316663 1802240 772201 192306
1488417187 155841651 1802240 719630 179898
1488417188 168772351 1802240 713360 177332
1488417189 173979786 1802240 706277 176664
1488417190 131308097 1802240 645630 161748
1488417191 177170594 1802240 642211 161154
1488417192 162700068 1802240 678493 170270
1488417193 171564951 1802240 637981 159504
1488417194 201270793 1802240 617370 154496
1488417195 191676848 1802240 694448 173570
1488417196 147652733 1802240 704591 176334
1488417197 156986711 1802240 678974 169668
1488417198 155837675 1802240 691356 173694
1488417199 166447470 1802240 756154 189014
1488417200 149731075 1802240 681563 170394
1488417201 172016531 1802240 640997 160832
1488417202 176709739 1802240 675602 169008
1488417203 171075903 1802240 679566 169272
1488417204 179810923 1802240 630729 158192
1488417205 158218842 1802240 707847 176862
1488417206 183814182 1802240 701971 175080
1488417207 174864631 1802240 666844 167218
1488417208 162317277 1802240 724194 181028
1488417209 175820205 1802240 735685 183668
1488417210 157126221 1802240 756229 189270
1488417211 160700304 1802240 714994 178652
1488417212 150511369 1802240 635544 158324
1488417213 153087575 1802240 663986 166434
1488417214 158169853 1802240 680911 170774
1488417215 155932951 1802240 660537 165518
1488417216 190734377 1802240 753030 186432
1488417217 147381878 1802240 757674 190004
1488417218 149776494 1802240 728747 182810
1488417219 162370950 1802240 728959 182472
1488417220 145331095 1802240 761697 190268
1488417221 154151935 1802240 711342 177464
1488417222 187650964 1802240 592217 148292
1488417223 182165973 1802240 642830 160824
1488417224 150261240 1802240 714576 179114
1488417225 165000242 1802240 748076 187438
1488417226 166336263 1802240 768646 191514
1488417227 173409695 1802240 817452 203798
1488417228 182914364 1802240 836860 209408
1488417229 144337774 1802240 691345 173166
1488417230 153269726 1802240 639196 160106
1488417231 171075947 1802240 706800 176004
1488417232 146901945 1802240 791307 197000
1488417233 179906407 1802240 686689 171368
1488417234 212734928 1802240 678630 169206
1488417235 160554656 1802240 582804 146378
1488417236 176853201 1802240 574198 143334
1488417237 174031481 1802240 640192 160172
1488417238 166891382 1802240 744677 186242
1488417239 176673396 1802240 740649 184650
1488417240 167448987 1802240 741140 184692
1488417241 174853094 1802240 778731 194682
1488417242 166798592 1802240 737029 184600
1488417243 168959220 1802240 694542 173034
1488417244 164327756 1802240 667144 167292
1488417245 181778173 1802240 759825 189542
1488417246 173241188 1802240 716340 179106
1488417247 165012999 1802240 742622 185912
1488417248 185674656 1802240 660528 165048
1488417249 133874840 1802240 700767 175022
1488417250 164237499 1802240 621135 155890
1488417251 163645606 1802240 682885 170922
1488417252 172069597 1802240 681671 170534
1488417253 183538540 1802240 720219 179180
1488417254 152455154 1802240 733769 183396
1488417255 163360815 1802240 777103 193510
1488417256 167881544 1802240 694461 172902
1488417257 196520828 1802240 575576 144604
1488417258 157584164 1802240 723006 181152
1488417259 148304227 1802240 712377 178628
1488417260 162310603 1802240 730527 182744
1488417261 138822402 1802240 700556 174824
1488417262 167289551 1802240 806041 200828
1488417263 150669459 1802240 778965 194484
1488417264 140517813 1802240 691336 172250
1488417265 175063310 1802240 659963 165180
1488417266 155033230 1802240 701012 175452
1488417267 158924424 1802240 740832 185054
1488417268 157273762 1802240 767547 191332
1488417269 168326114 1802240 690085 173108
1488417270 185090968 1802240 653862 163728
1488417271 170514152 1802240 703835 175418
1488417272 179748480 1802240 736466 183074
1488417273 160450735 1802240 663416 166112
1488417274 166600604 1802240 690744 171928
1488417275 189147877 1802240 761584 189732
1488417276 163764928 1802240 818119 204590
1488417277 161060218 1802240 808771 202404
1488417278 155353368 1802240 776968 194492
1488417279 146959272 1802240 793219 198584
1488417280 190011058 1802240 662631 165980
1488417281 183385886 1802240 623175 156336
1488417282 182077893 1802240 691226 172646
1488417283 153681435 1802240 668215 166962
1488417284 189283665 1802240 739780 185186
1488417285 161757990 1802240 735031 183314
1488417286 177723126 1802240 696557 173628
1488417287 161549409 1802240 700150 175294
1488417288 186478142 1802240 626407 156402
1488417289 163231360 1802240 716661 179048
1488417290 152934800 1802240 753676 188280
1488417291 177084095 1802240 763125 190804
1488417292 158135825 1802240 703498 176244
1488417293 176353850 1802240 711914 176870
1488417294 161835350 1802240 769918 191522
1488417295 144817693 1802240 755207 189080
1488417296 149828794 1802240 662157 165378
1488417297 205780399 1802240 624694 155882
1488417298 165306393 1802240 765965 190928
1488417299 145074668 1802240 760203 189938
1488417300 164622522 1802240 785129 196142
1488417301 153685175 1802240 673791 168546
1488417302 168085041 1802240 666801 166838
1488417303 161911324 1802240 706234 176474
1488417304 152754908 1802240 711708 178050
1488417305 170134946 1802240 776885 193634
1488417306 160903646 1802240 814744 202610
1488417307 174052385 1802240 735474 182670
1488417308 182176657 1802240 709125 177530
1488417309 166847741 1802240 753942 188420
1488417310 177279808 1802240 773554 192050
1488417311 175408116 1802240 818275 203956
1488417312 173810926 1802240 796042 198386
1488417313 162630474 1802240 773354 193288
1488417314 164379863 1802240 807977 201678
1488417315 147171062 1802240 806550 200968
1488417316 156314381 1802240 786610 195540
1488417317 183322881 1802240 860832 214680
1488417318 193408326 1802240 769502 192356
1488417319 160609602 1802240 805766 201150
1488417320 156383031 1802240 800724 200036
1488417321 156033240 1802240 832654 207684
1488417322 150383640 1802240 808409 201158
1488417323 160533996 1802240 829662 206776
1488417324 156196658 1802240 809547 202074
1488417325 167666928 1802240 775703 193296
1488417326 181905538 1802240 775929 193708
1488417327 178310551 1802240 818792 203476
1488417328 153793337 1802240 716806 179568
1488417329 157662133 1802240 593068 148218
1488417330 156398280 1802240 724862 181548
1488417331 159414610 1802240 686581 171128
1488417332 166805108 1802240 700778 175014
1488417333 173489018 1802240 707406 176672
1488417334 171539508 1802240 726543 181152
1488417335 152404104 1802240 770763 192380
1488417336 169970891 1802240 727080 182150
1488417337 180192240 1802240 700680 175122
1488417338 151223742 1802240 748135 186968
1488417339 170964795 1802240 753708 188684
1488417340 143313063 1802240 776040 193898
1488417341 164565160 1802240 810075 202148
1488417342 160183011 1802240 875488 218178
1488417343 163061443 1802240 799907 199632
1488417344 146187812 1802240 761140 190532
1488417345 163809236 1802240 753736 188520
1488417346 152622769 1802240 813761 202932
1488417347 148371901 1802240 740081 184724
1488417348 160123501 1802240 735292 183470
1488417349 189192892 1802240 883086 219704
1488417350 175474630 1802240 743489 185508
1488417351 175081149 1802240 666170 166038
1488417352 186537952 1802240 678082 169412
1488417353 159095656 1802240 710838 176474
1488417354 152121954 1802240 638869 160634
1488417355 160532025 1802240 714237 179048
1488417356 141959469 1802240 737152 185112
1488417357 153435360 1802240 769371 192050
1488417358 171573607 1802240 759140 189212
1488417359 169121265 1802240 744395 186102
1488417360 172100166 1802240 680920 170138
1488417361 154785764 1802240 671441 167094
1488417362 153966194 1802240 687070 171788
1488417363 180447182 1802240 681519 170600
1488417364 153041494 1802240 769173 192884
1488417365 152024249 1802240 646944 161352
1488417366 186940767 1802240 595257 149018
1488417367 173011862 1802240 620435 155156
1488417368 166754963 1802240 630532 157392
1488417369 200130497 1802240 593130 148152
1488417370 179250733 1802240 603836 150734
1488417371 206871297 1802240 646647 161724
1488417372 141219233 1802240 694223 173768
1488417373 166565922 1802240 691703 172778
1488417374 162057158 1802240 657178 164396
1488417375 163205911 1802240 733510 183396
1488417376 167424866 1802240 748687 187034
1488417377 181457167 1802240 754065 188552
1488417378 178572517 1802240 785874 196340
1488417379 148249769 1802240 726067 181878
1488417380 161808202 1802240 692351 173042
1488417381 186268004 1802240 691284 172448
1488417382 144321665 1802240 657959 164132
1488417383 169009406 1802240 695685 173892
1488417384 156906278 1802240 725048 181234
1488417385 174650443 1802240 673338 168620
1488417386 159276229 1802240 726018 181820
1488417387 173943259 1802240 790707 197858
1488417388 170122693 1802240 716676 178842
1488417389 166762735 1802240 682548 171194
1488417390 181325528 1802240 733166 183314
1488417391 169361900 1802240 613138 153176
1488417392 179548652 1802240 620090 154554
1488417393 175143523 1802240 625454 156608
1488417394 163178781 1802240 695836 173834
1488417395 155214023 1802240 780961 194022
1488417396 157364808 1802240 750697 188082
1488417397 183808361 1802240 625704 156848
1488417398 164679199 1802240 711356 177860
1488417399 188609423 1802240 615111 153572
1488417400 201662547 1802240 619733 155362
1488417401 159012596 1802240 745324 185912
1488417402 144446397 1802240 723969 181226
1488417403 160654514 1802240 624264 156468
1488417404 161422307 1802240 640574 160172
1488417405 164601765 1802240 604841 151188
