#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488410341 9718621 1798144 1122 451938
1488410342 8747685 1798144 990 450530
1488410343 8040433 1798144 858 381108
1488410344 8075211 1798144 858 380726
1488410345 19987076 1798144 1254 435240
1488410346 5595855 1798144 1320 436128
1488410347 8885697 1798144 1056 459746
1488410348 8075037 1798144 924 357082
1488410349 9860840 1798144 990 452070
1488410350 7346250 1798144 858 378310
1488410351 26967583 1798144 1122 496560
1488410352 1659481 1798144 1518 460006
1488410353 8048008 1798144 924 407514
1488410354 19844837 1798144 990 451294
1488410355 10163100 1798144 990 451166
1488410356 9168818 1798144 990 451166
1488410357 9575405 1798144 990 451038
1488410358 8627274 1798144 858 387290
1488410359 10038752 1798144 990 451166
1488410360 10742057 1798144 990 447302
1488410361 9575099 1798144 990 443344
1488410362 18858134 1798144 1122 405262
1488410363 17277993 1798144 1452 478892
1488410364 2995362 1798144 1056 378328
1488410365 9431056 1798144 1188 431520
1488410366 10852823 1798144 1032 451976
1488410367 11117406 1798144 990 451038
1488410368 10820325 1798144 990 451166
1488410369 9641845 1798144 1056 451232
1488410370 9179276 1798144 990 448936
1488410371 7002935 1798144 792 376384
1488410372 7713505 1798144 990 421654
1488410373 8814628 1798144 1518 436614
1488410374 28485818 1798144 1320 482022
1488410375 2608171 1798144 1188 425694
1488410376 25838866 1798144 1056 454432
1488410377 2802089 1798144 990 451294
1488410378 10410608 1798144 1056 451104
1488410379 10329369 1798144 990 451166
1488410380 9570335 1798144 990 451166
1488410381 8543142 1798144 924 401502
1488410382 9847732 1798144 858 355290
1488410383 10018448 1798144 1188 448692
1488410384 8876599 1798144 858 376648
1488410385 20192691 1798144 1386 479536
1488410386 5307565 1798144 1386 442916
1488410387 9715136 1798144 924 388826
1488410388 9568970 1798144 1056 449568
1488410389 7677325 1798144 858 390618
1488410390 7717685 1798144 990 393662
1488410391 7479543 1798144 924 402716
1488410392 7791310 1798144 990 362396
1488410393 10718718 1798144 990 451942
1488410394 8848216 1798144 924 434072
1488410395 8383867 1798144 1164 457482
1488410396 27669033 1798144 1320 422970
1488410397 6974509 1798144 1122 437218
1488410398 10687960 1798144 1452 464420
1488410399 8561512 1798144 1056 456224
1488410400 9723786 1798144 1056 451232
1488410401 7612889 1798144 990 451166
1488410402 9531148 1798144 792 355352
1488410403 9507911 1798144 990 448452
1488410404 8714820 1798144 858 379134
1488410405 9531967 1798144 1320 498348
1488410406 34544925 1798144 1254 372574
1488410407 1330715 1798144 1056 461984
1488410408 6377788 1798144 858 419484
1488410409 8363570 1798144 924 379320
1488410410 23455733 1798144 1056 451178
1488410411 5441232 1798144 1518 479846
1488410412 6424821 1798144 726 301848
1488410413 11115952 1798144 1188 548004
1488410414 5472991 1798144 726 225630
1488410415 9966843 1798144 924 442044
1488410416 21080304 1798144 1452 502718
1488410417 8128694 1798144 1188 416160
1488410418 9146989 1798144 990 453982
1488410419 9068862 1798144 990 450204
1488410420 8288786 1798144 924 435590
1488410421 6757320 1798144 726 253736
1488410422 18738742 1798144 1056 349406
1488410423 3051201 1798144 1188 328542
1488410424 7818174 1798144 966 369924
1488410425 7724088 1798144 924 386592
1488410426 8214035 1798144 924 388574
1488410427 6681133 1798144 792 334298
1488410428 19439231 1798144 1122 369564
1488410429 16994994 1798144 990 391774
1488410430 2958117 1798144 1254 410210
1488410431 10246099 1798144 1122 427234
1488410432 6222621 1798144 792 325528
1488410433 8076074 1798144 924 390944
1488410434 7433217 1798144 924 392338
1488410435 7806960 1798144 858 402716
1488410436 6901316 1798144 1056 365298
1488410437 7801162 1798144 858 302714
1488410438 22072409 1798144 858 368720
1488410439 2758242 1798144 1584 458280
1488410440 8215186 1798144 858 347928
1488410441 8238914 1798144 924 388636
1488410442 7974129 1798144 924 388702
1488410443 8149004 1798144 924 390878
1488410444 7980364 1798144 858 394780
1488410445 7201166 1798144 660 300068
1488410446 7587265 1798144 858 377094
1488410447 20176655 1798144 1254 448998
1488410448 3616342 1798144 1188 362338
1488410449 7499021 1798144 990 398694
1488410450 8195380 1798144 858 355290
1488410451 6732049 1798144 858 331226
1488410452 8821257 1798144 1056 451170
1488410453 6604415 1798144 702 311172
1488410454 6689941 1798144 726 318702
1488410455 24098105 1798144 1254 449006
1488410456 2591763 1798144 1386 446950
1488410457 8512144 1798144 924 277272
1488410458 7841308 1798144 990 394268
1488410459 7547078 1798144 924 406684
1488410460 8070223 1798144 858 354204
1488410461 8334548 1798144 924 387360
1488410462 6902379 1798144 858 340470
1488410463 5471808 1798144 660 228316
1488410464 21341897 1798144 990 410598
1488410465 1460873 1798144 1320 428646
1488410466 6237828 1798144 858 335194
1488410467 8463169 1798144 990 388256
1488410468 8078528 1798144 1056 411870
1488410469 7812602 1798144 858 359200
1488410470 7937656 1798144 858 387162
1488410471 8103716 1798144 1122 417246
1488410472 6783034 1798144 858 354926
1488410473 7644139 1798144 792 347082
1488410474 21033470 1798144 1056 405858
1488410475 2601206 1798144 1254 388896
1488410476 6751764 1798144 924 292698
1488410477 7654690 1798144 858 405722
1488410478 6836229 1798144 924 354336
1488410479 8104422 1798144 990 391196
1488410480 7671313 1798144 990 390366
1488410481 7833707 1798144 990 396700
1488410482 7975221 1798144 834 370634
1488410483 6814697 1798144 726 316646
1488410484 8876572 1798144 858 411512
1488410485 27321834 1798144 1320 402488
1488410486 0 1798144 1188 374882
1488410487 7907840 1798144 924 372570
1488410488 7983037 1798144 924 396828
1488410489 9325872 1798144 990 451166
1488410490 7074789 1798144 726 306902
1488410491 8453223 1798144 924 387228
1488410492 8834991 1798144 990 384546
1488410493 7789412 1798144 858 376004
1488410494 21661829 1798144 858 365290
1488410495 0 1798144 1320 398160
1488410496 6674094 1798144 990 346400
1488410497 19412617 1798144 1056 386526
1488410498 5467536 1798144 1188 440740
1488410499 7725793 1798144 924 332822
1488410500 7800025 1798144 924 387612
1488410501 8233177 1798144 1056 389152
1488410502 8302850 1798144 924 385754
1488410503 6542914 1798144 858 385622
1488410504 8511316 1798144 792 315102
1488410505 11217841 1798144 858 413544
1488410506 18221942 1798144 1386 384030
1488410507 2387861 1798144 1122 352478
1488410508 7383242 1798144 924 342914
1488410509 8086748 1798144 924 387996
1488410510 10411781 1798144 1188 461220
1488410511 6893679 1798144 768 309698
1488410512 18777016 1798144 924 387422
1488410513 6451310 1798144 1122 400742
1488410514 5703438 1798144 726 301500
1488410515 33560741 1798144 858 412530
1488410516 0 1798144 1320 391716
1488410517 5617730 1798144 924 311390
1488410518 7131068 1798144 924 408604
1488410519 7970680 1798144 924 367962
1488410520 9815066 1798144 858 406812
1488410521 5125498 1798144 726 285934
1488410522 8038004 1798144 858 379122
1488410523 21233328 1798144 1122 420192
1488410524 4187657 1798144 1188 385122
1488410525 7441488 1798144 990 368800
1488410526 7990244 1798144 990 393372
1488410527 8168344 1798144 858 396378
1488410528 7914381 1798144 858 371298
1488410529 6751902 1798144 726 314864
1488410530 7506248 1798144 924 379774
1488410531 19330606 1798144 1254 448860
1488410532 20844962 1798144 1188 385952
1488410533 0 1798144 858 343832
1488410534 5593210 1798144 924 387996
1488410535 28385692 1798144 990 387934
1488410536 3839854 1798144 924 390428
1488410537 7346832 1798144 924 394780
1488410538 7549193 1798144 990 372066
1488410539 8225001 1798144 990 387806
1488410540 6672466 1798144 834 328258
1488410541 9737327 1798144 1056 444894
1488410542 6801831 1798144 792 321506
1488410543 8316381 1798144 858 378428
1488410544 24719622 1798144 858 365094
1488410545 0 1798144 1254 367012
1488410546 17961999 1798144 1188 392542
1488410547 3076363 1798144 990 373916
1488410548 8177365 1798144 924 384028
1488410549 18582713 1798144 858 389082
1488410550 3405573 1798144 924 390812
1488410551 24408859 1798144 858 394714
1488410552 1106369 1798144 924 386670
1488410553 22975764 1798144 924 402716
1488410554 0 1798144 858 355418
1488410555 5340617 1798144 858 322402
1488410556 6522261 1798144 660 271036
1488410557 8068819 1798144 990 402848
1488410558 6279119 1798144 924 306394
1488410559 8742831 1798144 924 404228
1488410560 6845059 1798144 726 291348
1488410561 9531685 1798144 1188 455270
1488410562 6763019 1798144 660 313198
1488410563 8451190 1798144 924 363710
1488410564 21094912 1798144 1056 359678
1488410565 64321 1798144 1122 390366
1488410566 17728804 1798144 1254 396576
1488410567 5970273 1798144 924 370844
1488410568 22626030 1798144 924 391774
1488410569 2873247 1798144 966 394888
1488410570 7598207 1798144 858 402650
1488410571 6687984 1798144 726 291414
1488410572 8869914 1798144 1056 451298
1488410573 7794432 1798144 858 387674
1488410574 7724221 1798144 990 388962
1488410575 6816371 1798144 792 389532
1488410576 7478020 1798144 792 374188
1488410577 8495044 1798144 858 324086
1488410578 22055259 1798144 1254 400824
1488410579 74230 1798144 1188 385642
1488410580 15448928 1798144 1320 434852
1488410581 6327763 1798144 1254 388834
1488410582 7949295 1798144 924 331420
1488410583 8382382 1798144 858 387802
1488410584 7804831 1798144 1056 399198
1488410585 9115138 1798144 924 405598
1488410586 5937477 1798144 726 354138
1488410587 10918615 1798144 792 319372
1488410588 25724628 1798144 1056 392900
1488410589 1177835 1798144 1122 426594
1488410590 7895902 1798144 1320 367802
1488410591 8087989 1798144 990 366562
1488410592 7842390 1798144 924 391452
1488410593 7643320 1798144 990 391708
1488410594 7864144 1798144 990 377256
1488410595 6691390 1798144 858 387100
1488410596 8448831 1798144 792 379204
1488410597 8314848 1798144 792 313862
1488410598 22312510 1798144 924 369372
1488410599 0 1798144 1320 395300
1488410600 7713506 1798144 990 360410
1488410601 8148834 1798144 924 392604
1488410602 7661058 1798144 924 402588
1488410603 7596400 1798144 792 354332
1488410604 7967240 1798144 990 388190
1488410605 7812002 1798144 990 399904
1488410606 9099720 1798144 924 404892
1488410607 7037813 1798144 924 349624
1488410608 6883316 1798144 924 392550
1488410609 30186043 1798144 900 296592
1488410610 1255231 1798144 1188 366686
1488410611 21630152 1798144 1122 380586
1488410612 1730983 1798144 924 391068
1488410613 21012751 1798144 990 376798
1488410614 1558037 1798144 990 385118
1488410615 21598298 1798144 924 390428
1488410616 2416446 1798144 924 381658
1488410617 7421313 1798144 1056 389792
1488410618 7674229 1798144 858 390234
1488410619 7436763 1798144 1056 394884
1488410620 8909512 1798144 924 371294
1488410621 8102682 1798144 924 388190
1488410622 8188327 1798144 1056 392158
1488410623 7748260 1798144 792 376298
1488410624 7110325 1798144 858 318566
1488410625 19569542 1798144 1056 429232
1488410626 19777569 1798144 1254 404088
1488410627 934461 1798144 1122 384606
1488410628 7485703 1798144 858 339418
1488410629 9429864 1798144 858 387930
1488410630 30543373 1798144 1122 399074
1488410631 3811743 1798144 924 404468
1488410632 8123212 1798144 858 355418
1488410633 7691211 1798144 990 387294
1488410634 7430170 1798144 924 387868
1488410635 7815737 1798144 1056 399136
1488410636 7532820 1798144 924 404380
1488410637 8214322 1798144 792 354138
1488410638 7020896 1798144 924 383924
1488410639 7870401 1798144 924 381812
1488410640 8871574 1798144 1056 377068
1488410641 26524179 1798144 1122 350900
1488410642 26601368 1798144 1122 398558
1488410643 1240249 1798144 1122 325276
1488410644 6347094 1798144 990 368046
1488410645 18530131 1798144 858 387418
1488410646 4800760 1798144 924 385876
1488410647 17718883 1798144 858 387674
1488410648 4785310 1798144 858 388570
1488410649 7317017 1798144 924 390812
1488410650 9202831 1798144 1164 450290
1488410651 6153500 1798144 792 314586
1488410652 9158916 1798144 1056 452842
1488410653 6825889 1798144 858 329950
1488410654 7760708 1798144 924 377074
1488410655 6705222 1798144 990 329020
1488410656 8311697 1798144 1254 416962
1488410657 8216581 1798144 1122 384500
1488410658 8831790 1798144 1188 395934
1488410659 21301838 1798144 1188 372062
1488410660 1342350 1798144 858 362974
1488410661 20373167 1798144 1056 391006
1488410662 2446155 1798144 924 391452
1488410663 21885944 1798144 858 394714
1488410664 60729 1798144 924 386902
1488410665 24168264 1798144 924 402588
1488410666 0 1798144 858 354270
1488410667 7250424 1798144 990 387294
1488410668 8768728 1798144 990 400284
1488410669 28250611 1798144 924 405470
1488410670 0 1798144 858 355290
1488410671 7247005 1798144 924 387356
1488410672 8577566 1798144 924 387740
1488410673 6562091 1798144 858 321334
1488410674 8038934 1798144 858 388570
1488410675 7596205 1798144 1056 410272
1488410676 7751795 1798144 792 359328
1488410677 7223629 1798144 924 443654
1488410678 6135858 1798144 726 258846
1488410679 8104148 1798144 1320 410536
1488410680 26797345 1798144 1254 414818
1488410681 0 1798144 792 344794
1488410682 5585335 1798144 924 387996
1488410683 20506707 1798144 1056 410528
1488410684 3294514 1798144 792 362776
1488410685 17499270 1798144 990 386270
1488410686 5006211 1798144 924 386526
1488410687 19638211 1798144 1056 400990
1488410688 18172472 1798144 1056 396638
1488410689 0 1798144 858 363610
1488410690 7780481 1798144 1098 385804
1488410691 7679267 1798144 924 389086
1488410692 7558059 1798144 924 384668
1488410693 8147741 1798144 990 389404
1488410694 8304621 1798144 924 387934
1488410695 8036116 1798144 858 381372
1488410696 6577637 1798144 792 313994
1488410697 8669022 1798144 990 384242
1488410698 19654674 1798144 1122 352028
1488410699 4030527 1798144 1518 461030
1488410700 8371636 1798144 858 362974
1488410701 6766727 1798144 792 323992
1488410702 9316735 1798144 1188 457570
1488410703 8032024 1798144 858 395676
1488410704 6464523 1798144 726 306762
1488410705 8257861 1798144 990 387422
1488410706 7972255 1798144 924 456046
1488410707 7505348 1798144 726 304712
1488410708 6323048 1798144 858 332588
1488410709 9013890 1798144 1386 462922
1488410710 31326994 1798144 858 326296
1488410711 1175759 1798144 1188 421156
1488410712 8427010 1798144 1188 411562
1488410713 28714048 1798144 990 390878
1488410714 45995 1798144 726 312924
1488410715 24933265 1798144 858 387418
1488410716 6394104 1798144 1188 400482
1488410717 23273143 1798144 924 405276
1488410718 0 1798144 858 355484
1488410719 6676137 1798144 924 388314
1488410720 18291796 1798144 858 387802
1488410721 3938117 1798144 858 388698
1488410722 21652077 1798144 858 390746
1488410723 2851166 1798144 858 394714
1488410724 27850120 1798144 858 402650
1488410725 0 1798144 924 354076
1488410726 8523006 1798144 990 387294
1488410727 8063570 1798144 1056 392290
1488410728 22896636 1798144 858 395098
1488410729 120892 1798144 990 396700
1488410730 7651052 1798144 966 365126
1488410731 7497802 1798144 858 385196
1488410732 6887993 1798144 792 374266
1488410733 8331703 1798144 924 382352
1488410734 9133433 1798144 1320 402346
1488410735 7721722 1798144 1386 402272
1488410736 6897014 1798144 924 361518
1488410737 9593870 1798144 1254 410328
1488410738 7129510 1798144 1056 369690
1488410739 9526404 1798144 1386 453376
1488410740 6685815 1798144 1122 324594
1488410741 8521205 1798144 1188 399852
1488410742 7924110 1798144 1056 382904
1488410743 6333797 1798144 1188 384052
1488410744 10323661 1798144 1254 406774
1488410745 8386189 1798144 1254 389868
1488410746 7803778 1798144 1188 391204
1488410747 6971674 1798144 1320 397410
1488410748 8552786 1798144 1056 362140
1488410749 8335358 1798144 858 383978
1488410750 7312704 1798144 660 312990
1488410751 5561284 1798144 726 318796
1488410752 13860979 1798144 1386 411708
1488410753 6933163 1798144 990 403020
1488410754 9517909 1798144 1122 455654
1488410755 4848515 1798144 858 251672
1488410756 9903464 1798144 1254 438820
1488410757 6797790 1798144 792 348056
1488410758 9388608 1798144 1122 423584
1488410759 6342697 1798144 924 326940
1488410760 7838803 1798144 924 394078
1488410761 8334050 1798144 924 402782
1488410762 27057949 1798144 990 356578
1488410763 4249819 1798144 858 391898
1488410764 26036201 1798144 1056 436578
1488410765 0 1798144 990 333658
1488410766 5214641 1798144 924 388764
1488410767 21584776 1798144 858 334492
1488410768 1176365 1798144 924 401502
1488410769 7688110 1798144 792 355224
1488410770 18634028 1798144 1098 392972
1488410771 5977376 1798144 924 396254
1488410772 8557803 1798144 990 384412
1488410773 7624321 1798144 924 373742
1488410774 8316740 1798144 924 387484
1488410775 34127838 1798144 990 407406
1488410776 0 1798144 792 292718
1488410777 12916657 1798144 990 429584
1488410778 5069099 1798144 1056 341020
1488410779 7063778 1798144 990 337948
1488410780 21073500 1798144 924 391580
1488410781 3075644 1798144 924 394912
1488410782 9050900 1798144 1122 435744
1488410783 6613429 1798144 726 322972
1488410784 7139708 1798144 924 388698
1488410785 7683931 1798144 1056 412894
1488410786 6557479 1798144 792 356464
1488410787 7635999 1798144 792 381690
1488410788 10454410 1798144 1056 373976
1488410789 10645684 1798144 1254 377896
1488410790 19014848 1798144 1188 391536
1488410791 2744895 1798144 1122 401696
1488410792 6772373 1798144 924 337560
1488410793 19920999 1798144 924 388892
1488410794 3818614 1798144 924 390812
1488410795 7486020 1798144 990 394978
1488410796 8019338 1798144 924 401436
1488410797 8056197 1798144 924 354142
1488410798 8390144 1798144 990 390940
1488410799 7807413 1798144 990 391196
1488410800 6349051 1798144 726 315036
1488410801 6345286 1798144 660 316820
1488410802 5780923 1798144 858 379026
1488410803 7905985 1798144 1122 344818
1488410804 6298966 1798144 924 315728
1488410805 7154962 1798144 990 347794
1488410806 9707813 1798144 1254 439344
1488410807 27604354 1798144 1320 419582
1488410808 2236534 1798144 924 303256
1488410809 19474691 1798144 924 366042
1488410810 4879272 1798144 1032 451464
1488410811 26352930 1798144 792 328410
1488410812 2533837 1798144 924 394780
1488410813 22599554 1798144 924 401502
1488410814 0 1798144 858 355290
1488410815 7609254 1798144 990 393884
1488410816 7371481 1798144 924 396316
1488410817 7661552 1798144 858 402650
1488410818 8899024 1798144 858 355484
1488410819 7576229 1798144 924 386208
1488410820 10874572 1802240 924 385320
1488410821 8286380 1802240 990 393090
1488410822 7584154 1802240 990 391032
1488410823 20638054 1802240 990 341102
1488410824 0 1802240 1122 362082
1488410825 18472805 1802240 1188 404896
1488410826 2920648 1802240 1056 376670
1488410827 31762206 1802240 858 396250
1488410828 1421680 1802240 924 402782
1488410829 6815027 1802240 924 355484
1488410830 17088768 1802240 924 386904
1488410831 7333433 1802240 924 386640
1488410832 7282003 1802240 924 389086
1488410833 8444990 1802240 924 390812
1488410834 7321818 1802240 990 381506
1488410835 7095120 1802240 924 387872
1488410836 6175786 1802240 792 378606
1488410837 10536089 1802240 990 397398
1488410838 7845124 1802240 1188 378704
1488410839 7379265 1802240 1254 393118
1488410840 18662910 1802240 1188 392708
1488410841 2598394 1802240 1056 346668
1488410842 8546180 1802240 1122 394594
1488410843 35060252 1802240 1254 375836
1488410844 0 1802240 990 364510
1488410845 6728066 1802240 924 386026
1488410846 27378303 1802240 990 444770
1488410847 0 1802240 1122 398664
1488410848 20101519 1802240 990 323418
1488410849 1408295 1802240 858 396890
1488410850 23851962 1802240 966 402758
1488410851 0 1802240 858 354204
1488410852 7038577 1802240 990 387294
1488410853 19654419 1802240 990 394334
1488410854 5963898 1802240 924 395420
1488410855 7048358 1802240 858 402650
1488410856 7416702 1802240 792 355352
1488410857 7741405 1802240 924 387228
1488410858 7829829 1802240 858 387674
1488410859 7405446 1802240 858 388256
1488410860 6506585 1802240 726 377586
1488410861 6854772 1802240 858 380678
1488410862 8943508 1802240 1122 386974
1488410863 7114470 1802240 1122 386958
1488410864 7957769 1802240 1254 405706
1488410865 8442308 1802240 1188 343150
1488410866 11690602 1802240 1056 398996
1488410867 5086969 1802240 1122 312710
1488410868 19506890 1802240 1122 373086
1488410869 19667928 1802240 990 399516
1488410870 1461678 1802240 990 446174
1488410871 20918952 1802240 924 386752
1488410872 1205527 1802240 924 402716
1488410873 8235572 1802240 858 355418
1488410874 8313628 1802240 858 387162
1488410875 7935898 1802240 990 387872
1488410876 7369603 1802240 924 388830
1488410877 6980768 1802240 792 334558
1488410878 7264206 1802240 726 298768
1488410879 8021612 1802240 924 383928
1488410880 21881933 1802240 1188 425900
1488410881 2901361 1802240 1188 396386
1488410882 7731352 1802240 990 353754
1488410883 8234737 1802240 924 386318
1488410884 7874062 1802240 990 387806
1488410885 9708943 1802240 924 388128
1488410886 7608308 1802240 924 390172
1488410887 7527474 1802240 924 394912
1488410888 8339254 1802240 924 365752
1488410889 7814569 1802240 858 379022
1488410890 6538154 1802240 1188 369620
1488410891 9237657 1802240 1122 383408
1488410892 18807940 1802240 1056 394304
1488410893 1426450 1802240 1188 376926
1488410894 18614935 1802240 1032 365200
1488410895 4549021 1802240 924 387806
1488410896 9040896 1802240 1056 433056
1488410897 7112662 1802240 858 338650
1488410898 16116733 1802240 858 324302
1488410899 5787225 1802240 1056 450464
1488410900 17190530 1802240 924 387294
1488410901 6029171 1802240 858 387674
1488410902 18325890 1802240 792 328344
1488410903 2810137 1802240 924 394780
1488410904 7432565 1802240 924 402716
1488410905 8245579 1802240 924 354076
1488410906 7440768 1802240 924 387172
1488410907 8029988 1802240 990 392926
1488410908 7794975 1802240 792 378594
1488410909 6877372 1802240 924 408288
1488410910 10152271 1802240 1056 439278
1488410911 5411745 1802240 924 307282
1488410912 7521663 1802240 1056 337708
1488410913 7818826 1802240 1188 408012
1488410914 7994404 1802240 1188 414420
1488410915 8174438 1802240 1188 391396
1488410916 8331879 1802240 1188 388768
1488410917 8227505 1802240 1254 389068
1488410918 8005424 1802240 1188 403590
1488410919 7692645 1802240 1056 379922
1488410920 8083338 1802240 1122 394722
1488410921 18862399 1802240 1056 323996
1488410922 2563412 1802240 1254 398240
1488410923 9600308 1802240 990 453726
1488410924 6328243 1802240 726 306902
1488410925 7522159 1802240 858 387162
1488410926 7609276 1802240 924 387740
1488410927 8215155 1802240 1056 388224
1488410928 7057757 1802240 792 379622
1488410929 7897875 1802240 858 386162
1488410930 7770598 1802240 1320 446350
1488410931 7156343 1802240 990 317934
1488410932 7913406 1802240 1188 393180
1488410933 8047810 1802240 1188 388208
1488410934 8290872 1802240 1188 397470
1488410935 9565069 1802240 1188 395480
1488410936 24797100 1802240 1122 368552
1488410937 1569582 1802240 1230 396336
1488410938 7565766 1802240 1188 394768
1488410939 6777677 1802240 1122 398016
1488410940 7815430 1802240 1122 366474
1488410941 8044402 1802240 1320 353950
1488410942 8361122 1802240 1386 399346
1488410943 22538100 1802240 1056 338216
1488410944 1148484 1802240 1518 458916
1488410945 33713147 1802240 924 321260
1488410946 0 1802240 924 352408
1488410947 4744509 1802240 726 311510
1488410948 8137159 1802240 924 387356
1488410949 7973880 1802240 924 387740
1488410950 8349815 1802240 924 388190
1488410951 7598462 1802240 858 390106
1488410952 7770356 1802240 858 394850
1488410953 6497976 1802240 858 303598
1488410954 7229349 1802240 660 313326
1488410955 20926071 1802240 1254 436008
1488410956 2663057 1802240 1386 397348
1488410957 7529347 1802240 792 341462
1488410958 7151338 1802240 924 387996
1488410959 8340062 1802240 990 389020
1488410960 9519817 1802240 924 391708
1488410961 7519847 1802240 858 394842
1488410962 8191635 1802240 858 369512
1488410963 7439043 1802240 726 315956
1488410964 26621637 1802240 990 415978
1488410965 0 1802240 1188 407200
1488410966 6309309 1802240 990 349146
1488410967 7069506 1802240 924 327182
1488410968 10049132 1802240 1056 450592
1488410969 9268343 1802240 792 346330
1488410970 5813443 1802240 924 292436
1488410971 8501043 1802240 858 376116
1488410972 25151157 1802240 1188 436198
1488410973 5714636 1802240 1320 370208
1488410974 7735433 1802240 990 367260
1488410975 22497289 1802240 858 329054
1488410976 997986 1802240 726 312348
1488410977 6249835 1802240 792 322972
1488410978 7541668 1802240 1188 417312
1488410979 8121835 1802240 990 383132
1488410980 7804716 1802240 858 362074
1488410981 7800859 1802240 900 385238
1488410982 8665479 1802240 858 374988
1488410983 22341973 1802240 924 373846
1488410984 0 1802240 1386 392546
1488410985 6266761 1802240 1122 355868
1488410986 31310228 1802240 858 392542
1488410987 1481828 1802240 924 402588
1488410988 8128744 1802240 924 354270
1488410989 7002543 1802240 726 323798
1488410990 7537705 1802240 1056 399012
1488410991 7185904 1802240 924 403356
1488410992 8513836 1802240 792 355290
1488410993 8845511 1802240 1056 385582
1488410994 8653188 1802240 924 374508
1488410995 7140572 1802240 924 345582
1488410996 16834376 1802240 1386 420582
1488410997 24132582 1802240 1056 390650
1488410998 0 1802240 990 285772
1488410999 5781914 1802240 924 396192
1488411000 7315547 1802240 924 402076
1488411001 8587791 1802240 1056 356768
1488411002 8150822 1802240 990 389276
1488411003 8944159 1802240 990 411932
1488411004 8678169 1802240 792 359518
1488411005 6775582 1802240 726 316968
1488411006 17915675 1802240 924 387616
1488411007 4831190 1802240 1386 444836
1488411008 12018328 1802240 990 336412
1488411009 20405742 1802240 990 388322
1488411010 3919768 1802240 858 389082
1488411011 6310040 1802240 858 346202
1488411012 8212035 1802240 1122 364126
1488411013 8108588 1802240 924 396254
1488411014 7805857 1802240 858 367466
1488411015 7365212 1802240 726 316634
1488411016 6270478 1802240 990 345172
1488411017 9088600 1802240 1254 400572
1488411018 18476088 1802240 1122 391968
1488411019 19936155 1802240 1188 379044
1488411020 0 1802240 1056 365856
1488411021 18651785 1802240 924 388768
1488411022 2742126 1802240 1056 391134
1488411023 20451049 1802240 990 387222
1488411024 2960562 1802240 1032 380940
1488411025 19697391 1802240 1056 393266
1488411026 6377378 1802240 924 393372
1488411027 7613832 1802240 990 373020
1488411028 6345246 1802240 924 330970
1488411029 7768746 1802240 924 396002
1488411030 7916641 1802240 792 364398
1488411031 7349793 1802240 726 317190
1488411032 7277559 1802240 1254 412238
1488411033 24593121 1802240 1320 409354
1488411034 0 1802240 1122 388384
1488411035 18635851 1802240 924 354972
1488411036 2676753 1802240 726 327126
1488411037 21792525 1802240 990 380894
1488411038 1328554 1802240 924 388124
1488411039 7700864 1802240 990 388256
1488411040 8638419 1802240 858 389978
1488411041 8417379 1802240 924 394780
1488411042 8051004 1802240 1056 372236
1488411043 7478244 1802240 858 388062
1488411044 8071090 1802240 924 403760
1488411045 6313631 1802240 660 294634
1488411046 9307492 1802240 1320 456610
1488411047 4508452 1802240 858 220622
1488411048 8195756 1802240 1320 385340
1488411049 21977565 1802240 1254 414116
1488411050 2377267 1802240 990 365468
1488411051 5920861 1802240 792 300634
1488411052 9074207 1802240 1056 451488
1488411053 8081619 1802240 924 336924
1488411054 7366497 1802240 858 404314
1488411055 8637018 1802240 792 355224
1488411056 8022439 1802240 858 387290
1488411057 8244244 1802240 858 383404
1488411058 6379738 1802240 726 314676
1488411059 29348322 1802240 1122 462376
1488411060 0 1802240 1188 363238
1488411061 7348531 1802240 792 285464
1488411062 7045829 1802240 858 397018
1488411063 8387828 1802240 1122 398302
1488411064 8835850 1802240 858 362330
1488411065 8872681 1802240 924 387356
1488411066 8764550 1802240 924 385448
1488411067 7698413 1802240 726 316130
1488411068 15691147 1802240 1098 433866
1488411069 7832427 1802240 1386 422308
1488411070 7389134 1802240 924 406684
1488411071 7288396 1802240 792 355352
1488411072 7639423 1802240 990 388318
1488411073 8073096 1802240 924 387996
1488411074 8051129 1802240 924 385930
1488411075 7119842 1802240 792 384830
1488411076 7996540 1802240 858 374678
1488411077 7732628 1802240 858 320352
1488411078 20693587 1802240 1320 439292
1488411079 2206232 1802240 1188 362466
1488411080 33002291 1802240 858 407130
1488411081 0 1802240 792 355224
1488411082 7122221 1802240 1056 391262
1488411083 18693872 1802240 924 387188
1488411084 2203224 1802240 792 334232
1488411085 9874950 1802240 1056 465956
1488411086 6921550 1802240 858 355418
1488411087 6732423 1802240 924 335900
1488411088 9495783 1802240 990 454366
1488411089 6993319 1802240 726 366640
1488411090 8127352 1802240 858 317428
1488411091 24854684 1802240 1122 437234
1488411092 156802 1802240 1188 364894
1488411093 29333686 1802240 1122 375200
1488411094 25653584 1802240 924 397278
1488411095 1241513 1802240 924 402716
1488411096 7188018 1802240 858 354328
1488411097 6900350 1802240 858 325722
1488411098 9998368 1802240 1122 473888
1488411099 8587818 1802240 858 361690
1488411100 8110989 1802240 924 386530
1488411101 7019398 1802240 726 325144
1488411102 9210171 1802240 1122 473888
1488411103 8536871 1802240 792 361624
1488411104 7765730 1802240 924 387356
1488411105 8123980 1802240 924 387740
