#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489019398 6.87 233676800 2178 739340
1489019399 2.22 233938944 1782 702512
1489019400 2.92 234201088 1518 555626
1489019401 5.56 234594304 2310 739248
1489019402 4.9 235118592 1518 619644
1489019403 1.75 235249664 1914 597022
1489019404 2.88 235511808 2046 704050
1489019405 7.01 236167168 1584 630648
1489019406 4.58 236560384 1848 654794
1489019407 1.22 236691456 2112 787218
1489019408 3.5 236953600 1914 647892
1489019409 3.38 237346816 1452 561072
1489019410 3.02 237608960 1650 661284
1489019411 2.72 238002176 1716 632422
1489019412 4.32 238264320 1782 641410
1489019413 3.58 238657536 2112 726604
1489019414 5.62 239181824 1782 579380
1489019415 1.87 239443968 1848 730104
1489019416 2.65 239706112 1914 623490
1489019417 3.16 240099328 1914 653898
1489019418 7.62 240623616 1848 705506
1489019419 1.14 240754688 1782 582200
1489019420 2.59 241016832 1650 641484
1489019421 3.75 241410048 1980 634328
1489019422 3.25 241803264 1890 719424
1489019423 2.61 242073600 1848 659260
1489019424 2.65 242335744 1980 628658
1489019425 4.16 242728960 2046 661718
1489019426 3.7 243122176 2112 724766
1489019427 2.91 243384320 1650 605382
1489019428 2.73 243777536 1650 634466
1489019429 3.44 244170752 2178 716688
1489019430 2.84 244563968 1848 763078
1489019431 6.3 245088256 1980 667320
1489019432 1.17 245219328 2046 696830
1489019433 3.15 245612544 1782 705140
1489019434 4.35 245874688 1716 646266
1489019435 4.64 246185984 1782 663660
1489019436 5.22 246771712 2244 700588
1489019437 2.08 247033856 1650 634898
1489019438 2.84 247296000 1848 717774
1489019439 4.91 247820288 1716 636364
1489019440 2.66 248082432 2112 737718
1489019441 1.79 248344576 1518 616220
1489019442 3.16 248750080 1782 605880
1489019443 5.45 249274368 1848 639428
1489019444 5.27 249667584 1716 644858
1489019445 1.09 249798656 1980 692492
1489019446 4.77 250097664 1650 626216
1489019447 5.5 250458112 1650 622404
1489019448 1.09 250810368 1716 627298
1489019449 4.93 251215872 1782 636420
1489019450 1.24 251285504 1782 589880
1489019451 3.14 251863040 1980 709228
1489019452 4.9 252256256 2244 749596
1489019453 4.89 252780544 1518 540044
1489019454 0.65 252788736 1914 708948
1489019455 2.92 253050880 1914 648850
1489019456 4.92 253575168 1782 660192
1489019457 1.8 253870080 2178 774212
1489019458 2.91 254132224 1716 576724
1489019459 2.34 254525440 1782 645928
1489019460 2.97 254918656 2352 761098
1489019461 3.22 255311872 1914 719710
1489019462 3.87 255574016 1782 633944
1489019463 5.56 255967232 1650 637144
1489019464 9.57 256360448 1650 597172
1489019465 1.57 256491520 1518 511378
1489019466 5.46 256884736 1584 662642
1489019467 7.55 257114112 1518 626104
1489019468 7.05 257507328 1320 504182
1489019469 2.92 257900544 1914 698448
1489019470 6.05 258437120 1914 545972
1489019471 0.47 258437120 1452 567158
1489019472 2.72 258830336 1716 703670
1489019473 1.71 259092480 1650 521314
1489019474 2.33 259485696 1584 654288
1489019475 6.09 260009984 1584 644730
1489019476 0.96 260141056 1386 528234
1489019477 1.99 260403200 1518 557148
1489019478 2.39 260665344 1518 555350
1489019479 4.08 260927488 1452 452090
1489019480 2.01 261189632 1848 601752
1489019481 2.44 261451776 1650 537970
1489019482 2.48 261844992 1782 627012
1489019483 5.13 262369280 1782 666014
1489019484 1.04 262500352 1518 515144
1489019485 5.82 263024640 1716 649140
1489019486 0.65 263155712 1650 642692
1489019487 2.14 263417856 1386 514194
1489019488 2.41 263680000 1716 622082
1489019489 5.36 264204288 2046 653888
1489019490 4.06 264503296 1716 622808
1489019491 1.18 264765440 1782 601726
1489019492 2.27 265027584 1452 520492
1489019493 3.1 265199616 1650 635080
1489019494 2.38 265596928 1716 649268
1489019495 4.67 266129408 1518 520936
1489019496 3.79 266391552 1650 643238
1489019497 0.3 266522624 1320 529236
1489019498 4.01 266784768 1980 647058
1489019499 6.26 267440128 1758 649536
1489019500 3.88 267702272 1518 607870
1489019501 0.33 267661312 1518 548528
1489019502 4.58 268062720 1848 693444
1489019503 2.57 268324864 1650 579368
1489019504 5.89 268849152 1584 572496
1489019505 1.34 269111296 1848 647910
1489019506 1.94 269389824 1518 521650
1489019507 4.81 269688832 1914 666950
1489019508 2.68 270082048 1584 641760
1489019509 5.63 270475264 1386 515898
1489019510 4.69 270868480 1848 643188
1489019511 0.43 270868480 1386 514682
1489019512 2.82 271261696 1914 645250
1489019513 2.46 271523840 1650 625290
1489019514 2.55 271679488 1914 563604
1489019515 5.62 272314368 1782 622854
1489019516 0.46 272310272 1518 529802
1489019517 2.76 272834560 1716 628876
1489019518 4.05 272982016 1848 641214
1489019519 2.47 273244160 1716 624136
1489019520 2.41 273637376 1584 532068
1489019521 2.51 273899520 1848 632410
1489019522 4.64 274427904 1584 533304
1489019523 0.76 274558976 2112 674620
1489019524 2.14 274821120 1254 466144
1489019525 3.15 275214336 1848 685600
1489019526 1.98 275476480 1980 538864
1489019527 4.42 275869696 2046 565242
1489019528 1.06 276000768 1386 477532
1489019529 2.67 276271104 1518 599666
1489019530 2.46 276676608 1320 517018
1489019531 4.49 277069824 1716 643544
1489019532 1.1 277200896 1452 507898
1489019533 3.12 277594112 2046 667080
1489019534 3.58 277843968 1914 628602
1489019535 2.16 278106112 1386 509674
1489019536 5.45 278503424 1980 653328
1489019537 1.3 278765568 1626 616628
1489019538 2.3 278978560 1452 534522
1489019539 5.51 279502848 2178 682746
1489019540 2.06 279764992 1518 617876
1489019541 3.84 280027136 1782 641274
1489019542 5.28 280551424 1320 494804
1489019543 3.47 280846336 1782 667940
1489019544 0.74 281108480 1584 555378
1489019545 4.65 281378816 1650 607016
1489019546 4.66 281915392 1518 563764
1489019547 0.66 281989120 1650 659804
1489019548 2.41 282304512 1782 580028
1489019549 2.3 282566656 1716 645114
1489019550 2.61 282959872 1650 579950
1489019551 4.89 283353088 1254 494898
1489019552 1.69 283484160 1650 643298
1489019553 5.42 284008448 1320 516070
1489019554 1.06 284135424 1782 643674
1489019555 2.26 284528640 1650 643776
1489019556 1.71 284659712 1518 519088
1489019557 6.11 285315072 1848 665656
1489019558 0 285315072 1320 495858
1489019559 4.57 285757440 2310 693852
1489019560 4.94 286048256 1716 614914
1489019561 1.0 286179328 1320 513476
1489019562 5.02 286724096 1716 650262
1489019563 1.89 287019008 1452 564912
1489019564 1.94 287420416 1650 596226
1489019565 1.95 287555584 1848 575672
1489019566 2.73 287817728 1848 639648
1489019567 2.35 288210944 1716 636404
1489019568 2.26 288473088 1518 569134
1489019569 2.44 288866304 1848 610220
1489019570 2.67 289128448 1782 672502
1489019571 2.06 289390592 1716 567502
1489019572 2.5 289783808 2178 629890
1489019573 2.11 290045952 1386 520888
1489019574 2.42 290308096 1914 640692
1489019575 2.03 290701312 1692 570662
1489019576 2.54 290963456 1584 628172
1489019577 4.41 291356672 2442 673600
1489019578 3.76 291749888 1584 500196
1489019579 5.54 292143104 1584 670598
1489019580 0.69 292274176 1518 626746
1489019581 2.1 292536320 1254 526872
1489019582 4.95 292868096 1914 643402
1489019583 4.2 293240832 1782 633134
1489019584 4.68 293634048 1386 513328
1489019585 1.1 293924864 1848 647780
1489019586 5.67 294195200 1320 508864
1489019587 1.3 294330368 1716 647286
1489019588 2.9 294723584 1584 669046
1489019589 2.25 294985728 1452 492282
1489019590 5.41 295505920 1584 664622
1489019591 0.29 295636992 1386 494958
1489019592 5.57 296030208 1848 642480
1489019593 0.68 296161280 1320 516424
1489019594 2.45 296423424 1584 641984
1489019595 2.74 296955904 1584 514022
1489019596 2.36 297218048 1848 646584
1489019597 5.67 297611264 1386 519384
1489019598 1.82 297746432 1980 652848
1489019599 1.91 298008576 1320 510794
1489019600 2.24 298270720 1386 579376
1489019601 2.63 298663936 1518 588340
1489019602 2.31 298926080 1452 572716
1489019603 4.46 299319296 1716 642698
1489019604 3.7 299581440 1254 521900
1489019605 3.75 299974656 1782 639272
1489019606 1.85 300105728 1782 655994
1489019607 2.68 300507136 1254 529570
1489019608 4.72 300769280 1386 494764
1489019609 2.27 301031424 1848 665934
1489019610 2.53 301424640 1716 639710
1489019611 2.3 301686784 1518 523816
1489019612 2.85 302080000 1716 694074
1489019613 1.98 302342144 1254 514028
1489019614 2.41 302604288 1650 642778
1489019615 4.34 302997504 1782 649686
1489019616 1.55 303259648 1254 527380
1489019617 2.33 303521792 1650 643380
1489019618 4.64 303915008 1848 651256
1489019619 1.62 304177152 1452 561334
1489019620 6.01 304701440 1716 659678
1489019621 1.14 304832512 1650 625344
1489019622 2.55 305094656 1584 537290
1489019623 2.49 305487872 1890 631688
1489019624 2.44 305750016 1386 578286
1489019625 6.6 306405376 1518 598898
1489019626 0.01 306405376 1518 622054
1489019627 2.61 306667520 1386 528564
1489019628 4.44 307060736 1980 631814
1489019629 6.44 307580928 1452 527706
1489019630 0.62 307580928 2310 654520
1489019631 2.42 307843072 1320 517618
1489019632 5.14 308338688 1650 640500
1489019633 0.91 308469760 1452 514604
1489019634 5.11 309125120 1782 588400
1489019635 1.16 309133312 1782 644178
1489019636 5.55 309657600 1386 578052
1489019637 0.64 309657600 1518 555508
1489019638 4.52 310050816 1980 651580
1489019639 2.23 310312960 1320 515784
1489019640 4.32 310575104 1386 580158
1489019641 2.45 310980608 1716 598770
1489019642 2.12 311242752 1584 583154
1489019643 2.38 311635968 1452 578038
1489019644 5.27 312029184 1452 555048
1489019645 1.29 312160256 1518 607368
1489019646 4.93 312684544 1584 623094
1489019647 1.26 312815616 1650 557700
1489019648 4.12 313208832 1848 612916
1489019649 1.09 313339904 1452 529984
1489019650 2.56 313733120 1584 624382
1489019651 2.36 313995264 1584 658686
1489019652 2.57 314257408 1782 564278
1489019653 2.29 314650624 1320 508986
1489019654 3.25 315043840 2244 688510
1489019655 1.81 315305984 1518 476564
1489019656 2.68 315699200 1650 648818
1489019657 2.35 315961344 1584 649396
1489019658 2.27 316227584 1386 578992
1489019659 4.76 316489728 1650 644920
1489019660 2.4 316882944 1650 630628
1489019661 3.48 317145088 1584 534642
1489019662 4.61 317538304 1980 635498
1489019663 1.87 317669376 1320 520836
1489019664 4.29 318062592 1584 645464
1489019665 2.47 318304256 1584 662298
1489019666 2.63 318734336 1452 562582
1489019667 2.43 319000576 1650 639234
1489019668 5.75 319430656 1386 505458
1489019669 0.83 319692800 2112 653844
1489019670 3.96 320086016 1296 521230
1489019671 2.37 320217088 1650 642430
1489019672 2.51 320638976 1716 646798
1489019673 5.3 321097728 1848 566976
1489019674 1.29 321228800 1584 541806
1489019675 2.72 321490944 1782 605624
1489019676 1.6 321753088 1320 452838
1489019677 2.8 322015232 1518 538100
1489019678 4.37 322408448 1650 643592
1489019679 4.51 322801664 1518 512998
1489019680 1.18 322932736 1584 542674
1489019681 4.96 323325952 1716 625006
1489019682 5.3 323850240 1518 604518
1489019683 0.51 323850240 1386 562826
1489019684 4.21 324112384 1452 572294
1489019685 5.3 324636672 1386 577014
1489019686 0.63 324767744 1584 585392
1489019687 2.07 325029888 1386 540010
1489019688 4.82 325423104 1584 620014
1489019689 1.73 325685248 1584 668282
1489019690 2.47 325947392 1254 513212
1489019691 4.41 326471680 1386 507308
1489019692 1.37 326733824 1914 654726
1489019693 5.06 327008256 1518 581044
1489019694 1.07 327139328 1584 579830
1489019695 2.84 327532544 1518 578426
1489019696 4.46 327925760 1848 644144
1489019697 0.92 328056832 1716 536940
1489019698 2.58 328450048 1650 628510
1489019699 4.25 328712192 1518 620972
1489019700 4.51 329105408 1518 606322
1489019701 2.48 329367552 1518 619032
1489019702 2.38 329760768 1584 665768
1489019703 3.9 330153984 1782 618916
1489019704 6.0 330547200 1782 711958
1489019705 1.31 330678272 1518 602770
1489019706 4.96 331071488 1980 647034
1489019707 4.13 331464704 2112 715324
1489019708 3.68 331857920 1518 627248
1489019709 5.74 332251136 1584 634866
1489019710 1.03 332382208 1518 589616
1489019711 3.86 332775424 1782 709784
1489019712 4.05 333168640 1584 661930
1489019713 2.57 333561856 1716 708658
1489019714 4.13 333955072 1848 772792
1489019715 5.02 334348288 1650 645318
1489019716 1.64 334479360 1386 576164
1489019717 3.79 335003648 2352 836086
1489019718 8.74 335527936 1980 692932
1489019719 1.62 335659008 1914 659546
1489019720 4.54 336183296 1650 636156
1489019721 3.87 336445440 1848 728380
1489019722 4.95 336838656 1650 642880
1489019723 2.18 337231872 2046 802746
1489019724 3.1 337494016 2046 681834
1489019725 3.25 337887232 1716 637002
1489019726 6.69 338411520 1650 634800
1489019727 1.36 338542592 1848 729200
1489019728 2.63 338935808 1518 625968
1489019729 3.76 339197952 1518 635948
1489019730 2.67 339591168 1716 717814
1489019731 4.4 339984384 1782 725242
1489019732 5.04 340508672 1518 620592
1489019733 1.81 340639744 1650 648848
1489019734 2.36 341032960 1650 662286
1489019735 5.53 341557248 1716 645320
1489019736 1.2 341688320 1518 557078
1489019737 3.92 341950464 1980 665468
1489019738 3.38 342474752 2178 735618
1489019739 4.4 342867968 1650 604194
1489019740 5.45 343261184 1584 666032
1489019741 0.79 343392256 1650 683056
1489019742 3.18 343785472 1584 669492
1489019743 6.01 344309760 1584 617324
1489019744 0.36 344440832 1584 598320
1489019745 4.23 344702976 1980 781836
1489019746 4.11 345227264 1848 699820
1489019747 6.05 345751552 1914 650292
1489019748 0.97 345882624 1980 763528
1489019749 2.57 346275840 1518 635192
1489019750 3.03 346537984 1584 666398
1489019751 2.75 346931200 1716 629056
1489019752 2.8 347193344 1782 659430
1489019753 2.64 347586560 1716 621448
1489019754 3.25 347979776 2112 732534
1489019755 2.43 348241920 2046 648702
1489019756 2.72 348635136 1716 675200
1489019757 2.22 348897280 1584 590018
1489019758 2.3 349290496 1848 667852
1489019759 3.32 349683712 1848 673138
1489019760 5.19 350076928 1914 731592
1489019761 4.31 350470144 1848 698870
1489019762 4.18 350863360 1386 517790
1489019763 1.55 350994432 1914 709438
1489019764 4.71 351387648 1626 653910
1489019765 2.58 351780864 1848 760032
1489019766 5.46 352174080 1584 610492
1489019767 5.77 352436224 1650 641112
1489019768 4.57 352829440 1716 621284
1489019769 2.02 353091584 1716 645048
1489019770 3.27 353484800 2046 713452
1489019771 5.61 353738752 2244 709638
1489019772 7.59 354385920 1914 650576
1489019773 1.05 354516992 1848 699142
1489019774 3.9 354910208 1914 713606
1489019775 2.23 355172352 1650 606082
1489019776 6.17 355696640 1914 754862
1489019777 4.93 356089856 1518 578942
1489019778 1.34 356220928 2244 749814
1489019779 2.38 356614144 1848 668212
1489019780 3.15 357007360 1716 644998
1489019781 2.48 357269504 1782 665470
1489019782 4.81 357601280 1650 552026
1489019783 2.14 357896192 2046 671548
1489019784 5.89 358420480 1584 621742
1489019785 1.46 358551552 2310 717124
1489019786 3.37 358957056 1518 595938
1489019787 3.67 359219200 1848 621686
1489019788 2.89 359743488 1848 646354
1489019789 6.21 360013824 1650 639558
1489019790 1.67 360148992 1650 595628
1489019791 3.27 360542208 1584 629940
1489019792 2.91 360935424 2310 730704
1489019793 2.48 361201664 1914 650486
1489019794 4.29 361594880 1782 760512
1489019795 4.07 361988096 2046 723258
1489019796 3.53 362381312 1980 643636
1489019797 3.15 362905600 1650 647062
1489019798 2.19 363053056 1716 627780
1489019799 3.5 363446272 2376 714384
1489019800 2.9 363708416 1650 643350
1489019801 3.66 364101632 2244 753142
1489019802 7.77 364756992 2508 797264
1489019803 0.73 364888064 1716 637928
1489019804 6.01 365412352 1716 668648
1489019805 1.19 365543424 1452 574838
1489019806 6.97 366067712 2178 769656
1489019807 1.24 366329856 2112 699204
1489019808 6.05 366714880 1452 536116
1489019809 2.1 366977024 1914 709246
1489019810 2.64 367239168 1914 737236
1489019811 3.13 367632384 1890 591272
1489019812 2.32 368025600 2112 650692
1489019813 5.61 368418816 1452 574196
1489019814 2.01 368680960 2112 725150
1489019815 5.28 368943104 1584 659908
1489019816 4.99 369336320 1782 684210
1489019817 3.19 369729536 1980 660350
1489019818 6.38 370253824 1782 650872
1489019819 0.92 370384896 1584 611384
1489019820 4.14 370778112 1716 599728
1489019821 2.45 371032064 1980 725240
1489019822 3.06 371425280 1980 728234
1489019823 2.49 371818496 1980 623022
1489019824 5.86 372215808 1782 694696
1489019825 5.41 372740096 1914 663682
1489019826 0.31 372740096 1452 513596
1489019827 4.67 373133312 1386 499884
1489019828 3.73 373395456 1914 671136
1489019829 1.83 373657600 1650 636918
1489019830 2.04 373919744 1386 523024
1489019831 2.47 374312960 2178 658188
1489019832 1.99 374575104 1584 550518
1489019833 2.46 374837248 1518 634416
1489019834 4.24 375230464 1650 641108
1489019835 2.13 375492608 1518 524038
1489019836 3.01 375885824 1650 657636
1489019837 3.06 376147968 2046 584182
1489019838 2.88 376541184 1782 649280
1489019839 2.28 376803328 1584 561340
1489019840 1.96 377065472 1584 574384
1489019841 2.6 377327616 1716 645488
1489019842 5.18 377720832 1716 668984
1489019843 1.94 377982976 1386 516494
1489019844 2.65 378507264 1650 619528
1489019845 2.51 378769408 1650 643450
1489019846 1.98 378904576 1518 537424
1489019847 6.51 379559936 1848 630650
1489019848 0.66 379559936 1584 599280
1489019849 2.09 379822080 1650 614968
1489019850 2.92 380215296 1848 637954
1489019851 4.57 380739584 1782 554168
1489019852 0.33 380739584 1584 624782
1489019853 4.54 381132800 1452 530930
1489019854 2.28 381394944 1782 623854
1489019855 2.22 381788160 1650 538126
1489019856 5.14 382181376 1782 586710
1489019857 1.38 382312448 1650 577304
1489019858 2.19 382705664 1692 559398
1489019859 4.88 382971904 2244 665404
1489019860 4.17 383365120 1452 633652
1489019861 2.0 383627264 1452 507056
1489019862 5.86 384151552 1650 605324
1489019863 0.66 384282624 1518 556692
1489019864 4.22 384544768 1452 539068
1489019865 5.08 384937984 1716 643226
1489019866 1.52 385200128 1518 514674
1489019867 2.57 385462272 1716 630708
1489019868 3.62 385855488 1518 530996
1489019869 1.91 385986560 1650 645234
1489019870 2.8 386379776 1452 585240
1489019871 2.45 386641920 1518 597402
1489019872 5.67 387112960 1716 604402
1489019873 3.62 387506176 1716 602318
1489019874 0.37 387522560 1584 567472
1489019875 3.98 387915776 1584 632580
1489019876 2.46 388177920 1584 583864
1489019877 4.94 388571136 1980 583208
1489019878 1.32 388964352 1584 576312
1489019879 5.01 389242880 1518 648382
1489019880 4.05 389636096 1518 514158
1489019881 0.29 389636096 1914 579122
1489019882 3.74 390029312 1518 588654
1489019883 4.95 390553600 1386 569808
1489019884 1.36 390684672 1650 578944
1489019885 5.36 391045120 2046 669506
1489019886 1.27 391176192 1584 510102
1489019887 2.42 391716864 2046 637430
1489019888 2.16 391856128 1452 509654
1489019889 3.74 392118272 1650 634502
1489019890 5.59 392642560 1848 545526
1489019891 1.02 392773632 1914 633374
1489019892 5.46 393428992 1650 660528
1489019893 0.59 393428992 1320 494114
1489019894 2.81 393822208 1584 650932
1489019895 4.83 394346496 1320 511664
1489019896 0.61 394362880 1914 641632
1489019897 2.79 394637312 2046 651068
1489019898 5.99 395161600 1386 515190
1489019899 0.65 395292672 1914 646770
1489019900 4.17 395554816 1452 536818
1489019901 2.11 395948032 1518 621174
1489019902 3.57 396210176 1518 604068
1489019903 4.39 396603392 1452 557756
1489019904 1.94 396865536 1452 572336
1489019905 2.4 397127680 1890 668380
1489019906 5.01 397520896 1650 570638
1489019907 2.37 397783040 1452 572526
1489019908 2.34 398045184 1386 577024
1489019909 5.01 398569472 1782 670016
1489019910 0.95 398700544 1452 579298
1489019911 1.97 398962688 1584 573252
1489019912 2.79 399360000 2112 648660
1489019913 3.71 399622144 1650 565510
1489019914 2.11 400015360 1584 663642
1489019915 5.19 400539648 1386 488046
1489019916 0.67 400539648 2112 658170
1489019917 2.07 400801792 1386 514822
1489019918 2.35 401195008 1848 649246
1489019919 2.37 401588224 1584 580978
1489019920 2.75 401850368 1518 663600
1489019921 3.99 402243584 1452 578294
1489019922 4.45 402767872 1452 553278
1489019923 0.65 402898944 1782 662780
1489019924 4.4 403161088 1320 505132
1489019925 5.5 403685376 1848 639570
1489019926 0.52 403685376 1518 606188
1489019927 2.93 404078592 1452 555866
1489019928 2.51 404340736 1650 667926
1489019929 2.16 404602880 1518 610666
1489019930 2.34 404996096 1584 540026
1489019931 6.07 405520384 2046 646654
1489019932 0.38 405651456 1650 630452
1489019933 5.41 406044672 1320 521040
1489019934 3.82 406306816 1584 572336
1489019935 1.0 406568960 1716 609400
1489019936 2.86 406831104 1518 625732
1489019937 5.83 407355392 1584 645758
1489019938 1.02 407486464 1254 516770
1489019939 2.54 407748608 1518 633758
1489019940 2.02 408141824 1518 582328
1489019941 2.6 408403968 1980 650040
1489019942 3.01 408797184 1782 643962
1489019943 2.01 409059328 1320 510136
1489019944 2.69 409321472 2046 664062
1489019945 2.37 409714688 1782 628878
1489019946 2.12 409976832 1584 599344
1489019947 2.44 410370048 1518 631562
1489019948 2.57 410632192 1584 660402
1489019949 2.71 410894336 1584 518254
1489019950 6.06 411549696 1650 616998
1489019951 1.01 411680768 1890 670312
1489019952 4.03 411942912 1188 491568
1489019953 1.66 412205056 1914 662226
1489019954 2.28 412467200 1782 591920
1489019955 2.12 412729344 1584 575362
1489019956 5.82 413384704 1584 575258
1489019957 0.65 413384704 2046 628812
1489019958 2.13 413646848 1848 582294
1489019959 4.03 414040064 1452 579124
1489019960 5.73 414564352 1650 651216
1489019961 1.27 414695424 1584 595242
1489019962 2.43 414957568 1650 577014
1489019963 2.45 415219712 1716 557880
1489019964 4.74 415612928 1782 652268
1489019965 4.83 416137216 1650 552940
1489019966 0.99 416268288 1848 631864
1489019967 5.4 416661504 1254 482010
1489019968 1.02 416792576 2112 695428
1489019969 2.61 417185792 1914 631262
1489019970 4.87 417579008 1518 578316
1489019971 4.0 417841152 1518 554126
1489019972 1.31 418103296 1650 596210
1489019973 1.88 418365440 1518 517812
1489019974 2.48 418758656 1914 654652
1489019975 2.32 418889728 1320 499736
1489019976 3.47 419282944 1716 646716
1489019977 4.61 419676160 1518 630524
1489019978 1.4 419938304 1584 541062
1489019979 4.87 420331520 1518 625274
1489019980 1.8 420462592 1914 587070
1489019981 4.83 420986880 1386 575164
1489019982 0.97 421117952 2046 596822
1489019983 4.55 421511168 1650 651458
1489019984 2.21 421773312 1320 500586
1489019985 2.43 422035456 1650 636018
1489019986 2.43 422428672 1716 666242
1489019987 2.41 422690816 1386 557130
1489019988 2.75 423084032 1848 681978
1489019989 3.72 423346176 1782 628408
1489019990 2.32 423608320 1716 651390
1489019991 2.06 424001536 1518 491348
1489019992 2.36 424263680 2178 683588
1489019993 2.7 424656896 1716 565878
1489019994 2.28 424919040 1650 629386
1489019995 2.5 425312256 2244 657868
1489019996 2.29 425574400 1452 563494
1489019997 3.7 425836544 1584 667686
1489019998 5.91 426491904 1626 581476
1489019999 4.35 426754048 1716 607646
1489020000 0.89 426885120 1914 612792
1489020001 4.83 427278336 1452 557910
1489020002 1.24 427409408 1584 598844
1489020003 2.45 427802624 2046 653310
1489020004 3.63 428064768 1320 497444
1489020005 2.15 428457984 1584 664760
1489020006 5.0 428720128 1188 488420
1489020007 1.61 428982272 1782 641856
1489020008 2.04 429244416 1650 524274
1489020009 2.76 429637632 1716 640038
1489020010 2.83 429899776 1980 670084
1489020011 3.6 430292992 1386 489074
1489020012 2.36 430555136 1980 673294
1489020013 1.96 430817280 1650 579764
1489020014 6.69 431472640 1584 580868
1489020015 0.48 431472640 1584 581198
1489020016 4.11 431865856 1518 565028
1489020017 1.56 432128000 1518 632934
1489020018 2.57 432390144 1452 600132
1489020019 2.48 432652288 1650 556128
1489020020 4.56 433176576 1782 544114
1489020021 1.1 433307648 1452 564140
1489020022 3.88 433700864 1782 646718
1489020023 1.71 433831936 1320 514190
1489020024 4.14 434225152 1782 685864
1489020025 2.44 434487296 1716 614268
1489020026 2.15 434880512 1386 534906
1489020027 2.79 435142656 2244 651390
1489020028 2.24 435404800 1650 549962
1489020029 2.62 435798016 1518 631418
1489020030 2.48 436060160 2046 650944
1489020031 1.85 436322304 1320 519136
1489020032 2.45 436715520 1914 684050
1489020033 2.49 437108736 2178 670032
1489020034 2.14 437370880 1452 512954
1489020035 6.73 438026240 2442 794226
1489020036 1.79 438157312 2046 761152
1489020037 5.15 438550528 1914 724816
1489020038 3.05 438943744 1716 684480
1489020039 4.16 439205888 1914 671408
1489020040 5.56 439730176 1716 629050
1489020041 1.69 439992320 1914 754756
1489020042 3.72 440254464 1914 618264
1489020043 5.77 440778752 1650 639568
1489020044 0.64 440909824 1758 621480
1489020045 3.41 441303040 1980 725304
1489020046 4.17 441696256 2310 764546
1489020047 6.42 442220544 1914 729256
1489020048 5.12 442613760 2046 710410
1489020049 2.25 442744832 1848 689414
1489020050 4.06 443138048 2244 706856
1489020051 6.45 443662336 1650 642856
1489020052 4.61 444055552 1848 668198
1489020053 2.24 444186624 1716 638586
1489020054 4.43 444579840 1650 584120
1489020055 3.65 444973056 1782 625486
1489020056 4.64 445366272 2310 838182
1489020057 4.98 445628416 1914 728124
1489020058 5.22 446152704 1782 689494
1489020059 5.49 446676992 1914 718342
1489020060 0.87 446676992 1650 634944
1489020061 6.8 447332352 1848 661762
1489020062 0.98 447463424 2112 695698
1489020063 4.19 447856640 2112 830436
1489020064 3.12 448249856 1980 744250
1489020065 6.54 448643072 1452 559140
1489020066 5.25 449167360 1650 643384
1489020067 0.97 449298432 2178 663872
1489020068 3.55 449560576 1716 629348
1489020069 5.11 450084864 1650 630208
1489020070 1.81 450215936 2178 672640
1489020071 5.61 450609152 1848 777284
1489020072 4.99 451133440 1584 579120
1489020073 1.13 451264512 1584 628598
1489020074 3.14 451657728 1716 640628
1489020075 6.35 452182016 2376 728512
1489020076 1.58 452313088 1782 711802
1489020077 2.74 452706304 1452 567812
1489020078 2.1 452968448 1386 567624
1489020079 4.78 453492736 2046 719136
1489020080 5.4 453885952 2244 681226
1489020081 1.34 454017024 1716 608870
1489020082 2.57 454410240 1650 640406
1489020083 1.64 454541312 1320 514982
1489020084 2.89 454934528 1848 650670
1489020085 5.59 455458816 1848 661754
1489020086 0.74 455589888 1254 515830
1489020087 2.96 455983104 1782 646268
1489020088 2.34 456245248 1650 538560
1489020089 2.07 456507392 1782 618894
1489020090 6.31 457031680 1824 635422
1489020091 1.13 457162752 2046 665282
1489020092 2.23 457424896 1320 512114
1489020093 1.97 457818112 1452 554028
1489020094 2.36 458080256 1848 611762
1489020095 4.39 458473472 1584 619180
1489020096 1.12 458604544 1254 524072
1489020097 5.08 459128832 1518 635948
1489020098 1.94 459390976 1584 668856
1489020099 2.15 459653120 1650 645114
1489020100 4.4 460046336 1386 488558
1489020101 4.26 460308480 1848 669918
1489020102 1.89 460701696 1518 621744
1489020103 2.22 460963840 1584 588022
1489020104 3.73 461225984 1518 577990
1489020105 1.99 461488128 1782 640692
1489020106 5.8 462143488 2112 667678
1489020107 0.31 462274560 1518 622070
1489020108 5.34 462667776 1584 588852
1489020109 1.59 462929920 1650 634330
1489020110 4.3 463323136 1518 587274
1489020111 1.63 463454208 1782 583380
1489020112 3.73 463847424 1584 636538
1489020113 3.57 464240640 1386 580458
1489020114 4.65 464502784 1518 607470
1489020115 3.61 464896000 1518 627310
1489020116 4.69 465289216 1452 569844
1489020117 0.94 465420288 1518 581416
1489020118 4.46 465813504 1650 668720
1489020119 2.5 466075648 1848 641396
1489020120 1.76 466337792 1254 490732
1489020121 4.05 466731008 1782 659268
1489020122 2.43 466993152 1584 660402
1489020123 2.71 467386368 1452 556418
1489020124 4.9 467648512 1848 634326
1489020125 1.7 467910656 1914 613710
1489020126 4.59 468434944 1452 559062
1489020127 1.11 468566016 1782 576444
1489020128 2.49 468959232 1914 669186
1489020129 2.36 469221376 1584 581618
1489020130 2.32 469483520 1716 640584
1489020131 2.52 469876736 1914 636612
