#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489020123 55.11 292433920 774204 176606
1489020124 55.44 292438016 789571 180178
1489020125 53.47 292335616 733302 166310
1489020126 50.81 292462592 690268 156212
1489020127 52.1 292466688 702872 159966
1489020128 55.44 292212736 760465 173042
1489020129 48.54 292466688 661899 151980
1489020130 52.61 292585472 733689 168356
1489020131 53.29 292458496 732715 167886
1489020132 53.44 292712448 762983 174824
1489020133 56.66 292585472 792002 181556
1489020134 56.99 292589568 793766 181160
1489020135 61.1 292446208 825516 186960
1489020136 57.37 292466688 828258 188058
1489020137 53.21 292589568 713213 162350
1489020138 56.8 292466688 753939 171730
1489020139 54.81 292585472 759943 171120
1489020140 55.03 292454400 778913 177126
1489020141 60.19 292454400 845146 192380
1489020142 53.18 292339712 724654 166038
1489020143 61.88 292454400 901669 205250
1489020144 52.88 292589568 761033 174214
1489020145 51.75 292339712 674074 152970
1489020146 47.97 292569088 664213 151782
1489020147 51.3 292446208 679994 154628
1489020148 48.07 292462592 632325 145322
1489020149 52.47 292454400 714427 164198
1489020150 51.36 292335616 720568 165180
1489020151 54.65 292335616 760133 173496
1489020152 54.89 292315136 751397 171458
1489020153 48.6 292319232 668378 153300
1489020154 51.29 292450304 693237 158126
1489020155 48.49 292421632 653230 149612
1489020156 56.11 292405248 798575 183338
1489020157 54.45 292446208 767812 176664
1489020158 54.87 292433920 772832 177852
1489020159 55.54 292454400 801812 184592
1489020160 53.71 292458496 735181 168950
1489020161 63.84 292589568 922895 210992
1489020162 54.83 292585472 749280 171986
1489020163 58.21 292454400 811345 184584
1489020164 51.1 292446208 710514 162020
1489020165 55.07 292585472 771587 175674
1489020166 58.53 292327424 828388 188288
1489020167 52.12 292331520 719480 163926
1489020168 53.85 292327424 718564 164066
1489020169 55.42 292569088 737214 168958
1489020170 49.67 292323328 664027 151692
1489020171 45.35 292335616 591179 136074
1489020172 52.06 292331520 707807 162614
1489020173 51.55 292462592 632282 144456
1489020174 51.6 292462592 675066 154628
1489020175 51.77 292462592 694946 158522
1489020176 50.36 292319232 683452 155478
1489020177 50.42 292323328 640191 146312
1489020178 49.43 292442112 673850 153300
1489020179 48.23 292327424 652661 149918
1489020180 55.1 292560896 742394 170204
1489020181 50.83 292208640 714524 164000
1489020182 51.3 292319232 702732 160428
1489020183 51.8 292319232 696492 158786
1489020184 51.62 292421632 695792 158530
1489020185 49.97 292540416 676328 155148
1489020186 56.1 292327424 798532 181960
1489020187 56.5 292331520 778525 177786
1489020188 49.8 292335616 684842 157722
1489020189 51.85 292454400 699950 160370
1489020190 52.6 292335616 732754 168084
1489020191 61.73 292306944 907950 207032
1489020192 51.82 292331520 725745 166698
1489020193 50.11 292593664 672186 153836
1489020194 57.77 292708352 791170 180038
1489020195 55.55 292716544 780146 176532
1489020196 49.31 292327424 666417 151980
1489020197 53.27 292466688 749604 170006
1489020198 54.81 292466688 772216 175806
1489020199 50.23 292454400 712525 163670
1489020200 51.33 292458496 681167 155750
1489020201 51.72 292454400 703756 160040
1489020202 52.7 292569088 737176 168364
1489020203 53.46 292339712 775450 177126
1489020204 51.74 292339712 712523 163382
1489020205 48.26 292716544 641024 147772
1489020206 50.82 292335616 666709 152838
1489020207 46.68 292446208 632793 145594
1489020208 57.21 292581376 831670 189930
1489020209 55.08 292429824 754309 171582
1489020210 52.39 292458496 720664 164594
1489020211 56.31 292339712 772210 175476
1489020212 55.0 292466688 789865 180104
1489020213 58.82 292585472 785649 178628
1489020214 52.19 292339712 725768 165716
1489020215 51.19 292458496 697687 159182
1489020216 54.71 292298752 762850 173710
1489020217 54.03 292462592 712907 162812
1489020218 50.88 292331520 684427 156006
1489020219 50.99 292446208 709948 161558
1489020220 52.3 292458496 703114 159702
1489020221 47.89 292438016 646749 147434
1489020222 49.81 292564992 677951 154554
1489020223 50.06 292339712 647040 147566
1489020224 49.42 292462592 685422 156600
1489020225 48.29 292339712 634482 145850
1489020226 52.59 292454400 725092 165650
1489020227 54.57 292458496 751301 170336
1489020228 54.28 292466688 757666 173364
1489020229 53.88 292446208 767425 174494
1489020230 53.62 292466688 770758 175616
1489020231 53.43 292589568 729573 166904
1489020232 58.12 292331520 792086 180434
1489020233 57.22 292458496 809125 185978
1489020234 56.07 292339712 792603 180434
1489020235 59.83 292454400 881480 200672
1489020236 57.76 292339712 797619 181358
1489020237 55.66 292339712 801099 181152
1489020238 57.39 292458496 797397 181490
1489020239 58.83 292331520 847419 192710
1489020240 60.08 292462592 828417 187438
1489020241 57.73 292446208 812690 185244
1489020242 56.8 292446208 809881 184600
1489020243 53.36 292315136 716106 164520
1489020244 52.46 292212736 753804 172284
1489020245 59.74 292577280 860886 195614
1489020246 47.89 292462592 633062 143606
1489020247 50.32 292335616 682992 155610
1489020248 48.43 292331520 647053 148482
1489020249 46.46 292339712 591703 134168
1489020250 48.24 292335616 569334 130208
1489020251 52.42 292450304 734712 168092
1489020252 48.36 292339712 621688 141618
1489020253 52.13 292331520 710658 162746
1489020254 52.69 292462592 685027 156138
1489020255 52.16 292446208 678991 155222
1489020256 54.68 292466688 748286 170666
1489020257 56.66 292466688 797980 182150
1489020258 54.42 292462592 809917 184848
1489020259 52.58 292462592 716495 163142
1489020260 55.01 292450304 766228 174560
1489020261 49.82 292212736 679517 155552
1489020262 42.71 292458496 604785 138516
1489020263 45.92 292335616 631756 145314
1489020264 50.64 292323328 685355 155824
1489020265 52.5 292212736 726968 165774
1489020266 49.73 292319232 656936 151106
1489020267 51.63 292589568 705909 162144
1489020268 43.3 292712448 561885 129540
1489020269 50.98 292462592 674083 154422
1489020270 54.23 292339712 742677 170080
1489020271 53.09 292212736 724929 166434
1489020272 55.02 292458496 745041 170600
1489020273 54.16 292433920 770504 177200
1489020274 56.18 292560896 777420 177266
1489020275 52.09 292466688 729966 166608
1489020276 54.43 292466688 747881 170864
1489020277 53.04 292327424 698692 158984
1489020278 54.32 292462592 771181 174618
1489020279 51.17 292438016 725977 165254
1489020280 49.54 292298752 680304 155280
1489020281 51.8 292331520 707299 159842
1489020282 55.61 292315136 749029 170666
1489020283 51.54 292311040 732517 167102
1489020284 55.63 292556800 757851 172638
1489020285 49.64 292339712 678928 155156
1489020286 51.49 292339712 661519 150990
1489020287 53.99 292323328 746712 170328
1489020288 54.98 292458496 758532 173306
1489020289 60.39 292339712 875166 200028
1489020290 62.94 292462592 912030 208410
1489020291 56.74 292327424 824938 188214
1489020292 56.64 292327424 795800 182224
1489020293 54.86 292335616 729815 166310
1489020294 58.27 292339712 810407 184782
1489020295 53.88 292212736 751059 170790
1489020296 57.32 292450304 814753 185550
1489020297 58.55 292450304 835056 188948
1489020298 56.85 292450304 812495 184188
1489020299 58.69 292585472 814992 185582
1489020300 56.92 292704256 839522 191786
1489020301 50.91 292454400 691280 158118
1489020302 58.3 292466688 779770 178850
1489020303 64.84 292589568 932728 214028
1489020304 68.19 292335616 920928 211248
1489020305 58.99 292212736 813315 186878
1489020306 50.64 292331520 661812 150932
1489020307 54.99 292589568 723527 165114
1489020308 54.25 292327424 727215 167102
1489020309 51.64 292585472 672414 153960
1489020310 58.62 292589568 777507 176672
1489020311 57.64 292466688 746962 170336
1489020312 54.79 292335616 743616 170394
1489020313 52.31 292450304 709931 162936
1489020314 54.65 292458496 774721 176936
1489020315 50.81 292462592 705038 161352
1489020316 53.1 292339712 731148 168026
1489020317 55.19 292339712 761549 173166
1489020318 62.05 292593664 886826 202420
1489020319 62.0 292462592 835268 190664
1489020320 64.6 292581376 844636 193040
1489020321 65.99 292454400 903040 204986
1489020322 54.73 292433920 765379 176144
1489020323 57.67 292560896 723676 166104
1489020324 62.86 292298752 907436 208938
1489020325 67.96 292425728 949387 217658
1489020326 68.76 292462592 927629 212708
1489020327 54.28 292466688 761110 174602
1489020328 57.61 292581376 786333 180962
1489020329 54.18 292585472 751667 173232
1489020330 53.15 292462592 716461 165452
1489020331 66.71 292573184 895510 205308
1489020332 62.6 292216832 816323 188156
1489020333 73.57 292319232 1023053 235214
1489020334 69.7 292462592 1023367 235610
1489020335 83.9 292450304 1116990 253290
1489020336 72.72 292442112 1051273 240470
1489020337 62.5 292343808 835754 190194
1489020338 57.5 292585472 808160 183206
1489020339 58.28 292589568 815005 186960
1489020340 68.54 292589568 971918 223070
1489020341 60.64 292470784 850141 193634
1489020342 76.32 292450304 1071235 244322
1489020343 80.12 292433920 1138796 261160
1489020344 68.41 292282368 938328 215480
1489020345 59.66 292392960 799981 183528
1489020346 59.04 292466688 771234 176944
1489020347 53.13 292331520 721206 166104
1489020348 59.58 292323328 794993 182018
1489020349 69.35 292331520 902049 204326
1489020350 62.78 292343808 820355 187290
1489020351 60.19 292339712 781076 178586
1489020352 64.18 292343808 834729 189138
1489020353 68.0 292593664 852426 192776
1489020354 75.37 292323328 966677 221164
1489020355 63.76 292343808 873281 198518
1489020356 63.98 292569088 868444 198444
1489020357 65.9 292438016 936035 214490
1489020358 63.69 292577280 860985 197042
1489020359 64.9 292454400 877717 201554
1489020360 54.3 292585472 701893 161368
1489020361 62.54 292458496 849941 195152
1489020362 68.23 292462592 901931 207222
1489020363 57.83 292319232 794263 182678
1489020364 60.05 292294656 790912 180360
1489020365 57.78 292208640 766924 176532
1489020366 67.79 292339712 948801 216924
1489020367 63.42 292593664 922198 210704
1489020368 68.59 292700160 1009188 230066
1489020369 63.08 292462592 896704 203270
1489020370 58.49 292462592 810519 183074
1489020371 54.17 292454400 737932 167300
1489020372 57.5 292700160 820629 187496
1489020373 51.48 292700160 707375 161616
1489020374 50.86 292335616 685235 156600
1489020375 48.1 292315136 643348 147962
1489020376 49.61 292315136 690486 157664
1489020377 53.43 292286464 743836 170064
1489020378 60.79 292466688 878784 199244
1489020379 54.08 292327424 751303 172044
1489020380 53.92 292212736 728207 165576
1489020381 49.91 292462592 654761 149604
1489020382 52.55 292458496 715514 161946
1489020383 54.38 292339712 712032 161946
1489020384 53.9 292446208 722212 165452
1489020385 52.75 292450304 735017 168348
1489020386 55.12 292433920 753395 172580
1489020387 54.94 292438016 771516 177208
1489020388 54.65 292470784 744328 170204
1489020389 49.81 292343808 663661 152814
1489020390 56.57 292331520 797357 183272
1489020391 53.66 292306944 734423 167028
1489020392 51.77 292331520 720796 164990
1489020393 54.07 292331520 805309 184056
1489020394 55.25 292311040 797854 182480
1489020395 55.23 292438016 776238 177530
1489020396 58.27 292442112 812625 184460
1489020397 58.97 292327424 862534 195548
1489020398 57.14 292446208 767923 175056
1489020399 57.84 292454400 821134 186432
1489020400 56.02 292589568 780150 176738
1489020401 58.52 292716544 812436 184188
1489020402 58.22 292589568 778479 176268
1489020403 55.66 292458496 775929 176012
1489020404 53.57 292331520 774619 176268
1489020405 56.65 292577280 786556 178652
1489020406 58.95 292458496 830440 188610
1489020407 60.58 292311040 887187 201612
1489020408 62.62 292462592 880740 200960
1489020409 58.12 292458496 821635 186366
1489020410 54.93 292458496 794659 183008
1489020411 58.94 292442112 851776 195738
1489020412 63.86 292708352 959600 219564
1489020413 65.75 292577280 952051 215736
1489020414 61.88 292331520 918142 207428
1489020415 61.81 292458496 891403 201760
1489020416 55.03 292450304 749119 170402
1489020417 64.01 292323328 928047 211652
1489020418 64.64 292212736 923834 210918
1489020419 54.52 292446208 763889 174140
1489020420 47.18 292335616 636624 144926
1489020421 56.73 292458496 785013 179832
1489020422 55.59 292573184 791035 180888
1489020423 61.54 292450304 859141 196010
1489020424 52.38 292454400 739916 170196
1489020425 57.16 292466688 831856 191060
1489020426 49.61 292458496 667246 153836
1489020427 51.07 292429824 673076 153770
1489020428 53.06 292438016 708923 161946
1489020429 50.9 292593664 681517 155866
1489020430 50.79 292462592 726623 165972
1489020431 53.91 292446208 773352 176276
1489020432 57.05 292335616 780486 176738
1489020433 45.42 292323328 589353 134498
1489020434 46.41 292339712 572783 131520
1489020435 49.27 292311040 631439 144596
1489020436 52.12 292282368 720078 164404
1489020437 49.87 292339712 670590 151584
1489020438 46.67 292339712 599021 136470
1489020439 47.46 292339712 648225 148490
1489020440 53.58 292581376 734938 166434
1489020441 50.52 292564992 697761 159842
1489020442 54.72 292462592 749547 170006
1489020443 47.63 292339712 655030 150074
1489020444 50.2 292331520 685004 156006
1489020445 56.96 292585472 815157 185186
1489020446 54.54 292311040 766332 174164
1489020447 45.41 292548608 588627 133896
1489020448 50.99 292409344 700273 159908
1489020449 57.8 292442112 782772 177522
1489020450 52.12 292700160 746038 170436
1489020451 55.83 292556800 776145 176738
1489020452 50.39 292458496 652640 148482
1489020453 53.29 292339712 734575 167366
1489020454 56.67 292593664 797068 182150
1489020455 53.56 292454400 787103 180096
1489020456 53.21 292589568 747256 171788
1489020457 54.0 292454400 750459 171730
1489020458 56.32 292339712 784184 177398
1489020459 48.63 292216832 687323 157326
1489020460 49.6 292454400 698333 159290
1489020461 55.97 292323328 814297 185376
1489020462 56.48 292569088 770865 175484
1489020463 55.15 292446208 789891 180426
1489020464 54.71 292691968 756681 171986
1489020465 60.77 292687872 863358 194698
1489020466 51.14 292454400 720964 162672
1489020467 50.27 292466688 695982 158382
1489020468 56.4 292343808 777627 176598
1489020469 59.96 292577280 855626 194426
1489020470 55.39 292577280 795431 181358
1489020471 55.3 292589568 758868 172918
1489020472 56.87 292458496 802587 182472
1489020473 55.61 292331520 775630 174956
1489020474 55.75 292339712 766455 173504
1489020475 55.23 292327424 788772 178784
1489020476 50.51 292343808 658331 150008
1489020477 53.99 292343808 766377 174156
1489020478 55.21 292466688 778658 177010
1489020479 48.2 292327424 694808 158712
1489020480 49.38 292466688 646501 146312
1489020481 51.14 292343808 673305 153350
1489020482 54.17 292216832 730194 164990
1489020483 55.96 292343808 795565 180756
1489020484 57.81 292577280 812346 184592
1489020485 59.05 292466688 830555 188684
1489020486 52.98 292216832 701995 159438
1489020487 55.55 292466688 763591 174560
1489020488 49.94 292466688 697421 159364
1489020489 56.32 292454400 791284 180830
1489020490 56.65 292339712 758498 173686
1489020491 50.19 292458496 688709 157458
1489020492 57.89 292466688 799443 182480
1489020493 55.56 292593664 776493 177786
1489020494 54.0 292589568 718482 164726
1489020495 54.09 292585472 742799 169536
1489020496 64.26 292577280 895881 205184
1489020497 71.71 292343808 975612 222996
1489020498 69.02 292323328 974395 223466
1489020499 69.07 292335616 919663 210274
1489020500 70.68 292597760 997383 228548
1489020501 79.51 292470784 1054960 237458
1489020502 76.55 292581376 1019176 231914
1489020503 66.28 292577280 874181 199632
1489020504 63.9 292581376 882140 199904
1489020505 66.28 292823040 966496 222270
1489020506 68.55 292458496 967963 221948
1489020507 67.1 292593664 934919 213112
1489020508 67.7 292343808 954191 219300
1489020509 67.94 292347904 950914 218442
1489020510 66.99 292335616 921660 212180
1489020511 59.01 292466688 844580 194888
1489020512 67.86 292462592 922861 212518
1489020513 84.04 292319232 1102079 251186
1489020514 84.73 292470784 1128533 256458
1489020515 70.89 292220928 1053698 242474
1489020516 54.25 292474880 736332 169742
1489020517 58.59 292589568 822321 189064
1489020518 57.35 292458496 753643 172712
1489020519 62.79 292691968 814859 186572
1489020520 62.28 292429824 691108 159718
1489020521 48.88 292581376 656692 151394
1489020522 59.7 292708352 809577 185516
1489020523 62.3 292466688 823403 189204
1489020524 59.5 292450304 805914 184964
1489020525 64.5 292462592 844432 193040
1489020526 59.39 292446208 836591 191514
1489020527 67.1 292581376 914662 209796
1489020528 57.37 292311040 749010 172316
1489020529 62.65 292458496 843818 193494
1489020530 64.51 292458496 852447 196266
1489020531 59.09 292577280 818755 188222
1489020532 60.59 292458496 875894 201554
1489020533 66.29 292335616 947748 215678
1489020534 62.31 292335616 880661 202190
1489020535 64.84 292458496 891372 204186
1489020536 58.51 292446208 834629 191456
1489020537 65.61 292569088 939815 215744
1489020538 67.33 292331520 906727 207692
1489020539 65.54 292208640 862208 196670
1489020540 62.01 292327424 891948 204392
1489020541 71.04 292450304 970331 221552
1489020542 63.83 292335616 937056 215744
1489020543 62.01 292454400 858081 196002
1489020544 70.91 292323328 927777 211388
1489020545 64.63 292569088 898622 206372
1489020546 64.46 292315136 863985 197454
1489020547 68.65 292442112 924351 210728
1489020548 67.51 292335616 888036 203526
1489020549 57.34 292450304 746765 171722
1489020550 62.49 292577280 873977 200498
1489020551 63.05 292581376 880681 200094
1489020552 64.5 292335616 838601 191778
1489020553 57.26 292462592 767871 174824
1489020554 64.82 292462592 846202 193106
1489020555 56.1 292470784 743670 168884
1489020556 62.12 292470784 834851 191052
1489020557 64.66 292343808 883452 202008
1489020558 61.17 292454400 873693 200564
1489020559 72.44 292577280 940480 215868
1489020560 70.29 292593664 1002639 230462
1489020561 64.18 292315136 849776 194880
1489020562 65.45 292335616 846548 191390
1489020563 75.8 292462592 993448 225644
1489020564 73.49 292339712 967468 217452
1489020565 61.61 292216832 803181 182736
1489020566 67.09 292470784 896961 205646
1489020567 66.2 292470784 916610 210184
1489020568 73.21 292331520 980219 219638
1489020569 72.19 292339712 958473 217922
1489020570 67.33 292466688 885444 203468
1489020571 62.75 292462592 887823 204054
1489020572 70.82 292335616 984982 225380
1489020573 67.26 292216832 936511 215670
1489020574 68.18 292470784 951284 217988
1489020575 62.64 292470784 917770 211438
1489020576 66.11 292343808 832814 190268
1489020577 81.57 292462592 1080161 247004
1489020578 63.04 292589568 824512 189922
1489020579 77.07 292585472 1032528 236600
1489020580 74.34 292458496 1048649 240098
1489020581 71.32 292704256 1063063 244314
1489020582 72.15 292442112 1049914 240560
1489020583 74.73 292593664 965837 218978
1489020584 64.77 292216832 905220 207362
1489020585 54.52 292339712 748350 172440
1489020586 57.66 292454400 826719 190268
1489020587 64.52 292343808 870682 200564
1489020588 65.98 292466688 941900 216734
1489020589 65.96 292470784 896901 205184
1489020590 71.52 292466688 965804 221750
1489020591 69.15 292466688 956108 216800
1489020592 76.38 292216832 1086051 248076
1489020593 78.14 292216832 1146567 260484
1489020594 72.91 292470784 1002615 229604
1489020595 73.18 292462592 1005588 229134
1489020596 64.39 292343808 871631 200828
1489020597 88.23 292327424 1174469 265838
1489020598 77.43 292466688 1079769 245510
1489020599 77.67 292585472 1114927 254156
1489020600 71.12 292454400 1068497 244050
1489020601 79.21 292573184 1139972 260228
1489020602 90.62 292470784 1128548 256334
1489020603 72.8 292462592 1006880 230396
1489020604 68.19 292593664 956992 218854
1489020605 77.07 292720640 940350 214020
1489020606 71.55 292466688 869047 199962
1489020607 75.15 292343808 1056917 240354
1489020608 59.32 292339712 859532 195870
1489020609 62.56 292339712 866930 197602
1489020610 60.36 292339712 822676 187092
1489020611 67.39 292216832 891565 201588
1489020612 73.86 292470784 1023053 231650
1489020613 78.2 292470784 1088857 248612
1489020614 74.37 292343808 1037706 236724
1489020615 71.47 292339712 981812 224976
1489020616 75.68 292335616 1068642 242870
1489020617 81.54 292454400 1129311 256268
1489020618 81.23 292323328 1084159 247490
1489020619 68.82 292339712 939142 214680
1489020620 85.65 292593664 1122645 256524
1489020621 81.97 292573184 1126454 256970
1489020622 79.98 292577280 1047099 237458
1489020623 70.65 292577280 1029962 232442
1489020624 77.39 292429824 1048972 238580
1489020625 66.69 292466688 939219 213178
1489020626 64.21 292339712 881410 202206
1489020627 63.25 292462592 893328 204788
1489020628 65.44 292343808 896930 204582
1489020629 64.3 292335616 915664 210068
1489020630 70.56 292454400 955447 217798
1489020631 70.57 292311040 1019394 233490
1489020632 86.76 292433920 1147960 261680
1489020633 82.07 292679680 1122392 254956
1489020634 72.11 292421632 1039999 237194
1489020635 70.46 292470784 1055428 241946
1489020636 61.24 292458496 868953 199508
1489020637 65.46 292343808 915042 209136
1489020638 71.47 292339712 1007332 231130
1489020639 58.92 292577280 791932 181152
1489020640 78.78 292466688 1067254 243332
1489020641 75.52 292466688 1079257 247754
1489020642 78.85 292581376 1161303 265846
1489020643 87.54 292339712 1181006 267348
1489020644 74.43 292597760 1080601 246434
1489020645 77.7 292470784 1104582 253100
1489020646 80.71 292712448 1143873 260896
1489020647 78.43 292712448 1096530 248876
1489020648 77.64 292462592 1106935 251120
1489020649 66.01 292331520 916344 208278
1489020650 66.16 292327424 966631 219762
1489020651 60.44 292454400 879474 200886
1489020652 62.7 292573184 920116 208814
1489020653 69.73 292569088 1040249 238902
1489020654 68.0 292208640 1030587 232146
1489020655 64.04 292589568 915085 209144
1489020656 62.5 292577280 896702 205382
1489020657 68.67 292458496 1022979 234216
1489020658 62.74 292327424 931002 212766
1489020659 66.0 292335616 971527 222006
1489020660 59.4 292462592 871122 198906
1489020661 60.85 292335616 827852 188618
1489020662 57.38 292335616 805464 184724
1489020663 61.32 292335616 895098 204400
1489020664 61.41 292327424 858950 195326
1489020665 57.4 292450304 789566 179180
1489020666 58.06 292446208 854596 195012
1489020667 63.82 292454400 945968 214234
1489020668 64.72 292327424 952450 216536
1489020669 59.28 292331520 836129 189088
1489020670 63.64 292458496 960229 217452
1489020671 61.56 292315136 896420 203394
1489020672 64.38 292552704 954569 215340
1489020673 55.87 292458496 801167 183866
1489020674 64.28 292454400 950388 217394
1489020675 58.16 292569088 842264 193502
1489020676 59.97 292458496 868929 196992
1489020677 61.5 292331520 880872 200226
1489020678 62.82 292458496 904492 204326
1489020679 67.2 292335616 966282 217518
1489020680 65.34 292593664 952013 214886
1489020681 67.18 292597760 983594 220026
1489020682 54.75 292323328 798462 181680
1489020683 63.98 292466688 923175 208418
1489020684 61.85 292343808 871511 197850
1489020685 58.05 292454400 850408 192504
1489020686 65.95 292716544 953863 215752
1489020687 58.54 292466688 872397 200490
1489020688 62.8 292569088 917449 207956
1489020689 61.86 292343808 891991 204054
1489020690 62.37 292462592 886844 201348
1489020691 67.11 292216832 968558 219432
1489020692 63.98 292470784 950986 214952
1489020693 67.21 292339712 991007 224654
1489020694 66.82 292462592 936565 212964
1489020695 61.62 292216832 899580 205580
1489020696 63.1 292335616 901339 205448
1489020697 64.92 292589568 958881 217898
1489020698 67.54 292335616 1010796 228482
1489020699 70.1 292335616 995805 224192
1489020700 68.82 292585472 1024652 233416
1489020701 63.11 292442112 973539 223730
1489020702 72.41 292454400 1063028 241286
1489020703 71.68 292446208 1064759 240618
1489020704 67.99 292450304 1003160 226502
1489020705 63.51 292454400 941944 213302
1489020706 69.09 292454400 1029507 231972
1489020707 73.88 292446208 1111625 250906
1489020708 64.26 292327424 947144 215010
1489020709 61.62 292208640 859074 195548
1489020710 51.53 292335616 740305 169742
1489020711 55.81 292462592 809034 185450
1489020712 60.63 292458496 914434 208814
1489020713 59.1 292450304 889848 203468
1489020714 62.67 292331520 894385 205440
1489020715 62.77 292438016 911393 209218
1489020716 59.01 292446208 843409 193098
1489020717 62.59 292450304 940605 213104
1489020718 63.39 292433920 903486 207288
1489020719 67.14 292216832 1011802 230264
1489020720 66.54 292589568 974046 220092
1489020721 67.76 292331520 996677 225702
1489020722 63.17 292450304 935313 213698
1489020723 61.55 292335616 888245 202932
1489020724 71.33 292569088 1100032 249602
1489020725 61.66 292581376 893024 202420
1489020726 62.81 292716544 920864 209606
1489020727 65.4 292585472 925216 211058
1489020728 65.66 292556800 956298 217666
1489020729 67.5 292581376 966218 219308
1489020730 71.3 292585472 1054406 239050
1489020731 74.12 292323328 1136459 257374
1489020732 70.05 292212736 1029498 230982
1489020733 69.25 292339712 989001 223202
1489020734 72.58 292327424 1090706 245774
1489020735 65.94 292442112 975980 217402
1489020736 67.62 292446208 1015583 231510
1489020737 68.08 292474880 971613 220620
1489020738 67.08 292474880 957872 218714
1489020739 66.58 292466688 956697 217254
1489020740 70.02 292466688 1024316 233540
1489020741 68.02 292347904 978791 222014
1489020742 56.66 292470784 791034 179980
1489020743 47.99 292454400 676190 155552
1489020744 52.67 292458496 777981 179180
1489020745 54.52 292458496 780935 179832
1489020746 63.88 292450304 871283 198708
1489020747 64.43 292450304 930867 209268
1489020748 59.74 292347904 840220 190928
1489020749 64.78 292343808 916619 207156
1489020750 71.55 292593664 1096473 250914
1489020751 68.67 292462592 1035411 236444
1489020752 68.18 292470784 1009880 228672
1489020753 71.44 292220928 1082748 246896
1489020754 63.69 292462592 941655 214028
1489020755 64.99 292347904 953034 215546
1489020756 67.67 292339712 989486 223194
1489020757 72.87 292347904 1081943 244776
1489020758 104.7 292352000 1311181 295472
1489020759 105.83 292470784 1370460 301998
1489020760 106.35 292745216 1475855 176408
1489020761 90.01 292372480 1127151 230520
1489020762 106.98 292368384 1424196 313160
1489020763 103.63 292372480 1308684 290720
1489020764 106.29 292372480 1312888 184386
1489020765 101.38 292372480 1180236 9296
1489020766 96.64 292376576 1063409 177398
1489020767 79.59 292347904 1183331 268610
1489020768 78.68 292597760 1064289 242936
1489020769 76.47 292589568 1161006 267414
1489020770 62.44 292630528 1085011 201928
