#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780419 87.04 286003200 1282602 853929
1488780420 90.88 286130176 1276243 929171
1488780421 101.52 285999104 1356297 944066
1488780422 92.54 285999104 1256524 928389
1488780423 106.2 286130176 1454817 1072808
1488780424 106.73 286117888 1430212 1073450
1488780425 87.06 285986816 1227538 920977
1488780426 98.67 286126080 1280345 917209
1488780427 102.57 286097408 1342983 924931
1488780428 101.73 286220288 1344077 1023591
1488780429 96.63 285986816 1221351 415858
1488780430 110.35 286130176 1331856 558021
1488780431 115.57 286003200 1494091 1029277
1488780432 105.82 286003200 1381417 884383
1488780433 95.37 285876224 1341320 982394
1488780434 86.73 286003200 1211589 850054
1488780435 99.25 285999104 1252201 935006
1488780436 89.27 286126080 1251770 972582
1488780437 98.84 286126080 1338428 1029034
1488780438 94.49 286003200 1216229 848965
1488780439 107.99 286003200 1339206 480879
1488780440 103.13 286253056 1367710 900582
1488780441 108.7 286253056 1335798 950509
1488780442 104.73 286253056 1300585 885929
1488780443 88.02 286253056 1199162 497153
1488780444 97.81 286253056 1193146 831819
1488780445 110.66 286380032 1465031 1021906
1488780446 96.81 286126080 1249803 813738
1488780447 100.32 286126080 1334434 962691
1488780448 92.94 286126080 1278229 931260
1488780449 102.0 286248960 1312027 958163
1488780450 114.35 286003200 1379621 712026
1488780451 96.71 286003200 1324690 992523
1488780452 100.38 286003200 1371854 1064463
1488780453 109.78 286003200 1248383 907242
1488780454 97.38 286003200 1302064 944139
1488780455 93.58 286121984 1282637 897474
1488780456 100.7 286003200 1380566 942562
1488780457 104.53 285876224 1345586 1004144
1488780458 96.21 285876224 1346581 1032844
1488780459 103.91 285995008 1252835 853330
1488780460 100.8 286003200 1336047 984901
1488780461 100.78 286130176 1347346 968037
1488780462 95.8 285876224 1380780 986286
1488780463 94.94 285990912 1302060 1031490
1488780464 125.58 285876224 1634506 1084776
1488780465 91.05 285876224 1146552 897075
1488780466 95.92 286003200 1144265 799119
1488780467 117.27 286003200 1460746 1088860
1488780468 90.24 286130176 1180655 929491
1488780469 106.65 286003200 1380133 1072868
1488780470 96.64 286130176 1363789 540504
1488780471 112.17 286003200 1394807 739053
1488780472 101.15 285999104 1346018 1067811
1488780473 93.72 286126080 1296189 1032135
1488780474 106.59 286130176 1357860 901467
1488780475 103.45 285876224 1331129 737069
1488780476 111.66 286003200 1463691 1138539
1488780477 94.28 285876224 1252829 999210
1488780478 93.44 286003200 1215177 994310
1488780479 99.91 285999104 1212358 528557
1488780480 111.78 285995008 1429285 803250
1488780481 90.49 286130176 1317296 1000243
1488780482 99.12 286384128 1259002 941603
1488780483 109.23 286003200 1321425 793197
1488780484 97.23 285876224 1282981 985294
1488780485 100.32 286003200 1343192 1093174
1488780486 100.76 286003200 1329944 1072797
1488780487 119.09 286003200 1529930 1265652
1488780488 85.78 286003200 1237575 1000724
1488780489 107.44 285876224 1435769 1143509
1488780490 90.32 285876224 1238479 927039
1488780491 104.67 286130176 1411575 1059104
1488780492 95.08 286003200 1344590 1000794
1488780493 102.71 286253056 1341592 1040503
1488780494 100.94 285876224 1356296 1020264
1488780495 88.13 286003200 1242651 924577
1488780496 91.97 285880320 1282875 1032209
1488780497 100.45 286134272 1206982 966581
1488780498 107.64 286007296 1397367 871286
1488780499 108.11 286007296 1293214 922936
1488780500 97.65 286134272 1259121 1014697
1488780501 94.72 286007296 1281357 1062957
1488780502 105.21 286007296 1302237 874948
1488780503 97.16 286007296 1189748 876474
1488780504 103.49 286007296 1306595 1010354
1488780505 114.26 285880320 1545201 1287330
1488780506 85.81 285880320 1194329 950995
1488780507 90.68 286007296 1153827 921359
1488780508 102.19 286007296 1383341 1111146
1488780509 112.5 286007296 1370804 1146121
1488780510 110.72 286130176 1283324 1068818
1488780511 88.08 286003200 1196660 952084
1488780512 103.16 286257152 1360289 1056355
1488780513 115.16 286257152 1406166 862669
1488780514 97.95 286007296 1158930 792942
1488780515 107.26 286007296 1377633 1175525
1488780516 101.75 286003200 1308657 1062120
1488780517 94.54 285999104 1190234 884983
1488780518 109.66 285880320 1256549 924260
1488780519 103.91 285880320 1358641 1035441
1488780520 116.15 286007296 1502934 1278904
1488780521 96.27 286134272 1189988 1018937
1488780522 90.34 286007296 1122206 868800
1488780523 106.13 286007296 1312869 1115742
1488780524 102.63 286007296 1389661 1223846
1488780525 96.67 285880320 1297602 1140530
1488780526 98.2 285880320 1284240 1064619
1488780527 95.88 286007296 1305591 1074853
1488780528 78.62 286007296 1021638 783512
1488780529 22.97 2551808 1288011 68676
