#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420280 37.02 2002944 1862037 1413742
1488420281 36.6 2002944 1826334 1395283
1488420282 36.33 2002944 1870771 1435238
1488420283 36.65 2002944 1905198 1459318
1488420284 36.96 2002944 1876869 1438849
1488420285 36.02 2002944 1804639 1396193
1488420286 38.26 2002944 1948035 1513611
1488420287 37.82 2002944 1961623 1523405
1488420288 36.6 2002944 1877406 1458597
1488420289 36.6 2002944 1871691 1399930
1488420290 36.65 2002944 1860254 1419067
1488420291 36.98 2002944 1919039 1484890
1488420292 38.12 2002944 1909707 1497432
1488420293 38.19 2002944 1966543 1521881
1488420294 33.35 2002944 1828280 1320330
1488420295 35.97 2002944 1862011 1416924
1488420296 36.02 2002944 1857440 1463139
1488420297 38.16 2002944 1907524 1488681
1488420298 35.36 2002944 1841413 1400873
1488420299 39.79 2002944 1968919 1514120
1488420300 41.5 2002944 2036528 1569275
1488420301 36.04 2002944 1879366 1440787
1488420302 38.77 2002944 1944240 1476360
1488420303 36.22 2002944 1894102 1431256
1488420304 37.33 2002944 1916850 1478538
1488420305 40.03 2002944 2033921 1582098
1488420306 38.4 2002944 1888985 1485418
1488420307 38.37 2002944 1959164 1552234
1488420308 38.63 2002944 1980268 1504025
1488420309 38.27 2002944 1873085 1442372
1488420310 36.85 2002944 1927866 1480600
1488420311 41.2 2002944 2079737 1643708
1488420312 45.19 2002944 2018209 1621954
1488420313 44.39 2002944 1992726 1565856
1488420314 38.13 2002944 1911821 1545392
1488420315 40.06 2002944 2008243 1607248
1488420316 38.17 2002944 1872039 1509159
1488420317 38.64 2002944 1929892 1553296
1488420318 41.17 2002944 2134731 1728192
1488420319 38.48 2002944 2027195 1603451
1488420320 38.46 2002944 1948383 1531254
1488420321 36.59 2002944 1852118 1392340
1488420322 39.1 2002944 1984809 1499364
1488420323 39.59 2002944 2016983 1519614
1488420324 37.33 2002944 1905113 1470580
1488420325 34.99 2002944 1830819 1383654
1488420326 39.21 2002944 1982255 1572041
1488420327 38.89 2002944 1969919 1581609
1488420328 40.03 2002944 2048172 1633702
1488420329 38.66 2002944 2010788 1539252
1488420330 41.33 2002944 2109337 1678781
1488420331 38.61 2002944 2001891 1556940
1488420332 40.71 2002944 2096673 1622097
1488420333 39.33 2002944 2034637 1537424
1488420334 37.02 2002944 1847591 1401858
1488420335 36.97 2002944 1940772 1441812
1488420336 36.13 2002944 1854473 1380238
1488420337 36.81 2002944 1860320 1440119
1488420338 38.75 2002944 1971282 1500291
1488420339 35.12 2002944 1853109 1349381
1488420340 34.78 2002944 1827979 1344525
1488420341 35.76 2002944 1823244 1365273
1488420342 37.8 2002944 1951979 1484158
1488420343 38.98 2002944 1998252 1516409
1488420344 37.57 2002944 1871558 1456053
1488420345 42.03 2002944 2008499 1568826
1488420346 42.02 2002944 2015184 1565345
1488420347 37.34 2002944 1899241 1441715
1488420348 39.44 2002944 1993195 1566466
1488420349 38.82 2002944 1972309 1521206
1488420350 37.68 2002944 1917833 1461479
1488420351 36.65 2002944 1825101 1377269
1488420352 38.18 2002944 1956269 1420407
1488420353 39.9 2002944 1982381 1521910
1488420354 39.05 2002944 2004810 1534498
1488420355 37.96 2002944 1976350 1462538
1488420356 36.83 2002944 1899385 1405258
1488420357 37.5 2002944 1905973 1410093
1488420358 34.73 2002944 1860507 1353698
1488420359 36.06 2002944 1815858 1328640
1488420360 41.13 2002944 1862285 1381612
1488420361 42.54 2002944 1931263 1480071
1488420362 43.85 2002944 1972855 1463912
1488420363 44.89 2002944 2033477 1574675
1488420364 46.0 2002944 1984403 1522534
1488420365 37.02 2002944 1849991 1419724
1488420366 37.41 2002944 1847236 1395964
1488420367 39.38 2002944 2006801 1519949
1488420368 37.36 2002944 1972810 1449951
1488420369 39.24 2002944 2021452 1518733
1488420370 33.48 2002944 1826690 1358755
1488420371 36.34 2002944 1844442 1390766
1488420372 37.11 2002944 1883172 1448343
1488420373 38.16 2002944 1871075 1490521
1488420374 35.65 2002944 1900265 1448360
1488420375 37.18 2002944 1878190 1425504
1488420376 34.42 2002944 1835581 1329762
1488420377 34.35 2002944 1803381 1348951
1488420378 39.22 2002944 1989498 1480807
1488420379 42.07 2002944 2072275 1538292
1488420380 37.16 2002944 1828304 1404848
1488420381 44.81 2002944 2145957 1627704
1488420382 40.03 2002944 2091947 1532410
1488420383 36.92 2002944 1941637 1389202
1488420384 37.53 2002944 1919619 1420197
1488420385 36.08 2002944 1821471 1335031
1488420386 36.99 2002944 1864993 1395462
1488420387 34.69 2002944 1836429 1361370
1488420388 38.19 2002944 1893065 1354459
1488420389 39.2 2002944 2046749 1535826
1488420390 41.83 2002944 2165062 1622217
1488420391 41.49 2002944 2008275 1507702
1488420392 40.97 2002944 2049619 1563717
1488420393 38.15 2002944 1868335 1433216
1488420394 38.93 2002944 1969708 1483685
1488420395 40.7 2002944 2121165 1633622
1488420396 39.66 2002944 1976829 1532962
1488420397 34.97 2002944 1815657 1374102
1488420398 37.77 2002944 1943963 1459242
1488420399 39.74 2002944 2026460 1561415
1488420400 42.15 2002944 2178657 1616622
1488420401 39.42 2002944 2012545 1508934
1488420402 39.43 2002944 1971018 1501542
1488420403 42.13 2002944 1897132 1422382
1488420404 41.82 2002944 2043280 1569863
1488420405 40.96 2002944 2121698 1582510
1488420406 40.46 2002944 2054858 1533731
1488420407 37.67 2002944 1876290 1398832
1488420408 38.42 2002944 1913677 1478089
1488420409 37.47 2002944 1944525 1474138
1488420410 37.62 2002944 1909632 1455935
1488420411 38.21 2002944 1894145 1456645
1488420412 37.21 2002944 1900270 1466690
1488420413 38.34 2002944 1891425 1430368
1488420414 41.1 2002944 2013292 1554991
1488420415 36.03 2002944 1866377 1436175
1488420416 39.04 2002944 2008258 1539849
1488420417 42.46 2002944 2044308 1540555
1488420418 41.6 2002944 1996683 1534896
1488420419 40.45 2002944 1969855 1496583
1488420420 41.67 2002944 1986262 1513234
1488420421 37.1 2002944 1863571 1457748
1488420422 38.5 2002944 1954086 1511669
1488420423 34.87 2002944 1744199 1348134
1488420424 31.01 2002944 1685612 1279453
1488420425 31.99 2002944 1705350 1309008
1488420426 31.63 2002944 1724524 1365038
1488420427 33.05 2002944 1781619 1362896
1488420428 34.84 2002944 1891122 1472325
1488420429 33.6 2002944 1744210 1354323
1488420430 32.26 2002944 1804542 1378115
1488420431 33.37 2002944 1822009 1369831
1488420432 31.59 2002944 1679350 1249809
1488420433 31.66 2002944 1782213 1372269
1488420434 32.11 2002944 1733039 1381373
1488420435 33.17 2002944 1751798 1365906
1488420436 33.62 2002944 1756207 1383020
1488420437 31.35 2002944 1706055 1346579
1488420438 32.21 2002944 1770944 1382985
1488420439 31.32 2002944 1687329 1286425
1488420440 31.97 2002944 1736738 1302796
1488420441 32.51 2002944 1705984 1339992
1488420442 31.08 2002944 1702485 1293507
1488420443 31.4 2002944 1704115 1276199
1488420444 31.23 2002944 1714707 1308202
1488420445 32.97 2002944 1790214 1335632
1488420446 34.87 2002944 1870466 1414793
1488420447 34.22 2002944 1871874 1416317
1488420448 34.53 2002944 1822492 1359448
1488420449 34.22 2002944 1855688 1380294
1488420450 40.83 2002944 1903367 1284746
1488420451 38.45 2002944 2047274 1408270
1488420452 37.87 2002944 2002816 1403957
1488420453 38.92 2002944 2012470 1446473
1488420454 36.79 2002944 1958171 1439380
1488420455 41.13 2002944 2085932 1536574
1488420456 38.75 2002944 2005643 1493742
1488420457 39.46 2002944 2100912 1532902
1488420458 35.74 2002944 1945377 1422309
1488420459 38.53 2002944 1981459 1454721
1488420460 37.35 2002944 1998271 1432714
1488420461 35.8 2002944 1875546 1420052
1488420462 37.24 2002944 1905743 1451156
1488420463 37.59 2002944 1986156 1445189
1488420464 36.99 2002944 1920502 1421697
1488420465 36.89 2002944 1900347 1354307
1488420466 37.93 2002944 1999678 1382570
1488420467 40.35 2002944 1884828 1323304
1488420468 38.15 2002944 1908529 1386920
1488420469 39.22 2002944 1987646 1463801
1488420470 40.28 2002944 2120967 1556536
1488420471 38.6 2002944 1961071 1455112
1488420472 41.33 2002944 2079513 1581106
1488420473 41.71 2002944 1936117 1435386
1488420474 40.17 2002944 1842104 1317944
1488420475 38.31 2002944 1990490 1433944
1488420476 36.71 2002944 1911147 1396379
1488420477 36.74 2002944 1930764 1395420
1488420478 34.83 2002944 1848314 1309095
1488420479 34.26 2002944 1740688 1285511
1488420480 32.61 2002944 1752621 1326686
1488420481 34.5 2002944 1875110 1421056
1488420482 34.97 2002944 1887549 1406259
1488420483 29.35 2002944 1644712 1207262
1488420484 33.5 2002944 1781776 1332459
1488420485 32.89 2002944 1761546 1340668
1488420486 34.09 2002944 1834359 1369422
1488420487 33.44 2002944 1820498 1309024
1488420488 32.76 2002944 1764116 1272766
1488420489 31.68 2002944 1733884 1245506
1488420490 30.79 2002944 1635952 1160632
1488420491 32.66 2002944 1795498 1291726
1488420492 33.34 2002944 1845974 1309282
1488420493 30.77 2002944 1680714 1176697
1488420494 31.59 2002944 1682399 1213984
1488420495 32.22 2002944 1718272 1233380
1488420496 31.22 2002944 1746950 1299535
1488420497 32.83 2002944 1742981 1260475
1488420498 32.21 2002944 1786531 1346469
1488420499 33.77 2002944 1735648 1285674
1488420500 31.98 2002944 1679212 1256213
1488420501 33.8 2002944 1790300 1341213
1488420502 32.83 2002944 1688215 1274759
1488420503 31.19 2002944 1679050 1255257
1488420504 33.43 2002944 1805748 1364147
1488420505 34.4 2002944 1858261 1363447
1488420506 33.14 2002944 1835244 1297317
1488420507 33.07 2002944 1799366 1323760
1488420508 35.65 2002944 1823174 1359143
1488420509 31.77 2002944 1738823 1302180
1488420510 33.96 2002944 1849705 1395577
1488420511 33.74 2002944 1862233 1391469
1488420512 33.99 2002944 1830311 1335416
1488420513 33.19 2002944 1744458 1268655
1488420514 32.78 2002944 1797921 1272531
1488420515 33.68 2002944 1804821 1325041
1488420516 32.54 2002944 1683005 1230908
1488420517 34.02 2002944 1780317 1295268
1488420518 31.6 2002944 1671710 1209566
1488420519 30.98 2002944 1579624 1132975
1488420520 30.76 2002944 1631324 1168696
1488420521 29.62 2002944 1616225 1180449
1488420522 32.25 2002944 1614300 1204810
1488420523 31.07 2002944 1601131 1191120
1488420524 33.39 2002944 1802831 1328728
1488420525 33.0 2002944 1694311 1305944
1488420526 32.92 2002944 1708042 1288758
1488420527 32.0 2002944 1671959 1271179
1488420528 32.65 2002944 1730046 1310027
1488420529 35.33 2002944 1865999 1420567
1488420530 35.27 2002944 1905177 1465078
1488420531 33.1 2002944 1816889 1335946
1488420532 35.21 2002944 1815677 1352912
1488420533 33.81 2002944 1851579 1336984
1488420534 33.45 2002944 1799070 1286497
1488420535 31.75 2002944 1781755 1295144
1488420536 30.99 2002944 1671187 1222280
1488420537 32.21 2002944 1700480 1266733
1488420538 32.14 2002944 1733077 1251241
1488420539 32.77 2002944 1785917 1280151
1488420540 33.22 2002944 1720184 1307568
1488420541 31.54 2002944 1729303 1312027
1488420542 31.33 2002944 1677645 1219486
1488420543 32.57 2002944 1783785 1311246
1488420544 32.35 2002944 1795840 1295476
1488420545 33.59 2002944 1836433 1289838
1488420546 31.8 2002944 1666993 1182211
1488420547 30.26 2002944 1674734 1239788
1488420548 31.43 2002944 1705650 1271313
1488420549 31.31 2002944 1674381 1222562
1488420550 33.5 2002944 1732808 1299296
1488420551 30.88 2002944 1682366 1266024
1488420552 31.81 2002944 1709278 1261808
1488420553 31.38 2002944 1689381 1232979
1488420554 30.68 2002944 1721297 1287410
1488420555 32.91 2002944 1730360 1280023
1488420556 34.44 2002944 1784201 1334992
1488420557 31.55 2002944 1692576 1243459
1488420558 32.29 2002944 1710436 1298878
1488420559 32.76 2002944 1743177 1348301
1488420560 31.77 2002944 1694677 1281382
1488420561 30.79 2002944 1652453 1255042
1488420562 34.51 2002944 1829251 1341959
1488420563 33.09 2002944 1761419 1278059
1488420564 33.89 2002944 1780033 1384764
1488420565 31.51 2002944 1681667 1284004
1488420566 32.21 2002944 1704223 1277003
1488420567 33.71 2002944 1808946 1318963
1488420568 33.79 2002944 1830910 1366741
1488420569 32.98 2002944 1737669 1275972
1488420570 29.64 2002944 1629842 1152637
1488420571 30.27 2002944 1643712 1168471
1488420572 33.8 2002944 1838619 1320572
1488420573 33.48 2002944 1756261 1280090
1488420574 33.74 2002944 1841540 1337044
1488420575 30.05 2002944 1654239 1190863
1488420576 30.95 2002944 1710983 1235230
1488420577 30.37 2002944 1657984 1227969
1488420578 32.62 2002944 1697039 1268133
1488420579 31.73 2002944 1702520 1271942
1488420580 32.56 2002944 1802885 1322603
1488420581 39.01 2002944 1944060 1417181
1488420582 39.93 2002944 1993578 1491755
1488420583 38.64 2002944 2025427 1495720
1488420584 39.61 2002944 2020588 1432547
1488420585 38.45 2002944 1979573 1468985
1488420586 37.81 2002944 1936157 1468401
1488420587 40.17 2002944 2032181 1544705
1488420588 39.23 2002944 1941233 1498378
1488420589 36.47 2002944 1802528 1334153
1488420590 37.7 2002944 1940706 1403289
1488420591 38.43 2002944 1970633 1484334
1488420592 37.94 2002944 1927424 1502531
1488420593 42.04 2002944 2130958 1620382
1488420594 34.22 2002944 1825175 1291947
1488420595 35.63 2002944 1882043 1306006
1488420596 36.84 2002944 1989094 1429370
1488420597 35.43 2002944 1856174 1383463
1488420598 39.94 2002944 2060016 1545701
1488420599 38.15 2002944 1938387 1419668
1488420600 38.81 2002944 1994271 1453655
1488420601 36.26 2002944 1853754 1388290
1488420602 38.57 2002944 1936901 1459735
1488420603 35.65 2002944 1891203 1392136
1488420604 39.58 2002944 2020147 1497302
1488420605 37.67 2002944 1933198 1458728
1488420606 39.72 2002944 1991971 1491000
1488420607 40.22 2002944 2004861 1486129
1488420608 37.37 2002944 1915636 1440936
1488420609 38.99 2002944 1912032 1438593
1488420610 37.2 2002944 1961867 1462922
1488420611 38.82 2002944 1958585 1427679
1488420612 35.32 2002944 1832430 1340506
1488420613 35.29 2002944 1757052 1296602
1488420614 36.69 2002944 1926202 1405135
1488420615 38.31 2002944 2013296 1414474
1488420616 46.16 2002944 1977872 1396669
1488420617 38.82 2002944 2029695 1444710
1488420618 37.39 2002944 1956035 1432765
1488420619 41.02 2002944 2112240 1518252
1488420620 41.38 2002944 2116705 1546411
1488420621 41.35 2002944 2081586 1524310
1488420622 37.94 2002944 2011020 1518225
1488420623 36.74 2002944 1897954 1446154
1488420624 40.0 2002944 2009351 1520924
1488420625 39.67 2002944 2037061 1520120
1488420626 42.8 2002944 1870055 1410657
1488420627 43.69 2002944 1852438 1394953
1488420628 38.04 2002944 1881443 1411214
1488420629 40.38 2002944 2097901 1600127
1488420630 39.33 2002944 2101180 1581907
1488420631 39.15 2002944 2068942 1595051
1488420632 38.65 2002944 1985874 1589015
1488420633 37.02 2002944 1815767 1410542
1488420634 37.95 2002944 1918442 1480807
1488420635 38.71 2002944 2042526 1515859
1488420636 34.48 2002944 1821856 1333979
1488420637 38.27 2002944 1991994 1440639
1488420638 35.69 2002944 1803702 1304665
1488420639 37.36 2002944 1952931 1421975
1488420640 34.94 2002944 1860663 1335910
1488420641 34.65 2002944 1763081 1285479
1488420642 37.04 2002944 1929878 1386909
1488420643 36.74 2002944 1931959 1333090
1488420644 33.98 2002944 1872163 1266998
1488420645 35.62 2002944 1843736 1296162
1488420646 34.88 2002944 1832480 1321951
1488420647 32.51 2002944 1743550 1206281
1488420648 34.85 2002944 1859775 1334032
1488420649 33.04 2002944 1769017 1245462
1488420650 40.13 2002944 2096190 1544340
1488420651 35.84 2002944 1836654 1335681
1488420652 34.41 2002944 1801364 1331632
1488420653 37.78 2002944 1900587 1410576
1488420654 37.57 2002944 1928905 1411915
1488420655 39.51 2002944 2063745 1503318
1488420656 36.22 2002944 1850321 1407710
1488420657 36.15 2002944 1887131 1341284
1488420658 42.22 2002944 1846938 1365301
1488420659 44.42 2002944 2189530 1667636
1488420660 38.62 2002944 2043325 1518022
1488420661 36.41 2002944 1853326 1376559
1488420662 44.38 2002944 2090211 1540649
1488420663 39.34 2002944 2036678 1488845
1488420664 39.52 2002944 2102281 1506272
1488420665 40.43 2002944 2128850 1525181
1488420666 37.86 2002944 1996435 1491384
1488420667 37.23 2002944 1972684 1463911
1488420668 38.49 2002944 1988931 1405771
1488420669 47.94 2002944 1906888 1363279
1488420670 41.74 2002944 2091168 1528487
1488420671 35.94 2002944 1794142 1317973
1488420672 36.98 2002944 1942274 1404558
1488420673 36.51 2002944 1902065 1396998
1488420674 37.58 2002944 1955161 1465022
1488420675 41.05 2002944 2161771 1603543
1488420676 38.26 2002944 1955414 1468754
1488420677 36.37 2002944 1933393 1427657
1488420678 35.11 2002944 1877287 1406917
1488420679 41.83 2002944 2025223 1555977
1488420680 39.75 2002944 1989798 1481819
1488420681 37.13 2002944 1942135 1425974
1488420682 38.97 2002944 1995491 1499185
1488420683 45.04 2002944 2029092 1516228
1488420684 39.82 2002944 1987412 1533392
1488420685 37.09 2002944 1959035 1465762
1488420686 36.39 2002944 1923103 1379806
1488420687 37.03 2002944 1906813 1433982
1488420688 37.15 2002944 1855115 1404780
1488420689 36.79 2002944 1967638 1465539
1488420690 36.85 2002944 1925019 1365129
1488420691 37.61 2002944 1987645 1453386
1488420692 36.21 2002944 1923008 1334931
1488420693 38.58 2002944 2062456 1409859
1488420694 37.54 2002944 1989843 1449909
1488420695 35.07 2002944 1832280 1339486
1488420696 36.42 2002944 1878468 1386718
1488420697 35.95 2002944 1799334 1342605
1488420698 41.85 2002944 2038170 1520821
1488420699 41.7 2002944 2178834 1631772
1488420700 36.01 2002944 1843296 1392841
1488420701 38.43 2002944 1961586 1479129
1488420702 39.8 2002944 2036907 1562527
1488420703 39.32 2002944 1926444 1469990
1488420704 36.13 2002944 1776838 1348099
1488420705 31.47 2002944 1612300 1218965
1488420706 31.11 2002944 1521552 1137777
1488420707 30.92 2002944 1641001 1187707
1488420708 29.02 2002944 1489467 1114165
1488420709 29.25 2002944 1468182 1091597
1488420710 28.5 2002944 1415892 1054345
1488420711 33.61 2002944 1655954 1193982
1488420712 32.1 2002944 1640931 1218903
1488420713 34.03 2002944 1744725 1269215
1488420714 30.86 2002944 1584060 1153792
1488420715 32.28 2002944 1642809 1181993
1488420716 35.53 2002944 1779094 1315844
1488420717 32.18 2002944 1603958 1204140
1488420718 31.15 2002944 1519099 1183418
1488420719 37.76 2002944 1940060 1460725
1488420720 40.2 2002944 2118159 1599766
1488420721 38.18 2002944 1962800 1493380
1488420722 39.75 2002944 2109206 1580864
1488420723 37.6 2002944 1945823 1437236
1488420724 37.88 2002944 1985874 1453970
1488420725 41.86 2002944 2108989 1545449
1488420726 44.43 2002944 1938661 1440481
1488420727 38.41 2002944 2066212 1508159
1488420728 39.16 2002944 2008584 1518490
1488420729 39.71 2002944 2055611 1595203
1488420730 42.56 2002944 2148691 1672988
1488420731 38.55 2002944 2025637 1617498
1488420732 31.74 2002944 1716987 1325786
1488420733 34.89 2002944 1823848 1428698
1488420734 33.27 2002944 1755216 1338831
1488420735 32.19 2002944 1713687 1340303
1488420736 32.31 2002944 1698225 1252363
1488420737 31.67 2002944 1691781 1290780
1488420738 34.64 2002944 1858120 1436313
1488420739 32.95 2002944 1841632 1420907
1488420740 34.66 2002944 1920913 1490757
1488420741 33.29 2002944 1716893 1325969
1488420742 32.59 2002944 1727593 1357798
1488420743 32.92 2002944 1798609 1340210
1488420744 35.38 2002944 1935350 1584483
1488420745 31.23 2002944 1710406 1349807
1488420746 31.68 2002944 1680583 1224974
1488420747 34.4 2002944 1874358 1454476
1488420748 34.39 2002944 1895478 1509347
1488420749 32.82 2002944 1762450 1379900
1488420750 30.8 2002944 1664491 1304612
1488420751 42.94 2002944 2079867 1604019
1488420752 39.19 2002944 2003563 1493826
1488420753 42.14 2002944 2066599 1625609
1488420754 40.08 2002944 2010558 1541936
1488420755 42.72 2002944 2100726 1657785
1488420756 36.32 2002944 1843675 1477190
1488420757 35.77 2002944 1759462 1405927
1488420758 36.19 2002944 1784162 1407936
1488420759 33.23 2002944 1619797 1259038
1488420760 35.42 2002944 1692453 1276851
1488420761 32.76 2002944 1628339 1186555
1488420762 35.2 2002944 1746744 1292534
1488420763 32.29 2002944 1622244 1220966
1488420764 33.67 2002944 1658838 1332494
1488420765 37.35 2002944 1836399 1425809
1488420766 33.96 2002944 1690492 1363936
1488420767 36.56 2002944 1764122 1403735
1488420768 33.79 2002944 1682966 1351421
1488420769 41.67 2002944 2003625 1594075
1488420770 43.03 2002944 2132701 1651304
1488420771 42.65 2002944 2169793 1734386
1488420772 40.3 2002944 2072951 1610141
1488420773 41.18 2002944 2037976 1576799
1488420774 42.62 2002944 2081184 1624083
1488420775 39.82 2002944 2056834 1589642
1488420776 39.1 2002944 1991300 1556235
1488420777 41.54 2002944 2121263 1702007
1488420778 40.27 2002944 2032486 1628838
1488420779 38.28 2002944 1910942 1499976
1488420780 40.31 2002944 2042406 1625066
1488420781 42.62 2002944 2137761 1692438
1488420782 35.71 2002944 1835833 1377531
1488420783 41.14 2002944 2073519 1560098
1488420784 39.85 2002944 1959570 1499627
1488420785 42.39 2002944 2143062 1667630
1488420786 39.21 2002944 2003909 1566156
1488420787 40.04 2002944 2003508 1581279
1488420788 40.65 2002944 2026651 1595158
1488420789 40.56 2002944 2023459 1552487
1488420790 36.54 2002944 1895111 1425180
1488420791 41.58 2002944 2148277 1678094
1488420792 38.52 2002944 2013025 1513779
1488420793 37.48 2002944 1968353 1490804
1488420794 38.72 2002944 2020217 1569038
1488420795 42.23 2002944 2119411 1717416
1488420796 40.86 2002944 2040940 1614521
1488420797 40.83 2002944 2107152 1682246
1488420798 42.74 2002944 2100324 1735979
1488420799 39.21 2002944 2000645 1586798
1488420800 42.86 2002944 2161994 1686418
1488420801 46.69 2002944 2294960 1851886
1488420802 45.81 2002944 2210809 1808509
1488420803 46.1 2002944 2253153 1811943
1488420804 44.58 2002944 2119361 1720193
1488420805 44.63 2002944 2139838 1719769
1488420806 44.77 2002944 2088575 1645314
1488420807 43.73 2002944 2094830 1654133
1488420808 43.51 2002944 2087879 1725328
1488420809 38.96 2002944 1874087 1527135
1488420810 44.46 2002944 2082069 1667071
1488420811 42.33 2002944 2061798 1669878
1488420812 42.61 2002944 2043409 1644878
1488420813 44.86 2002944 2171057 1723575
1488420814 42.97 2002944 2079044 1661561
1488420815 40.95 2002944 2010916 1551483
1488420816 44.32 2002944 2132914 1722024
1488420817 39.9 2002944 1910735 1567878
1488420818 39.96 2002944 1917914 1567576
1488420819 40.56 2002944 1978606 1602764
1488420820 42.41 2002944 2105830 1699684
1488420821 39.62 2002944 2069395 1663564
1488420822 38.15 2002944 1914560 1525146
1488420823 35.99 2002944 1882696 1380511
1488420824 35.83 2002944 1803196 1330693
1488420825 37.8 2002944 1939427 1519955
1488420826 39.77 2002944 1990678 1574459
1488420827 44.13 2134016 2201945 1823773
1488420828 39.27 2134016 1980832 1621328
1488420829 38.08 2134016 1918341 1539388
1488420830 41.59 2134016 2141263 1766142
1488420831 40.1 2007040 2010552 1694433
1488420832 44.32 2007040 2141984 1833662
1488420833 44.77 2007040 2211960 1829430
1488420834 42.39 2007040 2067714 1726344
1488420835 39.77 2007040 1996512 1642013
1488420836 37.29 2007040 1870884 1458846
1488420837 39.85 2007040 1966137 1613726
1488420838 36.18 2007040 1920877 1485331
1488420839 8.9 290816 738843 304390
