#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420277 640598245 2334720 4555734 4571383
1488420278 658447995 2334720 4638375 4654178
1488420279 716110084 2334720 4936171 4961390
1488420280 646464489 2334720 4546893 4562853
1488420281 631226615 2334720 4445860 4458738
1488420282 663307132 2334720 4664034 4681007
1488420283 629934233 2334720 4506308 4524549
1488420284 658393195 2334720 4706491 4724695
1488420285 643447498 2334720 4454194 4469475
1488420286 643826247 2334720 4552570 4573236
1488420287 679185057 2334720 4707228 4730913
1488420288 661273473 2334720 4590845 4606955
1488420289 681748125 2334720 4758317 4771325
1488420290 654963462 2334720 4615923 4634015
1488420291 638982056 2334720 4508214 4527474
1488420292 656158904 2334720 4650733 4668345
1488420293 680858232 2334720 4716085 4738512
1488420294 648691379 2334720 4545193 4562492
1488420295 649443143 2334720 4524850 4536033
1488420296 664323501 2334720 4668205 4681082
1488420297 637296130 2334720 4412171 4425229
1488420298 660574484 2334720 4650046 4667410
1488420299 672951714 2334720 4687185 4706135
1488420300 731581748 2334720 4962133 4987798
1488420301 660763886 2334720 4677076 4694704
1488420302 663992558 2334720 4591411 4609181
1488420303 652602333 2334720 4659352 4677852
1488420304 680586693 2334720 4768878 4788950
1488420305 715710587 2334720 4952009 4975295
1488420306 658580482 2334720 4569119 4586486
1488420307 646494419 2334720 4522360 4540651
1488420308 719184823 2334720 4976287 4999702
1488420309 667715084 2334720 4604444 4620074
1488420310 652861140 2334720 4589352 4606587
1488420311 689215948 2334720 4884351 4898265
1488420312 682581346 2334720 4891220 4908915
1488420313 666231539 2465792 4700913 4715158
1488420314 662152783 2465792 4548717 4561927
1488420315 661546002 2465792 4684197 4699580
1488420316 654119362 2338816 4513987 4534719
1488420317 670343920 2338816 4627712 4643542
1488420318 743362680 2338816 5021232 5041501
1488420319 728261877 2338816 4931358 4960716
1488420320 649743851 2338816 4465855 4483662
1488420321 660613888 2338816 4636679 4653385
1488420322 707687230 2338816 4874537 4892961
1488420323 732993350 2338816 5053072 5077499
1488420324 651664623 2338816 4591151 4601851
1488420325 637386093 2338816 4484019 4501570
1488420326 664228853 2338816 4607672 4624304
1488420327 687858293 2338816 4769069 4783775
1488420328 727107089 2338816 4950277 4973121
1488420329 708251000 2338816 4821801 4844533
1488420330 724831541 2338816 4960142 4983825
1488420331 721400319 2338816 4975673 5001005
1488420332 718201421 2338816 4943638 4971432
1488420333 713316949 2338816 4939366 4963464
1488420334 673568314 2338816 4717991 4731838
1488420335 650897617 2338816 4643507 4659329
1488420336 678395458 2338816 4739510 4758836
1488420337 648030789 2338816 4528724 4548293
1488420338 690407280 2338816 4761345 4783772
1488420339 637529092 2338816 4623495 4645676
1488420340 646256536 2338816 4550103 4565027
1488420341 659874229 2338816 4575993 4593492
1488420342 671505242 2338816 4753580 4766918
1488420343 696449281 2338816 4896643 4918102
1488420344 646370891 2338816 4495846 4512223
1488420345 717437373 2338816 4944011 4966194
1488420346 703065249 2338816 4770105 4790180
1488420347 665232773 2338816 4665073 4681294
1488420348 683308093 2338816 4764237 4780592
1488420349 671270473 2338816 4717037 4727011
1488420350 662290403 2338816 4718169 4731905
1488420351 674518239 2338816 4576486 4588724
1488420352 695546225 2338816 4902131 4920818
1488420353 670044206 2338816 4678361 4698611
1488420354 711814252 2338816 4913933 4932995
1488420355 730682128 2338816 5018147 5045393
1488420356 632649061 2338816 4564533 4576996
1488420357 690333322 2338816 4829193 4849395
1488420358 650112359 2338816 4656459 4674751
1488420359 639746009 2338816 4487761 4505917
1488420360 666543888 2338816 4750518 4768433
1488420361 660916406 2338816 4659869 4678270
1488420362 673798318 2338816 4831808 4846864
1488420363 727380777 2338816 4997228 5021505
1488420364 660000113 2338816 4701496 4720579
1488420365 671242951 2338816 4593699 4609987
1488420366 656974182 2338816 4613418 4628804
1488420367 687147766 2338816 4894292 4909612
1488420368 689866615 2338816 4869433 4889749
1488420369 734435625 2338816 5033739 5060893
1488420370 646440711 2338816 4563256 4580821
1488420371 628393275 2338816 4451348 4471242
1488420372 654287235 2338816 4555317 4568703
1488420373 667520053 2338816 4639038 4654799
1488420374 638743120 2338816 4623757 4645701
1488420375 641434541 2469888 4472836 4489123
1488420376 636309286 2342912 4617228 4632369
1488420377 660586145 2342912 4572809 4593191
1488420378 706511323 2342912 4906762 4931342
1488420379 736839823 2342912 5097263 5122945
1488420380 654086457 2342912 4499485 4514258
1488420381 735701280 2342912 5107528 5133407
1488420382 750954310 2342912 5234286 5261110
1488420383 678439102 2342912 4896561 4911221
1488420384 675740856 2342912 4788911 4807181
1488420385 643017479 2342912 4470498 4484235
1488420386 676143737 2342912 4729606 4743211
1488420387 648954489 2342912 4593054 4607758
1488420388 672925751 2342912 4731820 4751036
1488420389 746902259 2342912 5197212 5221090
1488420390 748626680 2342912 5195961 5220963
1488420391 723007789 2342912 5002614 5027900
1488420392 725425452 2342912 5004378 5022800
1488420393 637736987 2342912 4487043 4500561
1488420394 672091404 2342912 4781257 4795720
1488420395 750898486 2342912 5198699 5219497
1488420396 656973217 2342912 4631976 4643646
1488420397 635174694 2342912 4507009 4522572
1488420398 698781156 2342912 4934341 4950059
1488420399 686256669 2342912 4938415 4945483
1488420400 741951444 2342912 5203039 5224368
1488420401 691457599 2342912 5004355 5019540
1488420402 693796841 2342912 4872415 4885491
1488420403 683899649 2342912 4730420 4743959
1488420404 674956907 2342912 4875366 4891525
1488420405 741449526 2342912 5156275 5170517
1488420406 748946231 2342912 5184534 5211912
1488420407 683973905 2342912 4631663 4657808
1488420408 645033032 2342912 4464128 4478635
1488420409 718480867 2342912 4961662 4985543
1488420410 641729154 2342912 4496869 4512587
1488420411 667822505 2342912 4799895 4814838
1488420412 644562603 2342912 4509165 4523145
1488420413 650788037 2342912 4552479 4572596
1488420414 707675019 2342912 4965591 4986653
1488420415 655504677 2342912 4580529 4594377
1488420416 711329456 2342912 4870157 4892736
1488420417 744421784 2342912 5149753 5169429
1488420418 683590978 2342912 4767400 4783426
1488420419 673132639 2342912 4785159 4804261
1488420420 677090197 2342912 4749621 4765318
1488420421 636977404 2342912 4453429 4471850
1488420422 669298403 2342912 4748191 4767999
1488420423 608313644 2342912 4275464 4279763
1488420424 593045858 2342912 4173474 4178477
1488420425 600016291 2342912 4243598 4249546
1488420426 602756940 2342912 4183414 4187698
1488420427 632291022 2342912 4388874 4394422
1488420428 658554871 2342912 4529829 4539141
1488420429 636396680 2342912 4326381 4329736
1488420430 629983303 2342912 4411807 4413332
1488420431 644072237 2342912 4501917 4505028
1488420432 604355220 2342912 4321120 4328652
1488420433 626885680 2342912 4370122 4374354
1488420434 601598632 2342912 4188834 4189217
1488420435 589958142 2342912 4203763 4204497
1488420436 619442253 2342912 4289577 4292687
1488420437 602173306 2342912 4227709 4229697
1488420438 594284094 2473984 4137184 4137238
1488420439 610695619 2473984 4308062 4307986
1488420440 592803087 2473984 4185251 4185918
1488420441 599158360 2473984 4258634 4262009
1488420442 592066420 2347008 4207587 4210477
1488420443 610341509 2347008 4227714 4225165
1488420444 606524338 2347008 4325528 4326952
1488420445 655775268 2347008 4530875 4536051
1488420446 665105128 2347008 4597282 4605783
1488420447 665663528 2347008 4584993 4591053
1488420448 660562793 2347008 4532665 4543960
1488420449 679726030 2347008 4676532 4681931
1488420450 708148037 2347008 5102769 5124562
1488420451 722079732 2347008 5107245 5136420
1488420452 704496694 2347008 4971426 4998749
1488420453 739775607 2347008 5175968 5200607
1488420454 701315760 2347008 4917555 4944027
1488420455 728872656 2347008 5084010 5109296
1488420456 713812805 2347008 4963395 4986680
1488420457 741756412 2347008 5220612 5242617
1488420458 713023521 2347008 4991061 5014896
1488420459 694163313 2347008 4795193 4814518
1488420460 713739159 2347008 4999023 5026007
1488420461 648354398 2347008 4642457 4658435
1488420462 681380742 2347008 4772742 4795719
1488420463 683429629 2347008 4874093 4894032
1488420464 671195777 2347008 4774530 4788551
1488420465 654700244 2347008 4770166 4794640
1488420466 726809769 2347008 5162781 5192885
1488420467 668307003 2347008 4759841 4779450
1488420468 690440586 2347008 4862393 4881016
1488420469 689937779 2347008 4741266 4751964
1488420470 762493458 2347008 5342060 5370910
1488420471 673153406 2347008 4792675 4814046
1488420472 739963676 2347008 5158854 5174022
1488420473 676750666 2347008 4713927 4734065
1488420474 675788394 2347008 4710042 4728682
1488420475 711638258 2347008 4949893 4974103
1488420476 684075295 2347008 4799002 4816832
1488420477 710720868 2347008 4973308 4991576
1488420478 629190080 2347008 4530389 4547095
1488420479 637203053 2347008 4462227 4473655
1488420480 638790237 2347008 4490826 4495300
1488420481 664770254 2347008 4547582 4554652
1488420482 673748418 2347008 4691500 4698770
1488420483 599850774 2347008 4208380 4210880
1488420484 644931846 2347008 4495240 4498497
1488420485 628802012 2347008 4312322 4318051
1488420486 659940441 2347008 4545444 4554319
1488420487 670895890 2347008 4675920 4682525
1488420488 673658706 2347008 4569272 4573702
1488420489 594207027 2347008 4252823 4257300
1488420490 587797514 2347008 4347883 4341970
1488420491 644727886 2347008 4526660 4530940
1488420492 655604577 2347008 4633991 4641963
1488420493 608210467 2347008 4430884 4434324
1488420494 584801299 2347008 4225125 4230083
1488420495 650639941 2347008 4499230 4509053
1488420496 609656449 2347008 4278369 4284032
1488420497 621276481 2347008 4439107 4447101
1488420498 646174826 2347008 4485237 4492043
1488420499 607559188 2347008 4352025 4355928
1488420500 603917424 2347008 4277846 4278844
1488420501 631927765 2478080 4399544 4404767
1488420502 578612498 2478080 4106014 4108046
1488420503 613343039 2478080 4386952 4392617
1488420504 631560807 2478080 4396176 4400011
1488420505 663519916 2351104 4642262 4649642
1488420506 666819517 2351104 4713685 4722603
1488420507 682861234 2351104 4547097 4552366
1488420508 686190648 2351104 4611852 4617297
1488420509 629080618 2351104 4380672 4392410
1488420510 642370107 2351104 4545491 4549657
1488420511 663661434 2351104 4616661 4624965
1488420512 664881263 2351104 4668657 4675400
1488420513 613629531 2351104 4406158 4410123
1488420514 653204996 2351104 4594470 4600814
1488420515 651788519 2351104 4575446 4585025
1488420516 597440339 2351104 4218151 4220866
1488420517 663327661 2351104 4600255 4611085
1488420518 580604051 2351104 4140967 4143001
1488420519 582377543 2351104 4120201 4125426
1488420520 584174086 2351104 4110702 4111020
1488420521 609312592 2351104 4200603 4204568
1488420522 542237504 2351104 3853981 3856629
1488420523 574288003 2351104 4051821 4055987
1488420524 637268248 2351104 4448906 4457032
1488420525 607315345 2351104 4239961 4242591
1488420526 605847147 2351104 4303013 4306055
1488420527 589217929 2351104 4143897 4149188
1488420528 605104022 2351104 4285386 4289484
1488420529 672995229 2351104 4638933 4642353
1488420530 660274679 2351104 4580660 4587267
1488420531 678849490 2351104 4668818 4677894
1488420532 650618329 2351104 4508825 4514707
1488420533 663986123 2351104 4679517 4687075
1488420534 673436896 2351104 4680720 4690628
1488420535 647183282 2351104 4479457 4487055
1488420536 593116478 2351104 4246515 4247493
1488420537 577710143 2351104 4169654 4171909
1488420538 634253482 2351104 4426225 4429135
1488420539 669204056 2351104 4657326 4663917
1488420540 605100746 2351104 4250349 4255877
1488420541 617630497 2351104 4330638 4331372
1488420542 586028500 2351104 4181449 4183771
1488420543 658576061 2351104 4605880 4610287
1488420544 665567558 2351104 4616447 4623537
1488420545 653673448 2351104 4571439 4575848
1488420546 613156127 2351104 4286899 4292583
1488420547 606384387 2351104 4291658 4294438
1488420548 608102844 2351104 4346708 4351600
1488420549 607064686 2351104 4272118 4274040
1488420550 576996451 2351104 4154724 4155042
1488420551 609239037 2351104 4320059 4318615
1488420552 589341421 2351104 4235758 4240828
1488420553 599448428 2351104 4255780 4257286
1488420554 596829538 2351104 4227072 4230315
1488420555 642750571 2351104 4414475 -4290546345
1488420556 638117006 2351104 4452591 4463158
1488420557 616346049 2351104 4284237 4285038
1488420558 603630352 2351104 4329412 4329749
1488420559 590283091 2351104 -4290820248 4150864
1488420560 603731235 2351104 4258115 4260545
1488420561 578419171 2351104 4121912 4126936
1488420562 652993661 2351104 4590665 4595210
1488420563 665090788 2351104 4614855 4619348
1488420564 594753224 2351104 4169274 4174100
1488420565 589406020 2351104 4214041 4215963
1488420566 603012143 2351104 4281177 4283628
1488420567 654279135 2351104 4544593 4554370
1488420568 670855101 2482176 4666890 4666236
1488420569 600924611 2482176 4248969 4252938
1488420570 579626040 2482176 4216475 4219894
1488420571 599296517 2482176 4325945 4330422
1488420572 659765714 2482176 4647142 4656059
1488420573 668244419 2482176 4560870 4566864
1488420574 650034298 2482176 4543036 4543242
1488420575 602869118 2482176 4332121 4338531
1488420576 590314554 2355200 4313717 4314999
1488420577 611469918 2355200 4221524 4225447
1488420578 593751084 2355200 4239591 4242152
1488420579 587804301 2355200 4234041 4236822
1488420580 641777179 2355200 4550948 4556849
1488420581 683367889 2355200 4884021 4904337
1488420582 693423238 2355200 4808871 4827363
1488420583 722385889 2355200 5072676 5099410
1488420584 710032524 2355200 5055875 5078347
1488420585 705865697 2355200 4948109 4966837
1488420586 642708971 2355200 4607401 4620543
1488420587 730215405 2355200 5005881 5027451
1488420588 677422478 2355200 4647813 4664389
1488420589 647405738 2355200 4539636 4557616
1488420590 692396164 2355200 4916711 4937157
1488420591 707921383 2355200 4832281 4852354
1488420592 677005202 2355200 4763552 4777355
1488420593 696160440 2355200 4902797 4926741
1488420594 646195964 2355200 4679181 4699649
1488420595 678677916 2355200 4846097 4870241
1488420596 735761784 2355200 5158748 5184562
1488420597 639085301 2355200 4466916 4482089
1488420598 747295473 2355200 5123855 5147686
1488420599 663968904 2355200 4905491 4923318
1488420600 675741999 2355200 4809234 4822491
1488420601 645024536 2355200 4566889 4581612
1488420602 702768594 2355200 4769731 4793434
1488420603 677862765 2355200 4747177 4765466
1488420604 710796930 2355200 4941726 4966418
1488420605 696368117 2355200 4886998 4912857
1488420606 673276322 2355200 4745039 4761727
1488420607 721234139 2355200 5053345 5072030
1488420608 649979187 2355200 4587016 4598441
1488420609 718276891 2355200 4935318 4958274
1488420610 682078281 2355200 4743598 4766706
1488420611 686553438 2355200 4934127 4955369
1488420612 643376629 2355200 4519706 4537685
1488420613 634654552 2355200 4491000 4506035
1488420614 671311861 2355200 4715512 4737676
1488420615 754529929 2355200 5252836 5278982
1488420616 699859790 2355200 4971743 4991153
1488420617 681962393 2355200 4992509 5018654
1488420618 669859905 2355200 4914666 4926357
1488420619 766888466 2355200 5352962 5375342
1488420620 743405067 2355200 5247335 5272027
1488420621 745002041 2355200 5229779 5257800
1488420622 702083512 2355200 4877922 4901800
1488420623 679099496 2355200 4718674 4734984
1488420624 671281180 2355200 4777415 4800456
1488420625 730168268 2355200 5069181 5100758
1488420626 643783305 2355200 4573602 4591475
1488420627 666536243 2355200 4604463 4618134
1488420628 642263862 2355200 4582986 4595117
1488420629 737219476 2355200 5071545 5099823
1488420630 744682754 2359296 5161995 5185411
1488420631 728317678 2359296 5005951 5034913
1488420632 662554597 2359296 4598699 4609024
1488420633 646985457 2359296 4502923 4515847
1488420634 674487658 2359296 4659411 4669008
1488420635 719859859 2359296 4955232 4980895
1488420636 655057454 2359296 4622903 4643767
1488420637 701320098 2359296 4980512 4998474
1488420638 628379444 2359296 4634593 4650176
1488420639 711903025 2359296 4926615 4947127
1488420640 626660213 2359296 4505233 4519827
1488420641 647405655 2359296 4531113 4548328
1488420642 699150174 2359296 4948717 4962650
1488420643 673929634 2359296 4807950 4827144
1488420644 703283398 2359296 4970748 5001516
1488420645 652076601 2359296 4613492 4633778
1488420646 642767699 2359296 4616900 4638577
1488420647 624917293 2359296 4638921 4655364
1488420648 657648141 2359296 4688068 4708996
1488420649 625471583 2359296 4510774 4525678
1488420650 741196813 2359296 5180285 5209201
1488420651 626172675 2359296 4546179 4562821
1488420652 658862107 2359296 4623876 4643947
1488420653 637748008 2359296 4576625 4592320
1488420654 704966981 2359296 5011774 5037969
1488420655 713720520 2359296 5061887 5088179
1488420656 629326357 2359296 4469198 4484091
1488420657 667426941 2359296 4777317 4794068
1488420658 677430027 2359296 4701666 4715687
1488420659 737090556 2359296 5112364 5138244
1488420660 744774312 2359296 5201327 5224876
1488420661 629058048 2359296 4531995 4554529
1488420662 768382513 2359296 5344221 5374588
1488420663 681838407 2359296 4953455 4974385
1488420664 713269278 2359296 5140652 5164044
1488420665 775200445 2359296 5368107 5393789
1488420666 708329617 2359296 4908271 4931295
1488420667 724721509 2359296 5035322 5055921
1488420668 705822306 2359296 4936666 4965762
1488420669 682063563 2359296 4764292 4787709
1488420670 747231558 2359296 5178619 5206281
1488420671 634610029 2359296 4543862 4560679
1488420672 721150343 2359296 4956109 4982120
1488420673 692994435 2359296 4779466 4802555
1488420674 723028925 2359296 4903102 4928189
1488420675 738735333 2359296 5233593 5249243
1488420676 675437546 2359296 4821244 4841759
1488420677 668669853 2359296 4761983 4783968
1488420678 654513643 2359296 4615593 4632167
1488420679 728058726 2359296 4947314 4972647
1488420680 690027961 2359296 4768976 4788433
1488420681 717750907 2359296 4984150 5002858
1488420682 690547576 2359296 4886174 4906558
1488420683 703085314 2359296 4883141 4904509
1488420684 692624072 2359296 4761037 4782694
1488420685 709054781 2359296 4910017 4936160
1488420686 691553167 2359296 4942331 4950899
1488420687 640923296 2359296 4492075 4504228
1488420688 655392219 2359296 4628534 4643855
1488420689 720588652 2359296 4984403 5010591
1488420690 682881559 2490368 4755846 4777503
1488420691 736223501 2490368 5013878 5037912
1488420692 703113242 2490368 4952942 4975503
1488420693 750945718 2490368 5328019 5353677
1488420694 720136407 2490368 4997439 5025827
1488420695 660002550 2363392 4595665 4612749
1488420696 637160005 2363392 4549171 4566205
1488420697 641524115 2363392 4603763 4616840
1488420698 719020827 2363392 4963747 4989977
1488420699 771679278 2363392 5343993 5373352
1488420700 635868240 2363392 4506695 4524833
1488420701 664197538 2363392 4767279 4788652
1488420702 712625226 2363392 4875390 4892641
1488420703 713536705 2363392 4883525 4900957
1488420704 839913279 2363392 4236337 4222881
1488420705 718942534 2363392 3991611 3991864
1488420706 595945913 2363392 3906479 3916697
1488420707 562526037 2363392 4018928 4033475
1488420708 667589960 2363392 3670287 3675047
1488420709 661601069 2363392 3668796 3673734
1488420710 655877451 2363392 3603979 3609465
1488420711 611396571 2363392 4158806 4169816
1488420712 589308334 2363392 4214374 4225671
1488420713 591366226 2363392 4321766 4330968
1488420714 557046924 2363392 4065488 4081333
1488420715 802666357 2363392 4186864 4186609
1488420716 844556064 2363392 4289714 4280285
1488420717 686836871 2363392 3887411 3894149
1488420718 671018598 2363392 3696539 3701675
1488420719 724575963 2363392 4883539 4904581
1488420720 762629227 2363392 5196613 5229490
1488420721 718505804 2363392 4839931 4855713
1488420722 729835173 2363392 5088410 5117853
1488420723 697619550 2363392 4876478 4897342
1488420724 699204120 2363392 4948670 4966301
1488420725 762093184 2363392 5254734 5279029
1488420726 698937013 2363392 4852385 4872392
1488420727 717739177 2363392 4973794 4996487
1488420728 706083837 2363392 4969398 4990595
1488420729 723105074 2363392 4928446 4946448
1488420730 769826226 2363392 5226490 5254151
1488420731 695826655 2363392 4698451 4718483
1488420732 602080495 2363392 4221366 4225579
1488420733 649177942 2363392 4481242 4486598
1488420734 616942436 2363392 4195898 4199685
1488420735 612927855 2363392 4329923 4333714
1488420736 585743808 2363392 4197679 4197158
1488420737 616140055 2363392 4282629 4288973
1488420738 640416034 2363392 4377562 4386527
1488420739 683908159 2363392 4643975 4650650
1488420740 673695630 2363392 4545855 4554309
1488420741 601354181 2363392 4240560 4244927
1488420742 619382439 2363392 4316952 4322547
1488420743 651613516 2363392 4524572 4533562
1488420744 664997392 2363392 4450599 4460286
1488420745 609828213 2363392 4197888 4201457
1488420746 606712206 2363392 4247227 4253241
1488420747 690069353 2363392 4646653 4653527
1488420748 677244066 2363392 4558939 4568449
1488420749 594724737 2363392 4157012 4162038
1488420750 595160483 2363392 4114458 4114728
1488420751 740082638 2367488 5105862 5124726
1488420752 675273644 2367488 4834898 4852661
1488420753 718086987 2367488 4984816 4996750
1488420754 706384563 2367488 4954229 4970651
1488420755 718622875 2367488 5053413 5069922
1488420756 744105436 2367488 4175460 4187478
1488420757 872476263 2367488 4284856 4275493
1488420758 880184629 2367488 4180602 4165829
1488420759 834244805 2367488 4044443 4048870
1488420760 815930209 2367488 4162725 4167379
1488420761 806703776 2367488 4067481 4066301
1488420762 861589404 2367488 4282482 4285460
1488420763 853043606 2367488 4051852 4047503
1488420764 810195655 2367488 3941715 3941023
1488420765 858963957 2367488 4326581 4322030
1488420766 834794104 2367488 4072585 4074506
1488420767 831639440 2367488 4199323 4195239
1488420768 817446151 2367488 4073456 4079252
1488420769 726476117 2367488 4940607 4968117
1488420770 745096585 2367488 5114799 5142461
1488420771 745148195 2367488 5003188 5023946
1488420772 744959217 2367488 4981694 5004606
1488420773 735842922 2367488 5077111 5094938
1488420774 699748890 2367488 4814093 4836322
1488420775 719822215 2367488 4990280 5013256
1488420776 712885649 2367488 4869183 4891369
1488420777 727613376 2367488 4898167 4916587
1488420778 708144726 2367488 4953393 4975511
1488420779 668299777 2367488 4601092 4616702
1488420780 705908258 2367488 4899975 4923414
1488420781 720471444 2367488 4940567 4962884
1488420782 647879732 2367488 4516528 4533959
1488420783 732959930 2367488 5048225 5069886
1488420784 717189784 2367488 4821388 4844094
1488420785 740716737 2367488 5097066 5123936
1488420786 692709244 2367488 4918579 4937532
1488420787 681650179 2367488 4745486 4762321
1488420788 675972632 2367488 4740811 4754860
1488420789 688357967 2367488 4946551 4961209
1488420790 676199699 2367488 4616006 4641139
1488420791 750797167 2367488 5143496 5163662
1488420792 726552631 2367488 4978062 5012322
1488420793 715329933 2367488 4964699 4985675
1488420794 666385721 2367488 4713191 4726928
1488420795 736896290 2367488 5004684 5021589
1488420796 726830323 2367488 4917076 4938314
1488420797 743265601 2367488 5016984 5043240
1488420798 734479761 2367488 4915320 4934204
1488420799 670749827 2367488 4758878 4776752
1488420800 760675474 2367488 5211113 5236862
1488420801 767241064 2367488 5275814 5293245
1488420802 789530326 2367488 5306138 5326194
1488420803 745319795 2367488 5123998 5141645
1488420804 771918395 2367488 5144383 5165246
1488420805 741779716 2367488 5024624 5041642
1488420806 732098074 2367488 4963512 4986929
1488420807 735063734 2367488 4972434 4997963
1488420808 719722789 2367488 4813786 4837996
1488420809 660066863 2367488 4497791 4517844
1488420810 724125886 2367488 4818469 4840059
1488420811 744079531 2367488 4967557 4982175
1488420812 709781930 2371584 4805862 4820831
1488420813 759774814 2371584 5182893 5195971
1488420814 714271326 2371584 4881384 4901721
1488420815 727073170 2371584 4984590 5008358
1488420816 730014707 2371584 4928958 4956531
1488420817 643025959 2371584 4521915 4530219
1488420818 640044241 2371584 4502098 4520982
1488420819 711856740 2371584 4849190 4868538
1488420820 712117864 2371584 4875319 4890488
1488420821 718058915 2371584 4885513 4903669
1488420822 665743706 2371584 4577937 4596735
1488420823 635079564 2371584 4577275 4592594
1488420824 637172338 2371584 4525115 4543476
1488420825 656277965 2371584 4695598 4708457
1488420826 699723775 2371584 4811705 4823663
1488420827 758531372 2371584 5156500 5181897
1488420828 659990266 2371584 4595429 4608786
1488420829 653181938 2371584 4600841 4608572
1488420830 710171685 2371584 4881530 4895837
1488420831 708552872 2371584 4723869 4738047
1488420832 705779607 2371584 4883628 4890502
1488420833 726094170 2371584 5121118 5129289
1488420834 683193260 2371584 4735586 4741779
1488420835 670323200 2371584 4676229 4689107
1488420836 672582703 2371584 4562714 4568067
1488420837 650509480 2371584 4564509 4576444
1488420838 683725567 2371584 4818822 4826616
1488420839 158230303 2371584 647555 1282210
1488420841 191043 2371584 204 206
1488420842 0 2371584 0 74
1488420843 7417 2371584 0 0
1488420844 0 2371584 42 74
1488420845 0 2371584 42 0
1488420846 0 2371584 0 0
1488420847 0 2371584 0 0
1488420848 0 2371584 0 74
1488420849 0 2371584 0 0
1488420850 0 2371584 0 0
1488420851 0 2371584 0 0
1488420852 0 2371584 0 0
