#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488777563 76095185 8720384 1758620 1560918
1488777564 67852428 8720384 1525468 1548212
1488777565 68133741 8720384 1557406 1559588
1488777566 68954928 8720384 1491946 1502884
1488777567 66760831 8720384 1584952 1556650
1488777568 87291474 8720384 1725830 1576770
1488777569 69149368 8720384 1524998 1557164
1488777570 77366880 8720384 1466542 1503890
1488777571 69699524 8720384 1634464 1563800
1488777572 73549373 8720384 1480110 1545188
1488777573 83178801 8720384 1700160 1546678
1488777574 74733024 8720384 1478420 1537484
1488777575 81429553 8720384 1566820 1485958
1488777576 72219480 8720384 1582380 1604108
1488777577 68059178 8720384 1464634 1499038
1488777578 76240369 8720384 1682106 1539006
1488777579 94395514 8720384 1527612 1539778
1488777580 72353750 8720384 1549316 1488366
1488777581 91489243 8720384 1520676 1533822
1488777582 66319207 8720384 1567172 1559714
1488777583 68166231 8720384 1707600 1543124
1488777584 72199986 8720384 1415974 1547916
1488777585 67469967 8720384 1610944 1557682
1488777586 69063087 8720384 1566162 1552504
1488777587 74071176 8720384 1502150 1485198
1488777588 75684194 8720384 1644622 1536990
1488777589 67730645 8720384 1550836 1551048
1488777590 73381259 8720384 1585954 1549626
1488777591 102597143 8720384 1492124 1551758
1488777592 63071496 8720384 1445548 1492504
1488777593 70675054 8720384 1775566 1607512
1488777594 66191022 8720384 1622720 1551348
1488777595 65834429 8720384 1507426 1490074
1488777596 88727332 8720384 1456924 1549162
1488777597 76686409 8720384 1526376 1484518
1488777598 67820013 8720384 1681874 1492236
1488777599 67169965 8720384 1556362 1605566
1488777600 78581033 8720384 1461138 1493262
1488777601 75534378 8720384 1591150 1536766
1488777602 66724411 8720384 1561066 1502608
1488777603 68911056 8720384 1469088 1564020
1488777604 88160174 8720384 1611486 1497164
1488777605 73780901 8720384 1747688 1629186
1488777606 66872081 8720384 1434044 1498980
1488777607 101174802 8720384 1487216 1480044
1488777608 98878884 8720384 1844464 1750894
1488777609 74538608 8720384 1716772 1739356
1488777610 71805899 8720384 1778244 1676464
1488777611 74761668 8720384 1467380 1536950
1488777612 70810008 8720384 1621208 1553166
1488777613 72249653 8720384 1464518 1550076
1488777614 66374950 8720384 1502468 1486876
1488777615 67517727 8720384 1767258 1551014
1488777616 81602248 8720384 1519184 1575428
1488777617 70240493 8720384 1769292 1662014
1488777618 77241559 8720384 1727008 1743254
1488777619 103223579 8851456 1609478 1672766
1488777620 85209539 8851456 1742856 1738190
1488777621 77224792 8851456 1701406 1686784
1488777622 65218794 8851456 1603194 1481906
1488777623 68179006 8851456 1540698 1535998
1488777624 69702379 8724480 1591502 1554060
1488777625 76771677 8724480 1553086 1550790
1488777626 66226735 8724480 1592700 1535916
1488777627 70362218 8724480 1420562 1544880
1488777628 68529348 8724480 1769714 1553294
1488777629 72493171 8724480 1487042 1551284
1488777630 70339191 8724480 1596916 1542542
1488777631 71737084 8724480 1531750 1548094
1488777632 67877636 8724480 1688754 1610544
1488777633 76491054 8724480 1745808 1739700
1488777634 83585124 8724480 1762164 1736284
1488777635 72349094 8724480 1628584 1623792
1488777636 67566579 8724480 1678002 1560520
1488777637 85862188 8724480 1374152 1434636
1488777638 71908568 8724480 1663014 1622796
1488777639 63795848 8724480 1578708 1503494
1488777640 65841895 8724480 1527346 1561398
1488777641 68504521 8724480 1582244 1501456
1488777642 63402422 8724480 1485960 1504494
1488777643 71412202 8724480 1733818 1609534
1488777644 65085468 8724480 1467562 1499844
1488777645 80453841 8724480 1595064 1679354
1488777646 66282322 8724480 1564754 1491310
1488777647 89413404 8724480 1666466 1571766
1488777648 80223105 8724480 1520054 1547964
1488777649 82216644 8724480 1629008 1558290
1488777650 71086695 8724480 1510184 1556288
1488777651 65337281 8724480 1534076 1491012
1488777652 68599174 8724480 1730740 1556656
1488777653 74382598 8724480 1465202 1554986
1488777654 67429025 8724480 1588584 1556538
1488777655 81124991 8724480 1505548 1549876
1488777656 70862095 8724480 1783580 1564652
1488777657 69714925 8724480 1455532 1568124
1488777658 67680560 8724480 1620908 1492668
1488777659 74521251 8724480 1500022 1485376
1488777660 70380981 8724480 1682386 1626956
1488777661 65146020 8724480 1575404 1552878
1488777662 71475231 8724480 1512724 1567802
1488777663 66235200 8724480 1532594 1545272
1488777664 77064352 8724480 1534676 1554054
1488777665 69085273 8724480 1660302 1555164
1488777666 76970457 8724480 1568474 1549018
1488777667 77812274 8724480 1610540 1627360
1488777668 67591952 8724480 1663736 1558174
1488777669 66042963 8724480 1544498 1557780
1488777670 78908779 8724480 1528400 1490034
1488777671 67593855 8724480 1584934 1565218
1488777672 78575486 8724480 1518730 1554018
1488777673 69634061 8724480 1737188 1572238
1488777674 65503565 8724480 1435268 1552150
1488777675 69059924 8724480 1609528 1536332
1488777676 67178891 8724480 1550532 1562738
1488777677 71688793 8724480 1681400 1612042
1488777678 76531060 8724480 1600366 1561214
1488777679 72402223 8724480 1707606 1556992
1488777680 65842410 8724480 1319276 1487274
1488777681 71802443 8724480 1633708 1559390
1488777682 83010895 8724480 1579404 1551870
1488777683 73187844 8724480 1572992 1503202
1488777684 72216857 8724480 1564686 1551234
1488777685 95364962 8724480 1763432 1743558
1488777686 93549325 8724480 1741556 1623454
1488777687 76460870 8724480 1479968 1559738
1488777688 65602145 8724480 1567912 1503120
1488777689 77358804 8724480 1538828 1558994
1488777690 67652898 8724480 1491832 1572040
1488777691 68647445 8724480 1769034 1557328
1488777692 77433058 8724480 1525858 1488092
1488777693 72143349 8724480 1604526 1639852
1488777694 69879319 8724480 1492342 1485814
1488777695 70032758 8724480 1546324 1582158
1488777696 62454219 8724480 1556216 1548512
1488777697 75211661 8724480 1669170 1556642
1488777698 69164168 8724480 1600856 1566360
1488777699 68081939 8724480 1556896 1573086
1488777700 77637410 8724480 1660324 1558566
1488777701 69113495 8724480 1507726 1530404
1488777702 73031788 8724480 1635672 1514290
1488777703 68107706 8724480 1499974 1552660
1488777704 70390443 8724480 1534932 1549688
1488777705 72807480 8724480 1782224 1825602
1488777706 75384530 8724480 1723704 1741302
1488777707 75922961 8724480 1833256 1697770
1488777708 77084449 8724480 1776776 1757030
1488777709 78302561 8724480 1759698 1761146
1488777710 72311254 8724480 1717850 1655004
1488777711 74144633 8724480 1550518 1543570
1488777712 68937379 8724480 1605960 1563458
1488777713 70149564 8724480 1714040 1584036
1488777714 72756291 8724480 1518324 1510918
1488777715 68001405 8724480 1580750 1575572
1488777716 63214305 8724480 1558474 1437246
1488777717 71982573 8724480 1474962 1580916
1488777718 70543269 8724480 1624658 1567928
1488777719 68672422 8724480 1575608 1582224
1488777720 68246690 8724480 1659540 1555948
1488777721 97618059 8724480 1581488 1561576
1488777722 67554747 8728576 1557548 1551768
1488777723 70571010 8728576 1437358 1494810
1488777724 64197867 8728576 1529684 1511394
1488777725 65357028 8728576 1577096 1489762
1488777726 78543680 8728576 1539768 1571848
1488777727 65655907 8728576 1520294 1504968
1488777728 70665210 8728576 1735516 1559564
1488777729 64809601 8728576 1471688 1519446
1488777730 65824717 8728576 1544708 1557330
1488777731 74271433 8728576 1652522 1560346
1488777732 72203945 8728576 1554750 1521944
1488777733 66562625 8728576 1475444 1541022
1488777734 63802914 8728576 1552216 1499374
1488777735 92765280 8728576 1645598 1554750
1488777736 69641138 8728576 1596332 1545360
1488777737 69208856 8728576 1519956 1537804
1488777738 77003084 8728576 1466604 1547902
1488777739 68447440 8728576 1697508 1553046
1488777740 66164602 8728576 1532524 1488604
1488777741 68275626 8728576 1513918 1537126
1488777742 72624261 8728576 1578982 1561322
1488777743 69040284 8728576 1567294 1545544
1488777744 71399754 8728576 1629614 1501650
1488777745 68168376 8728576 1532326 1528678
1488777746 67753753 8728576 1552254 1498680
1488777747 84360654 8728576 1430146 1548798
1488777748 67223781 8728576 1644712 1553020
1488777749 75793829 8728576 1537250 1487038
1488777750 69766035 8728576 1423280 1556648
1488777751 74445379 8728576 1751986 1553152
1488777752 85015594 8728576 1536238 1574402
1488777753 72781010 8728576 1572358 1553820
1488777754 70915809 8728576 1537090 1556690
1488777755 72929785 8728576 1538810 1503486
1488777756 65906084 8728576 1527674 1487530
1488777757 76708059 8728576 1656206 1626316
1488777758 77757478 8728576 1575156 1487868
1488777759 80773093 8728576 1577846 1561758
1488777760 65861645 8728576 1416474 1556394
1488777761 67305144 8728576 1788156 1558356
1488777762 66727547 8728576 1555384 1568022
1488777763 72541098 8728576 1538086 1632474
1488777764 71664473 8728576 1705882 1604626
1488777765 70921884 8728576 1663830 1615160
1488777766 77877044 8728576 1678952 1554344
1488777767 72760173 8728576 1428418 1551932
1488777768 67230067 8728576 1657482 1516248
1488777769 75693072 8728576 1555248 1585758
1488777770 82785831 8728576 1463912 1508256
1488777771 76386539 8728576 1672260 1559592
1488777772 66549267 8728576 1611918 1601108
1488777773 71894137 8728576 1450256 1475296
1488777774 83960381 8728576 1744454 1733428
1488777775 79886406 8728576 1828048 1740062
1488777776 82676296 8728576 1735630 1665604
1488777777 80551325 8728576 1543908 1556422
1488777778 72468825 8728576 1716460 1608348
1488777779 72270720 8728576 1570516 1688438
1488777780 79132271 8728576 1715736 1493814
1488777781 67551892 8728576 1500336 1547134
1488777782 78751025 8728576 1479726 1620808
1488777783 71707430 8728576 1791922 1600284
1488777784 78676249 8728576 1813210 1754236
1488777785 82553389 8728576 1632926 1733458
1488777786 81835295 8728576 1614328 1658354
1488777787 77040595 8728576 1803598 1727326
1488777788 72649363 8728576 1707986 1664888
1488777789 78183745 8728576 1822154 1804832
1488777790 75915700 8728576 1699718 1742908
1488777791 74032634 8728576 1776594 1667088
1488777792 74133557 8728576 1675460 1674646
1488777793 73660570 8728576 1725704 1792830
1488777794 77404170 8728576 1868896 1733176
1488777795 73931814 8728576 1791954 1757504
1488777796 77477829 8728576 1828298 1688978
1488777797 82643427 8728576 1678976 1755806
1488777798 77917146 8728576 1769610 1758216
1488777799 76308638 8728576 1809748 1747974
1488777800 70383081 8728576 1713940 1683010
1488777801 77038870 8728576 1766486 1754282
1488777802 78198498 8728576 1824066 1747216
1488777803 75953372 8728576 1776402 1753060
1488777804 77330328 8728576 1585108 1694448
1488777805 80156235 8728576 1781078 1752842
1488777806 77330401 8728576 1790234 1680738
1488777807 75774408 8728576 1669344 1688944
1488777808 82510310 8728576 1796196 1765670
1488777809 78110301 8728576 1822460 1668138
1488777810 108677095 8728576 1668076 1812884
1488777811 78004740 8728576 1833286 1746826
1488777812 78130511 8728576 1779498 1667326
1488777813 82083863 8728576 1730580 1726330
1488777814 81913726 8728576 1721794 1733968
1488777815 76139836 8732672 1597902 1662480
1488777816 83693833 8732672 1989790 1814408
1488777817 80255783 8732672 1546984 1678742
1488777818 77355948 8732672 1761526 1689960
1488777819 72753850 8732672 1572268 1534374
1488777820 66296155 8732672 1637120 1561974
1488777821 68858106 8732672 1546048 1541974
1488777822 68401366 8732672 1573016 1557238
1488777823 77458981 8732672 1690702 1730944
1488777824 72176163 8732672 1781966 1752798
1488777825 75705779 8732672 1778808 1748506
1488777826 96063083 8732672 1821514 1740736
1488777827 74900017 8732672 1797286 1742526
1488777828 78831928 8732672 1751906 1740628
1488777829 79060665 8732672 1759088 1756268
1488777830 80293177 8732672 1778230 1738544
1488777831 78032479 8732672 1749094 1675520
1488777832 77854783 8732672 1677904 1754314
1488777833 77394042 8732672 1798052 1683028
1488777834 72727569 8732672 1515962 1484674
1488777835 66909976 8732672 1538118 1505700
1488777836 63354317 8732672 1545726 1556704
1488777837 78196146 8732672 1508134 1600528
1488777838 83622681 8732672 1816806 1684410
1488777839 73227729 8732672 1732826 1570440
1488777840 77442843 8732672 1284614 1492458
1488777841 87675638 8732672 1680402 1549666
1488777842 70447781 8732672 1579640 1561716
1488777843 71316192 8732672 1591828 1556752
1488777844 74337217 8732672 1691454 1687158
1488777845 84198882 8732672 1792408 1737750
1488777846 81136159 8732672 1773212 1733436
1488777847 80107320 8732672 1772542 1703114
1488777848 89274614 8732672 1564636 1559010
1488777849 64837734 8732672 1539634 1488138
1488777850 68458415 8732672 1500262 1624954
1488777851 87814883 8732672 1908192 1806016
1488777852 104582647 8732672 1807656 1748626
1488777853 80763248 8732672 1624514 1604982
1488777854 75611878 8732672 1756044 1759576
1488777855 76310164 8732672 1730470 1737830
1488777856 73961175 8732672 1786214 1699730
1488777857 83340344 8732672 1779082 1732698
1488777858 95415891 8732672 1741930 1734118
1488777859 77214632 8732672 1749182 1697996
1488777860 76363309 8732672 1559720 1678888
1488777861 73798209 8732672 1690016 1560538
1488777862 67626313 8732672 1565872 1497026
1488777863 74371131 8732672 1593942 1678622
1488777864 71433422 8732672 1663104 1533776
1488777865 76350632 8732672 1647098 1563780
1488777866 92234220 8732672 1516296 1551884
1488777867 70173736 8732672 1574582 1622072
1488777868 86811257 8732672 1588502 1542772
1488777869 71453207 8732672 1623140 1553312
1488777870 70339127 8732672 1525712 1570608
1488777871 64111035 8732672 1505328 1502856
1488777872 74778343 8732672 1802436 1740758
1488777873 77343372 8732672 1714718 1683178
1488777874 104331138 8732672 1763738 1810090
1488777875 73732962 8732672 1755810 1687294
1488777876 69247412 8732672 1588446 1556980
1488777877 81583544 8732672 1810546 1704592
1488777878 71037570 8732672 1739358 1696496
1488777879 75701148 8732672 1796708 1812814
1488777880 75690741 8732672 1782766 1704144
1488777881 76483955 8732672 1742996 1699598
1488777882 73387832 8732672 1503318 1486114
1488777883 74728834 8732672 1597662 1694612
1488777884 71340523 8732672 1721656 1690052
1488777885 84844565 8732672 1801950 1805306
1488777886 74519522 8732672 1718858 1634774
1488777887 67171546 8732672 1606780 1559390
1488777888 68937346 8732672 1556522 1579618
1488777889 70201148 8732672 1498462 1512596
1488777890 69946382 8732672 1746810 1554438
1488777891 67256860 8732672 1537742 1510748
1488777892 73012529 8732672 1521112 1499914
1488777893 64679689 8732672 1544466 1579764
1488777894 72154011 8732672 1557890 1452878
1488777895 81833731 8732672 1502740 1554580
1488777896 79563561 8732672 1764884 1765232
1488777897 88603947 8732672 1491568 1508938
1488777898 78643048 8732672 1607662 1574922
1488777899 84614772 8732672 1779218 1629240
1488777900 74952389 8732672 1528090 1504484
1488777901 73798989 8732672 1497816 1555912
1488777902 68565777 8732672 1634386 1557500
1488777903 79469890 8732672 1503586 1572842
1488777904 89451722 8732672 1786502 1573846
1488777905 71101080 8732672 1512432 1694844
1488777906 99976202 8736768 1826216 1761216
1488777907 118338704 8736768 1798412 1775816
1488777908 74451453 8736768 1746868 1692914
1488777909 81008244 8736768 1765420 1690900
1488777910 64369251 8736768 1538320 1496776
1488777911 73662369 8736768 1514886 1574300
1488777912 65024186 8736768 1557192 1564010
1488777913 78359290 8736768 1716790 1532670
1488777914 72568731 8736768 1477522 1554676
1488777915 64935702 8736768 1527296 1497172
1488777916 86044523 8736768 1490474 1486488
1488777917 73924819 8736768 1602906 1621038
1488777918 69916509 8736768 1755686 1560978
1488777919 97641964 8736768 1720540 1731532
1488777920 81591194 8736768 1576994 1677736
1488777921 74875459 8736768 1542728 1510948
1488777922 75989785 8736768 1814900 1731508
1488777923 73845727 8736768 1680544 1750670
1488777924 78787179 8736768 1842674 1684086
1488777925 76828615 8736768 1683988 1612274
1488777926 90389120 8736768 1513478 1555638
1488777927 77273065 8736768 1557134 1580660
1488777928 73366264 8736768 1504296 1536606
1488777929 77745047 8736768 1760498 1540440
1488777930 74921439 8736768 1556290 1628024
1488777931 73906277 8736768 1698086 1683080
1488777932 76658627 8736768 1820298 1682648
1488777933 67957764 8736768 1455260 1563012
1488777934 89177259 8736768 1845094 1753394
1488777935 112401142 8736768 1780730 1738876
1488777936 80220993 8736768 1703092 1740430
1488777937 77932265 8736768 1599696 1557458
1488777938 66912338 8736768 1570016 1502510
1488777939 70180541 8736768 1535994 1540456
1488777940 77247115 8736768 1675798 1588172
1488777941 65848748 8736768 1562684 1552846
1488777942 68047916 8736768 1546968 1515090
1488777943 76778577 8736768 1521852 1569604
1488777944 76723063 8736768 1533842 1594536
1488777945 74736553 8736768 1758302 1555762
1488777946 66241988 8749056 1541954 1512338
1488777947 73852446 8749056 1478976 1552630
1488777948 75138361 8749056 1629198 1560922
1488777949 67804269 8749056 1482266 1551364
1488777950 76837533 8749056 1647116 1558922
1488777951 68056706 8749056 1559226 1548168
1488777952 76567307 8749056 1641922 1612686
1488777953 81977797 8749056 1458318 1491510
1488777954 71382068 8749056 1723740 1683550
1488777955 88375804 8749056 1742800 1612584
1488777956 64172624 8749056 1511640 1506682
1488777957 68608808 8749056 1541104 1554502
1488777958 71237372 8749056 1625174 1622974
1488777959 72063519 8749056 1801088 1694990
1488777960 71390249 8749056 1689396 1757096
1488777961 73586852 8749056 1765762 1708422
1488777962 74729931 8749056 1847122 1746404
1488777963 84253203 8749056 1781172 1754174
1488777964 81516728 8749056 1689530 1682494
1488777965 81965581 8749056 1804538 1757542
1488777966 71147816 8749056 1572132 1559862
1488777967 72194830 8749056 1596830 1614312
1488777968 110802265 8749056 1715600 1739776
1488777969 72546470 8749056 1729446 1693868
1488777970 73703514 8749056 1792946 1694624
1488777971 72993304 8749056 1741108 1671932
1488777972 99371727 8749056 1789822 1749410
1488777973 72724020 8749056 1617106 1627680
1488777974 74665890 8749056 1693334 1630020
1488777975 89494313 8749056 1575670 1506494
1488777976 93387033 8749056 1565632 1652740
1488777977 69985137 8749056 1649424 1617542
1488777978 76505408 8749056 1665480 1643520
1488777979 77163767 8749056 1595598 1571498
1488777980 69026215 8749056 1482916 1499734
1488777981 74100086 8749056 1730314 1684994
1488777982 84199062 8749056 1868298 1833614
1488777983 68440635 8749056 1715708 1565132
1488777984 79264311 8749056 1525024 1561796
1488777985 73309653 8749056 1441398 1519040
1488777986 75561119 8749056 1683196 1582796
1488777987 70624016 8749056 1562292 1507588
1488777988 66549981 8749056 1527146 1520210
1488777989 77168272 8749056 1503706 1556246
1488777990 81684588 8749056 1784650 1705038
1488777991 72664090 8749056 1680592 1688028
1488777992 77262080 8749056 1779396 1685084
1488777993 86481665 8749056 1857648 1767646
1488777994 115155798 8749056 1784870 1754902
1488777995 81675381 8749056 1572136 1639494
1488777996 66823027 8749056 1524778 1488098
1488777997 73179728 8749056 1746294 1754820
1488777998 68472889 8749056 1555612 1570856
1488777999 81325027 8749056 1550524 1502460
1488778000 73200594 8749056 1828102 1682572
1488778001 72407101 8749056 1651414 1704824
1488778002 76522229 8749056 1837142 1743132
1488778003 75572802 8749056 1692170 1774772
1488778004 69404504 8749056 1564948 1558714
1488778005 67788901 8749056 1573548 1560256
1488778006 66860377 8749056 1684512 1554732
1488778007 68684007 8753152 1553042 1516002
1488778008 66855073 8753152 1572426 1584260
1488778009 73241099 8753152 1594694 1563620
1488778010 67836466 8753152 1539688 1562130
1488778011 67836323 8753152 1738364 1577128
1488778012 64653431 8753152 1489258 1504892
1488778013 69226030 8753152 1604806 1646194
1488778014 73427436 8753152 1833488 1737402
1488778015 76243806 8753152 1707082 1771384
1488778016 75193214 8753152 1862714 1750296
1488778017 73387038 8753152 1728072 1701800
1488778018 72752349 8753152 1727802 1699028
1488778019 77405105 8753152 1808294 1758934
1488778020 71361544 8753152 1621908 1701006
1488778021 72729982 8753152 1766800 1761276
1488778022 75869500 8753152 1755598 1752954
1488778023 82069756 8753152 1837440 1736428
1488778024 77163288 8753152 1762966 1760824
1488778025 89266207 8753152 1739164 1758836
1488778026 82679115 8753152 2009636 1819578
1488778027 75334533 8753152 1613632 1633996
1488778028 84028043 8753152 1725312 1840040
1488778029 76603384 8753152 1843284 1766830
1488778030 76767737 8753152 1772192 1686192
1488778031 80565371 8753152 1729544 1755864
1488778032 81581330 8753152 1901124 1765840
1488778033 80791233 8753152 1668360 1618124
1488778034 64458137 8753152 1546928 1518182
1488778035 69793930 8753152 1554090 1694818
1488778036 76226406 8753152 1701762 1553156
1488778037 68194907 8753152 1547326 1442898
1488778038 71880304 8753152 1508338 1618058
1488778039 72422596 8753152 1782266 1752382
1488778040 76110505 8753152 1857450 1708146
1488778041 73925636 8753152 1580572 1685004
1488778042 76965973 8753152 1706956 1775350
1488778043 80456236 8753152 1846302 1753648
1488778044 79070916 8753152 1800950 1692540
1488778045 81705187 8753152 1737262 1760460
1488778046 80297591 8753152 1827796 1760558
1488778047 70938335 8753152 1499284 1583612
1488778048 69238876 8753152 1672704 1557800
1488778049 97269816 8753152 1591182 1567764
1488778050 76924183 8753152 1525476 1502022
1488778051 68889939 8753152 1577706 1582852
1488778052 76593657 8753152 1535704 1563278
1488778053 84969306 8753152 1548258 1501518
1488778054 69562255 8753152 1772914 1579654
1488778055 80391914 8753152 1735022 1758320
1488778056 75576719 8753152 1836558 1776530
1488778057 76648492 8753152 1614950 1752428
1488778058 72563798 8753152 1688032 1584260
1488778059 68984029 8753152 1640148 1580728
1488778060 76669937 8753152 1802876 1770688
1488778061 74885028 8753152 1712168 1781546
1488778062 89992861 8753152 1845780 1768406
1488778063 80160831 8753152 1849356 1768138
1488778064 77894965 8753152 1735218 1777970
1488778065 85524643 8753152 1774226 1715148
1488778066 70137254 8753152 1621358 1573652
1488778067 65448964 8753152 1554088 1521422
1488778068 79959096 8753152 1757450 1637046
1488778069 90971865 8753152 1706124 1773912
1488778070 76749551 8753152 1861550 1761522
1488778071 83500681 8753152 1616598 1716002
1488778072 80120238 8753152 1804820 1776766
1488778073 74553644 8753152 1748482 1710890
1488778074 83426678 8753152 1847112 1773934
1488778075 75306144 8753152 1737270 1718168
1488778076 87423837 8753152 1831842 1785130
1488778077 75650836 8753152 1757688 1703270
1488778078 81344931 8753152 1650672 1649164
1488778079 65271366 8753152 1546806 1514388
1488778080 72707809 8753152 1414158 1577278
1488778081 76962700 8753152 1812896 1564286
1488778082 68558331 8753152 1571090 1528870
1488778083 72782934 8753152 1521104 1604216
1488778084 65940271 8753152 1578696 1562464
1488778085 84738216 8753152 1568056 1577246
1488778086 61508139 8753152 1565336 1449924
1488778087 75443047 8753152 1516188 1582690
1488778088 68404242 8753152 1760122 1582104
1488778089 73634729 8753152 1483976 1577676
1488778090 78881236 8753152 1614560 1578364
1488778091 67194229 8753152 1576892 1513230
1488778092 70609618 8753152 1514008 1588840
1488778093 68877530 8753152 1565920 1513414
1488778094 64791256 8753152 1562642 1526566
1488778095 67401095 8753152 1779978 1584418
1488778096 84870777 8753152 1422258 1558528
1488778097 69675510 8753152 1652190 1581434
1488778098 69588351 8884224 1554232 1579374
1488778099 68587857 8884224 1677346 1570394
1488778100 69522356 8884224 1499688 1554810
1488778101 68223252 8884224 1558692 1493212
1488778102 66607605 8884224 1533538 1552930
1488778103 66320675 8757248 1617772 1501628
1488778104 72555282 8757248 1472444 1553870
1488778105 75963231 8757248 1761898 1555058
1488778106 78370602 8757248 1525658 1508958
1488778107 92954365 8757248 1489392 1551874
1488778108 67658315 8757248 1419920 1498770
1488778109 68939655 8757248 1684164 1576756
1488778110 68303082 8757248 1570154 1490890
1488778111 68732039 8757248 1429204 1496214
1488778112 81628812 8757248 1778840 1628086
1488778113 68997860 8757248 1551962 1507196
1488778114 77399310 8757248 1524160 1563300
1488778115 69596200 8757248 1546530 1568550
1488778116 67405758 8757248 1591278 1499638
1488778117 79228193 8757248 1641252 1619222
1488778118 110763812 8757248 1621936 1687680
1488778119 85606262 8757248 1946164 1801544
1488778120 87848910 8757248 1689816 1755964
1488778121 81047727 8757248 1807966 1765400
1488778122 104858330 8757248 1637886 1688566
1488778123 79874190 8757248 1988290 1793316
1488778124 71390693 8757248 1489180 1562314
1488778125 74817257 8757248 1547106 1502354
1488778126 68299583 8757248 1612394 1572178
1488778127 79052890 8757248 1693292 1689024
1488778128 74235487 8757248 1551070 1560432
1488778129 95580430 8757248 1758914 1625478
1488778130 83616685 8757248 1540254 1509106
1488778131 68996408 8757248 1475756 1565500
1488778132 75768435 8757248 1840470 1758066
1488778133 71408633 8757248 1764458 1685390
1488778134 76165719 8757248 1624030 1632974
1488778135 67853451 8757248 1471680 1558508
1488778136 72514867 8757248 1716222 1562440
1488778137 75732578 8757248 1567996 1561162
1488778138 70423047 8757248 1490398 1495138
1488778139 77675494 8757248 1564244 1557608
1488778140 70916613 8757248 1721864 1703274
1488778141 81140191 8757248 1889612 1767846
1488778142 86853705 8757248 1777762 1748458
1488778143 77749124 8757248 1667426 1686626
1488778144 78638682 8757248 1570594 1522834
1488778145 72457866 8757248 1536082 1555422
1488778146 81229693 8757248 1538354 1564812
1488778147 77419993 8757248 1577382 1547582
1488778148 72649705 8757248 1732670 1583464
1488778149 102403310 8757248 1552060 1487840
1488778150 71221185 8757248 1445084 1573662
1488778151 69659836 8757248 1558068 1611558
1488778152 68893929 8757248 1805244 1573606
1488778153 65811193 8757248 1492718 1488002
1488778154 66616539 8757248 1557676 1528746
1488778155 71960619 8757248 1537964 1509066
1488778156 72875827 8757248 1570032 1631048
1488778157 75552789 8757248 1543194 1587192
1488778158 67888307 8757248 1774524 1568742
1488778159 71797324 8757248 1598780 1702756
1488778160 82292407 8757248 1788410 1709542
1488778161 74221340 8757248 1657352 1685264
1488778162 72804309 8757248 1646418 1579940
1488778163 83859857 8757248 1558326 1510340
1488778164 74622516 8757248 1541394 1576182
1488778165 77731746 8757248 1683350 1579138
1488778166 67977248 8757248 1601104 1559090
1488778167 79935753 8757248 1498700 1521988
1488778168 67513704 8757248 1659068 1559592
1488778169 67871465 8757248 1446910 1582122
1488778170 75846574 8757248 1810300 1694346
1488778171 74084601 8757248 1825860 1742654
1488778172 88816440 8757248 1733552 1783280
1488778173 96366468 8757248 1731022 1694480
1488778174 82179192 8757248 1807568 1707632
1488778175 95723702 8757248 1800092 1780774
1488778176 78919104 8757248 1774738 1759046
1488778177 72672469 8757248 1571206 1704510
1488778178 74775746 8757248 1832006 1766180
1488778179 70722839 8757248 1797942 1688120
1488778180 78953968 8757248 1766988 1762022
1488778181 76807761 8757248 1858340 1763300
1488778182 77862086 8757248 1742858 1786170
1488778183 79214084 8757248 1777084 1759908
1488778184 75497890 8757248 1751652 1709404
1488778185 67870745 8757248 1588354 1576336
1488778186 110400150 8757248 1717540 1691530
1488778187 84780970 8757248 1828626 1773542
1488778188 110727867 8757248 1826548 1736602
1488778189 110630612 8757248 1704064 1684320
1488778190 85841680 8757248 1741780 1832350
1488778191 74435090 8761344 1763096 1743676
1488778192 75616652 8761344 1831902 1703500
1488778193 82544838 8761344 1765734 1759800
1488778194 106026544 8761344 1838006 1750466
1488778195 106888410 8761344 1600164 1695686
1488778196 76418829 8761344 1695112 1702638
1488778197 77691245 8761344 1791706 1686474
1488778198 67385765 8761344 1553908 1517596
1488778199 75455257 8761344 1745960 1690288
1488778200 73094421 8761344 1585454 1629964
1488778201 74312879 8761344 1800426 1630920
1488778202 65403412 8761344 1446540 1497380
1488778203 70467504 8761344 1565204 1635574
1488778204 107443448 8761344 1762742 1605228
1488778205 106485015 8761344 1499728 1558028
1488778206 75212689 8761344 1560676 1576440
1488778207 70812737 8761344 1560448 1553690
1488778208 95917742 8761344 1739502 1561674
1488778209 78570539 8761344 1483734 1576774
1488778210 70200646 8761344 1548402 1497318
1488778211 68857421 8761344 1637700 1559512
1488778212 80034135 8761344 1464700 1569496
1488778213 68718257 8761344 1534254 1488884
1488778214 72528258 8761344 1706078 1573968
1488778215 75934083 8761344 1525204 1568306
1488778216 67914585 8761344 1548524 1621386
1488778217 69513672 8761344 1833870 1569408
1488778218 78881152 8761344 1522364 1582276
1488778219 72478939 8761344 1488174 1528792
1488778220 74946157 8761344 1629894 1540016
1488778221 71884891 8761344 1714264 1651388
1488778222 67271500 8761344 1529994 1504718
1488778223 74273525 8761344 1572798 1629834
1488778224 71111341 8761344 1775004 1643234
1488778225 70569691 8761344 1512514 1572266
1488778226 77452224 8761344 1606630 1502948
