#timestamp min 25th 50th 75th max avg stdev
899260331	0.561328125 0.7580078125 1.13046875 2.0654296875 3.431640625	1.4700242881447	0.87084020709981
899260391	0.5669921875 0.7673828125 1.20078125 1.9388671875 3.4744140625	1.4924091153295	0.88360537113134
899260451	0.57109375 0.7466796875 1.005078125 2.0322265625 3.4560546875	1.4235157933728	0.88565976692302
899260511	0.5755859375 0.7697265625 1.03203125 1.7107421875 3.423828125	1.3690356934993	0.85429552831873
899260571	0.57109375 0.7544921875 1.07734375 1.8845703125 3.4228515625	1.4151985757261	0.86702304176622
899260631	0.575390625 0.7451171875 1.01875 1.695703125 3.43203125	1.3696727825451	0.84837328092359
899260691	0.5755859375 0.777734375 0.9900390625 1.6353515625 3.44453125	1.3204890647385	0.78974754457102
899260751	0.5609375 0.7494140625 1.03125 1.8240234375 3.49921875	1.3655334105176	0.83462849538281
899260811	0.5611328125 0.6990234375 1.0119140625 1.6521484375 3.403125	1.3228258388709	0.79531932571782
899260871	0.575390625 0.7736328125 1.0732421875 1.760546875 3.44140625	1.3702013192455	0.80888967018895
899260931	0.567578125 0.7677734375 1.0556640625 1.9833984375 3.4427734375	1.4178439670139	0.84782740560695
899260991	0.57578125 0.71484375 1.091015625 2.1029296875 3.470703125	1.471928411608	0.93321018503619
899261051	0.5798828125 0.760546875 1.0595703125 1.854296875 3.4291015625	1.4048352508105	0.83786032536095
899261111	0.57109375 0.73359375 1.0015625 1.9173828125 3.44140625	1.4078189357987	0.93998956166075
899261171	0.5798828125 0.7541015625 1.0251953125 1.83671875 3.4408203125	1.3939480251736	0.87661295660583
899261231	0.570703125 0.74453125 1.02734375 1.719921875 3.4333984375	1.3478751604286	0.79733500453512
899261291	0.566015625 0.7740234375 1.07890625 1.9830078125 3.9203125	1.4626334916847	0.89849427078612
899261351	0.58046875 0.7875 1.091015625 1.966796875 3.7318359375	1.4880210198782	0.97821147068699
899261411	0.5431640625 0.759375 1.0216796875 1.958203125 4.7376953125	1.4509335338841	0.94346593519112
899261471	0.5658203125 0.7828125 1.096875 1.971875 3.4794921875	1.4634113514299	0.89653761785444
899261531	0.570703125 0.7533203125 1.10859375 2.1763671875 3.4638671875	1.4867419881635	0.91523332202515
899261591	0.5572265625 0.7560546875 0.983203125 1.8125 3.4396484375	1.3765165849925	0.94610060869727
899261651	0.557421875 0.7595703125 1.0375 2.0119140625 3.4541015625	1.4562716701189	0.93725913165343
899261711	0.5759765625 0.6693359375 1.0015625 1.8984375 3.47421875	1.4135208408381	0.98630894624988
899261771	0.55703125 0.695703125 0.997265625 1.690625 3.4384765625	1.3508749888073	0.84934182429555
899261831	0.5564453125 0.7380859375 1.0009765625 1.6057942708333 3.3892578125	1.258081134865	0.7289842057261
899261891	0.5662109375 0.7232421875 1.0234375 1.83046875 3.448046875	1.374277627044	0.82237099072424
899261951	0.5810546875 0.753515625 0.9927734375 1.603125 3.442578125	1.2939888537593	0.74094184005937
899262011	0.5421875 0.715234375 1.0591796875 1.8939453125 3.425	1.3976573757205	0.88147627422765
899262071	0.59609375 0.76953125 1.0814453125 1.8568359375 3.42421875	1.4143006645262	0.84771908666205
899262131	0.5720703125 0.7248046875 0.9791015625 1.804296875 3.4091796875	1.344511335469	0.81817883824617
899262191	0.580859375 0.7283203125 1.06640625 2.0380859375 3.425390625	1.4203032660279	0.86563033501054
899262251	0.571484375 0.76875 1.1123046875 2.118359375 3.4330078125	1.4937467032472	0.8944057091031
899262311	0.5916015625 0.771484375 1.1521484375 2.0556640625 3.489453125	1.5089209497373	0.89801063769718
899262371	0.5818359375 0.7697265625 1.1822265625 2.1720703125 3.4673828125	1.4915744513989	0.88724093767912
899262431	0.590625 0.7603515625 1.0828450520833 1.94375 3.4203125	1.4249141666165	0.84538752578089
899262491	0.576953125 0.7369140625 1.0228515625 1.890234375 3.454296875	1.392852541292	0.85197967541903
899262551	0.591015625 0.7873046875 1.1115234375 1.9921875 3.508203125	1.4840141369048	0.92505867673914
899262611	0.5669921875 0.7701171875 1.1568359375 2.1478515625 3.4626953125	1.5065580287656	0.88329031075607
899262671	0.5744140625 0.7703125 1.137890625 2.0521484375 3.46796875	1.4624149506262	0.85007774087512
899262731	0.5759765625 0.7623046875 1.2640625 2.194921875 3.46328125	1.528046385917	0.88714598875958
899262791	0.5712890625 0.759375 1.1044921875 2.0857421875 3.477734375	1.4916486133561	0.90998456584241
899262851	0.5666015625 0.778125 1.0884765625 2.0330078125 3.4603515625	1.4671098925906	0.88623995220058
899262911	0.580859375 0.7794921875 1.1234375 1.9138671875 3.4345703125	1.4263766087081	0.82391266805923
899262971	0.576953125 0.725390625 0.988671875 1.9326171875 3.4615234375	1.4097686537241	0.88741011912899
899263031	0.57578125 0.77734375 1.066015625 1.915234375 3.462890625	1.4266885572391	0.84594077959736
899263091	0.5765625 0.818359375 1.2431640625 2.2380859375 3.56015625	1.5932994008178	0.94526772475085
899263151	0.57265625 0.7615234375 1.11328125 2.0541015625 3.4830078125	1.4848968088268	0.89278638015828
899263211	0.55234375 0.7712890625 1.1375 2.0705078125 3.371484375	1.4542811149135	0.82264581151203
899263271	0.566796875 0.789453125 1.1474609375 2.0572265625 3.4158203125	1.4486140514139	0.80613997797626
899263331	0.567578125 0.7123046875 1.085546875 1.9943359375 3.4490234375	1.4121559715167	0.85407601461773
899263391	0.56640625 0.7490234375 1.0884765625 2.161328125 3.4302734375	1.4610363757805	0.87191598419219
899263451	0.5603515625 0.7451171875 1.1337890625 2.1095703125 3.4310546875	1.4771728248367	0.86722383985818
899263511	0.5623046875 0.7111328125 1.27578125 2.3626953125 3.474609375	1.5744444631525	0.94683022547775
899263571	0.5720703125 0.763671875 1.2240234375 2.4212890625 3.4501953125	1.5860586489639	0.95238121385047
899263631	0.56796875 0.7185546875 1.1169921875 2.40625 3.4251953125	1.5587698483763	0.94950483909984
899263691	0.5712890625 0.758984375 1.1609375 2.1326171875 3.425390625	1.4851379695197	0.87690117754154
899263751	0.576953125 0.7697265625 1.0470703125 1.94765625 3.2919921875	1.4089266393565	0.79837872851462
899263811	0.5669921875 0.7587890625 1.12734375 2.194921875 3.4205078125	1.4791826277746	0.83738768940675
899263871	0.5478515625 0.7712890625 1.2056640625 2.3572265625 3.4482421875	1.5435512265026	0.90333855576028
899263931	0.5323486328125 0.7498046875 1.09765625 2.2521484375 3.4544921875	1.4824880265005	0.90010752702847
899263991	0.56171875 0.7708984375 1.314453125 2.4130859375 3.4298828125	1.5853156734596	0.91436681719056
899264051	0.5666015625 0.7322265625 1.0802734375 2.2044921875 3.4638671875	1.4968584433369	0.94051297105458
899264111	0.5712890625 0.7548828125 1.03359375 1.90390625 3.4251953125	1.3945153247351	0.83892580302553
899264171	0.59140625 0.8111328125 1.11640625 2.0912109375 3.438671875	1.4805287884246	0.85624813055984
899264231	0.5822265625 0.7537109375 1.11171875 2.0724609375 3.727734375	1.4556336618475	0.88541283664567
899264291	0.5666015625 0.7658203125 1.078125 2.0009765625 3.432421875	1.4449874201432	0.87981397996177
899264351	0.56640625 0.75859375 1.0177734375 2.0753580729167 3.4845703125	1.4460367838542	0.87291627383923
899264411	0.5630859375 0.666015625 1.0283203125 2.056640625 3.460546875	1.3840617062423	0.83953733194015
899264471	0.580859375 0.7671875 1.0859375 2.133203125 3.43515625	1.4739260090744	0.94618991520144
899264531	0.576953125 0.7451171875 1.06015625 2.2052734375 3.4365234375	1.4876262683117	0.89927742433133
899264591	0.5859375 0.7876953125 1.20625 2.2634765625 3.493359375	1.5643177719409	0.93219172953846
899264651	0.5921875 0.7654296875 1.07421875 1.8591796875 3.446875	1.4067367311508	0.82377431360994
899264711	0.5814453125 0.74609375 1.1775390625 2.199609375 3.547265625	1.5116275948126	0.93417013520489
899264771	0.576953125 0.74609375 1.0669921875 2.2142578125 3.43046875	1.4760954791624	0.89422346615279
899264831	0.5677734375 0.7021484375 1.1177734375 2.3658203125 3.440625	1.5265445936816	0.9350690737919
899264891	0.5810546875 0.7900390625 1.157421875 2.3771484375 3.416015625	1.5446107181232	0.91859187927377
899264951	0.5759765625 0.746875 1.001953125 2.1984375 3.473828125	1.4550939813157	0.92037158787636
899265011	0.5666015625 0.7802734375 1.4658203125 2.5373046875 3.4642578125	1.689567524994	0.94024097993058
899265071	0.576171875 0.775 1.2361328125 2.366015625 3.434765625	1.5794415821061	0.93021927115965
899265131	0.5525390625 0.775 1.33203125 2.259765625 3.43984375	1.5693826857592	0.90812047038976
899265191	0.5716796875 0.7634765625 1.223046875 2.361328125 3.4251953125	1.5659831434775	0.91561483704827
899265251	0.582421875 0.7654296875 1.1673828125 2.180859375 3.4158203125	1.4909650580101	0.87623998228709
899265311	0.57265625 0.7646484375 1.0677734375 2.3470703125 3.440234375	1.5096495819825	0.95795762768004
899265371	0.5671875 0.7556640625 1.0859375 2.11171875 3.4109375	1.4440400773042	0.85676752797256
899265431	0.580859375 0.7484375 1.041015625 2.1876953125 3.4501953125	1.4762006029131	0.93664218904235
899265491	0.5673828125 0.69765625 1.0279296875 2.0421875 3.425390625	1.4606310067455	0.92463191036911
899265551	0.55703125 0.7546875 1.212109375 2.2189453125 3.4552734375	1.5231031610231	0.86873377982718
899265611	0.5666015625 0.6943359375 0.9642578125 2.08828125 3.4544921875	1.422464117876	0.92034706220945
899265671	0.5724609375 0.773828125 1.282421875 2.323828125 3.465625	1.5569315358597	0.94057013399464
899265731	0.5771484375 0.7388671875 1.1564453125 2.194921875 3.4408203125	1.4849058844089	0.8744853345214
899265791	0.5634765625 0.7423828125 1.12734375 2.2251953125 3.3578125	1.5073464204591	0.86957309057573
899265851	0.57265625 0.7822265625 1.2900390625 2.2283203125 3.4607421875	1.5290072737069	0.8434532427353
899265911	0.5623046875 0.770703125 1.291796875 2.3830078125 3.4458984375	1.5985747708891	0.91948341402339
899265971	0.57734375 0.73671875 1.138671875 2.25859375 3.4357421875	1.497544136521	0.88684490239187
899266031	0.5630859375 0.774609375 1.3172200520833 2.380859375 3.411328125	1.5903745587562	0.90155779230797
899266091	0.5712890625 0.764453125 1.2466796875 2.3974609375 3.4310546875	1.584297080789	0.92544266669988
899266151	0.5572265625 0.7619140625 1.352734375 2.234765625 3.440234375	1.5912740829453	0.87443744701865
899266211	0.56640625 0.7798828125 1.35 2.2443359375 3.406640625	1.5574330383946	0.8438968455405
899266271	0.57734375 0.7251953125 1.102734375 2.2091796875 3.4236328125	1.4917845009322	0.89185706742058
899266331	0.5671875 0.775390625 1.2595703125 2.2587890625 3.441796875	1.5654819200692	0.86503720084665
899266391	0.5681640625 0.80625 1.3265625 2.3658203125 3.416015625	1.586236344914	0.8716477115716
899266451	0.57734375 0.7712890625 1.2228190104167 2.225390625 3.4265625	1.5337843854765	0.91662019837001
899266511	0.5603515625 0.7494140625 1.173828125 2.214453125 3.4306640625	1.4893867108432	0.87759457156693
899266571	0.57265625 0.77421875 1.3455403645833 2.3724609375 3.46875	1.6082770552417	0.91637025668384
899266631	0.582421875 0.779296875 1.1940104166667 2.2103515625 3.4	1.5251828148251	0.86137501998167
899266691	0.572265625 0.785546875 1.36953125 2.3423828125 3.444921875	1.6123700596853	1.0067271108303
899266751	0.5810546875 0.790625 1.1326171875 2.2151692708333 3.4095703125	1.5316573744253	0.90556820754436
899266811	0.5728515625 0.788671875 1.15703125 2.0564453125 3.416015625	1.4497536311074	0.8022238015602
899266871	0.5716796875 0.751171875 1.2224609375 2.1458984375 3.406640625	1.4680355011471	0.81783180924366
899266931	0.582421875 0.7728515625 1.3763671875 2.3677734375 3.4353515625	1.5819298153832	0.86619212297857
899266991	0.566796875 0.8005859375 1.36484375 2.195703125 3.445703125	1.5589183268923	0.88103908706294
899267051	0.5767578125 0.81484375 1.5087890625 2.3525390625 3.454296875	1.6226608034164	0.86768341650834
899267111	0.5671875 0.7806640625 1.2046875 2.339453125 3.455078125	1.5407573397197	0.90451857850654
899267171	0.571484375 0.7900390625 1.2349609375 2.2751953125 3.4603515625	1.5517063970432	0.89012006831766
899267231	0.5857421875 0.741796875 1.208203125 2.3681640625 3.49453125	1.578282625713	0.95655966873447
899267291	0.5525390625 0.7212890625 1.2228515625 2.225390625 3.4400390625	1.5218727579663	0.90419101135112
899267351	0.5666015625 0.7806640625 1.28046875 2.387890625 3.7306640625	1.5872121525907	0.94261011377902
899267411	0.5822265625 0.7853515625 1.45625 2.4599609375 3.4404296875	1.6629076268107	0.92065885694357
899267471	0.5671875 0.7708984375 1.4568684895833 2.3853515625 3.4255859375	1.6446344093243	0.92340074338224
899267531	0.56328125 0.7685546875 1.2861328125 2.501171875 3.7091796875	1.5906055201973	0.94608366301481
899267591	0.562109375 0.745703125 1.21171875 2.506640625 3.4400390625	1.5697921357169	0.92231089428172
899267651	0.5728515625 0.7740234375 1.3765625 2.3728515625 3.465234375	1.6171867516762	0.92674376590349
899267711	0.5759765625 0.7693359375 1.3037109375 2.3951171875 3.4404296875	1.6015000341111	0.93075088969125
899267771	0.562890625 0.7865234375 1.6041015625 2.35703125 3.4158203125	1.6427559384032	0.87513416356023
899267831	0.5630859375 0.7751953125 1.4990234375 2.382421875 3.484765625	1.66760879546	0.93767240301735
899267891	0.5685546875 0.765625 1.43984375 2.3875 3.4376953125	1.6413808069923	0.90901433073758
899267951	0.5619140625 0.746484375 1.4392578125 2.508984375 3.4216796875	1.6454162673039	0.93463325963296
899268011	0.5677734375 0.725 1.25546875 2.395703125 3.4068359375	1.5687331176874	0.9164871752126
899268071	0.57734375 0.7814453125 1.230859375 2.23515625 3.4046875	1.5250037416188	0.85369763189391
899268131	0.57265625 0.7373046875 1.1474609375 2.3668619791667 3.475390625	1.5252259002335	0.942577149363
899268191	0.566796875 0.776953125 1.2341796875 2.2388671875 3.455078125	1.5390504678546	0.89965150310519
899268251	0.5681640625 0.73125 1.2779296875 2.5111328125 3.454296875	1.5936625396612	0.95464679492019
899268311	0.56796875 0.740625 1.247265625 2.3826171875 3.4357421875	1.597209432787	0.9266195002134
899268371	0.576953125 0.7001953125 1.15703125 2.3775390625 3.406640625	1.5361316132828	0.90031524709157
899268431	0.5626953125 0.7279296875 1.469140625 2.407421875 3.4310546875	1.6366596152698	0.95662856335066
899268491	0.5673828125 0.7658203125 1.4498046875 2.4869140625 3.4361328125	1.6459959072051	0.94572204303261
899268551	0.5775390625 0.7462890625 1.212890625 2.344140625 3.430859375	1.540376028158	0.89860242745912
899268611	0.55703125 0.693359375 1.198828125 2.2138671875 3.3181640625	1.4903775482032	0.86913365124563
899268671	0.5583984375 0.74453125 1.3896484375 2.3341796875 3.435546875	1.5464748338721	0.86546643561165
899268731	0.5732421875 0.783984375 1.3349609375 2.23984375 3.4017578125	1.5675261031361	0.84752942172867
899268791	0.5666015625 0.7498046875 1.1935546875 2.09609375 3.434765625	1.4627068179777	0.85586865863882
899268851	0.57265625 0.7802734375 1.1521484375 2.2298828125 3.445703125	1.4869777635596	0.84566849020297
899268911	0.576171875 0.7396484375 1.114453125 2.3341796875 3.5646484375	1.5386667068891	0.95069448181744
899268971	0.587109375 0.7494140625 1.2951171875 2.3673828125 3.4501953125	1.5624467754729	0.90354661828078
899269031	0.5822265625 0.690234375 1.21484375 2.372265625 3.4404296875	1.5395397751015	0.91369994021587
899269091	0.576171875 0.784375 1.2423828125 2.3921875 3.4501953125	1.5946681932471	0.9316289063302
899269151	0.5775390625 0.7458984375 1.272265625 2.5205078125 3.4212890625	1.5928708131286	0.92298820363889
899269211	0.5822265625 0.7841796875 1.3138671875 2.3734375 3.43125	1.60084440877	0.91912443033642
899269271	0.5630859375 0.761328125 1.1130859375 2.238671875 3.4359375	1.4903172785817	0.90315167228854
899269331	0.5775390625 0.7609375 1.008203125 2.0580078125 3.4888671875	1.4409137821381	0.98308685891273
899269391	0.577734375 0.7244140625 1.14296875 2.5005859375 3.466015625	1.5536527085578	0.95251021519542
899269451	0.576171875 0.7560546875 1.01484375 2.066015625 3.46015625	1.4567437843243	0.90896104232789
899269511	0.57734375 0.740625 1.0951171875 2.0826171875 3.440625	1.4426056403713	0.89906729964117
899269571	0.5712890625 0.72109375 0.9982421875 2.2291015625 4.52890625	1.4704532383176	1.0234544312363
899269631	0.57265625 0.710546875 1.04765625 2.150390625 3.4166015625	1.4480813914332	0.88348569697941
899269691	0.57734375 0.75625 1.0814453125 2.263671875 3.473828125	1.5377909108597	0.93599036983494
899269751	0.587109375 0.7802734375 1.070703125 2.2201171875 3.4310546875	1.4641789040115	0.86566929186771
899269811	0.571875 0.7515625 1.2205078125 2.220703125 3.430859375	1.5210771532482	0.90341269650337
899269871	0.56796875 0.680859375 1.0677734375 2.2439453125 3.4359375	1.4567293949054	0.90010782342175
899269931	0.5775390625 0.68125 1.091015625 2.3580078125 3.460546875	1.5176422964422	1.0194851964836
899269991	0.5728515625 0.7375 1.1716796875 2.501171875 3.4416015625	1.5942207891822	0.9934806451921
899270051	0.5681640625 0.7390625 1.216796875 2.2453125 3.4263671875	1.5030928220785	0.87166440252339
899270111	0.566796875 0.7671875 1.40390625 2.3966796875 3.459765625	1.6391410087495	0.96621693229357
899270171	0.5724609375 0.800390625 1.466015625 2.4234375 3.4701171875	1.661724626164	0.91719607943892
899270231	0.5619140625 0.6853515625 1.0126953125 2.0921875 3.46953125	1.4329477070682	0.9229314581194
899270291	0.577734375 0.695703125 1.0361328125 2.2357421875 3.4458984375	1.4819680112822	0.88596049509248
899270351	0.5822265625 0.784765625 1.4240234375 2.3974609375 3.396875	1.6331840041488	0.8997392221814
899270411	0.573828125 0.6859375 1.1625 2.367578125 3.415625	1.5245782260237	0.94860257662356
899270471	0.577734375 0.7615234375 1.315625 2.480078125 3.4220703125	1.6109848740694	0.92948964601686
899270531	0.5728515625 0.7751953125 1.3326171875 2.496875 3.4509765625	1.617632939715	0.96551480577594
