#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488411022 0.06 1073152 3552 2592
1488411023 0.06 1073152 3330 2430
1488411024 0.05 1073152 3478 2538
1488411025 0.06 1073152 3552 2592
1488411026 0.05 1073152 3404 2484
1488411027 0.07 1073152 3404 2484
1488411028 0.06 1073152 3330 2430
1488411029 0.08 1073152 3446 2526
1488411030 0.06 1073152 3562 2622
1488411031 0.06 1073152 3330 2430
1488411032 0.06 1073152 3256 2376
1488411033 0.05 1073152 3372 2472
1488411034 0.05 1073152 3626 2646
1488411035 0.07 1073152 3404 2484
1488411036 0.06 1073152 3552 2592
1488411037 0.06 1073152 3108 2268
1488411038 0.08 1073152 3668 2688
1488411039 0.06 1073152 3552 2592
1488411040 0.06 1073152 3256 2376
1488411041 0.05 1073152 3478 2538
1488411042 0.07 1073152 3710 2730
1488411043 0.06 1073152 3372 2472
1488411044 0.07 1073152 3626 2646
1488411045 0.07 1073152 3478 2538
1488411046 0.06 1073152 3478 2538
1488411047 0.06 1073152 3700 2700
1488411048 0.08 1073152 3552 2592
1488411049 0.06 1073152 3404 2484
1488411050 0.06 1073152 3404 2484
1488411051 0.06 1073152 3330 2430
1488411052 0.06 1073152 3552 2592
1488411053 0.05 1073152 3626 2646
1488411054 0.07 1073152 3752 2772
1488411055 0.05 1073152 3552 2592
1488411056 0.06 1073152 3330 2430
1488411057 0.07 1073152 3774 2754
1488411058 0.06 1073152 3372 2472
1488411059 0.06 1073152 3404 2484
1488411060 0.07 1073152 3478 2538
1488411061 0.06 1073152 3626 2646
1488411062 0.08 1073152 3330 2430
1488411063 0.06 1073152 3626 2646
1488411064 0.06 1073152 3626 2646
1488411065 0.06 1073152 3256 2376
1488411066 0.06 1073152 3298 2418
1488411067 0.06 1073152 3858 2838
1488411068 0.05 1073152 3256 2376
1488411069 0.08 1073152 3552 2592
1488411070 0.05 1073152 3404 2484
1488411071 0.06 1073152 3404 2484
1488411072 0.05 1073152 3552 2592
1488411073 0.07 1073152 3404 2484
1488411074 0.06 1073152 3404 2484
1488411075 0.06 1073152 3256 2376
1488411076 0.07 1073152 3478 2538
1488411077 0.05 1073152 3256 2376
1488411078 0.08 1073152 3752 2772
1488411079 0.06 1073152 3256 2376
1488411080 0.05 1073152 3478 2538
1488411081 0.06 1073152 3478 2538
1488411082 0.06 1073152 3520 2580
1488411083 0.07 1073152 3330 2430
1488411084 0.06 1073152 3552 2592
1488411085 0.08 1073152 3552 2592
1488411086 0.06 1073152 3478 2538
1488411087 0.06 1073152 3404 2484
1488411088 0.06 1073152 3552 2592
1488411089 0.07 1073152 3552 2592
1488411090 0.06 1073152 3404 2484
1488411091 0.06 1073152 3456 2556
1488411092 0.06 1073152 3774 2754
1488411093 0.07 1073152 3552 2592
1488411094 0.07 1073152 3774 2754
1488411095 0.06 1073152 3404 2484
1488411096 0.05 1073152 3330 2430
1488411097 0.06 1073152 3404 2484
1488411098 0.07 1073152 3552 2592
1488411099 0.06 1073152 3478 2538
1488411100 0.06 1073152 3626 2646
1488411101 0.06 1073152 3626 2646
1488411102 0.07 1073152 3636 2676
1488411103 0.06 1073152 3668 2688
1488411104 0.07 1073152 3330 2430
1488411105 0.05 1073152 3404 2484
1488411106 0.06 1073152 3668 2688
1488411107 0.05 1073152 3478 2538
1488411108 0.06 1073152 3552 2592
1488411109 0.06 1073152 3552 2592
1488411110 0.07 1073152 3478 2538
1488411111 0.06 1073152 3552 2592
1488411112 0.06 1073152 3404 2484
1488411113 0.05 1073152 3552 2592
1488411114 0.06 1073152 3404 2484
1488411115 0.06 1073152 3678 2718
1488411116 0.06 1073152 3404 2484
1488411117 0.05 1073152 3626 2646
1488411118 0.05 1073152 3256 2376
1488411119 0.07 1073152 3330 2430
1488411120 0.06 1073152 3594 2634
1488411121 0.07 1073152 3404 2484
1488411122 0.07 1073152 3330 2430
1488411123 0.05 1073152 3626 2646
1488411124 0.06 1073152 3404 2484
1488411125 0.06 1073152 3404 2484
1488411126 0.06 1073152 3446 2526
1488411127 0.07 1073152 4048 2988
1488411128 0.05 1073152 3848 2808
1488411129 0.06 1073152 4070 2970
1488411130 0.06 1073152 3742 2742
1488411131 0.06 1073152 3848 2808
1488411132 0.05 1073152 4292 3132
1488411133 0.06 1073152 3848 2808
1488411134 0.07 1073152 3848 2808
1488411135 0.06 1073152 4144 3024
1488411136 0.06 1073152 3922 2862
1488411137 0.07 1073152 3774 2754
1488411138 0.06 1073152 4218 3078
1488411139 0.07 1073152 4006 2946
1488411140 0.05 1073152 4260 3120
1488411141 0.06 1073152 3922 2862
1488411142 0.05 1073152 4070 2970
1488411143 0.06 1073152 3848 2808
1488411144 0.05 1073152 3922 2862
1488411145 0.06 1073152 4144 3024
1488411146 0.07 1073152 3922 2862
1488411147 0.06 1073152 3996 2916
1488411148 0.06 1073152 3848 2808
1488411149 0.06 1073152 3848 2808
1488411150 0.05 1073152 4038 2958
1488411151 0.06 1073152 4122 3042
1488411152 0.06 1073152 3774 2754
1488411153 0.06 1073152 3848 2808
1488411154 0.06 1073152 4302 3162
1488411155 0.05 1073152 4408 3228
1488411156 0.05 1073152 4884 3564
1488411157 0.06 1073152 4884 3564
1488411158 0.06 1073152 4958 3618
1488411159 0.05 1073152 5148 3768
1488411160 0.05 1073152 5032 3672
1488411161 0.06 1073152 4588 3348
1488411162 0.07 1073152 5148 3768
1488411163 0.06 1073152 4672 3432
1488411164 0.07 1073152 4884 3564
1488411165 0.06 1073152 5180 3780
1488411166 0.07 1073152 4958 3618
1488411167 0.06 1073152 5222 3822
1488411168 0.06 1073152 5106 3726
1488411169 0.06 1073152 4884 3564
1488411170 0.06 1073152 4588 3348
1488411171 0.06 1073152 4884 3564
1488411172 0.07 1073152 4958 3618
1488411173 0.06 1073152 4958 3618
1488411174 0.06 1073152 4810 3510
1488411175 0.08 1073152 5052 3732
1488411176 0.06 1073152 4884 3564
1488411177 0.06 1073152 5106 3726
1488411178 0.07 1073152 4810 3510
1488411179 0.07 1073152 5190 3810
1488411180 0.07 1073152 4958 3618
1488411181 0.06 1073152 5106 3726
1488411182 0.06 1073152 4958 3618
1488411183 0.05 1073152 4852 3552
1488411184 0.06 1073152 4810 3510
1488411185 0.07 1073152 4884 3564
1488411186 0.07 1073152 5032 3672
1488411187 0.06 1073152 5264 3864
1488411188 0.05 1073152 5518 4038
1488411190 0.27 1540096 340882 23144
