#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488410792 7.21 3112960 1436450 1477028
1488410793 6.49 3112960 1354484 1496996
1488410794 8.38 3112960 1754062 1485664
1488410795 8.33 3112960 1487404 1502148
1488410796 7.08 3112960 1559870 1472964
1488410797 6.82 3112960 1543590 1499490
1488410798 7.76 3112960 1490264 1487532
1488410799 7.18 3002368 1549778 1495848
1488410800 6.17 3002368 1272594 1351154
1488410801 6.04 3002368 1283472 1287738
1488410802 6.57 3002368 1319998 1286410
1488410803 7.35 2990080 1432002 1308346
1488410804 8.58 2990080 1364778 1392130
1488410805 7.96 2990080 1490204 1470628
1488410806 7.4 2990080 1531664 1548868
1488410807 8.24 2990080 1575116 1487644
1488410808 7.36 2990080 1474302 1494428
1488410809 7.59 2990080 1468568 1429990
1488410810 8.55 2990080 1719410 1575164
1488410811 6.12 2990080 1293504 1404268
1488410812 8.24 3121152 1569514 1517158
1488410813 8.02 3121152 1562752 1459232
1488410814 6.85 3121152 1433820 1412026
1488410815 7.49 3121152 1563548 1523484
1488410816 7.95 3121152 1549496 1484990
1488410817 6.95 3121152 1446938 1497446
1488410818 8.47 3108864 1447548 1491286
1488410819 7.58 2985984 1545528 1447148
1488410820 8.52 2985984 1664628 1576052
1488410821 7.88 2985984 1488970 1432894
1488410822 6.62 2985984 1431090 1469170
1488410823 7.85 2985984 1618558 1556540
1488410824 7.15 2985984 1533744 1506832
1488410825 7.06 2985984 1499278 1486960
1488410826 7.7 2965504 1590936 1502792
1488410827 6.66 3076096 1495856 1471406
1488410828 7.1 3207168 1513666 1483870
1488410829 8.18 3219456 1521666 1494138
1488410830 8.76 3219456 1554930 1521442
1488410831 7.4 3219456 1553008 1466778
1488410832 7.49 3121152 1387180 1474824
1488410833 8.46 3121152 1681676 1509526
1488410834 6.96 3121152 1439498 1531028
1488410835 9.02 3121152 1604080 1540490
1488410836 7.03 3121152 1339366 1434508
1488410837 8.1 3121152 1640172 1513158
1488410838 8.07 2998272 1562196 1518026
1488410839 7.67 2998272 1610354 1511362
1488410840 6.56 2998272 1431966 1494508
1488410841 7.99 2998272 1625156 1551312
1488410842 6.72 2998272 1440562 1429032
1488410843 7.77 2998272 1586422 1526240
1488410844 6.76 2998272 1554394 1525010
1488410845 6.74 2998272 1549600 1546480
1488410846 7.47 2998272 1478790 1485680
1488410847 7.94 2998272 1618886 1504254
1488410848 7.67 2998272 1482152 1499790
1488410849 7.41 2998272 1579818 1517946
1488410850 7.43 2998272 1559608 1487492
1488410851 7.55 2998272 1513984 1481688
1488410852 8.18 2998272 1501838 1535712
1488410853 6.33 2998272 1424622 1445172
1488410854 7.6 2998272 1558746 1488406
1488410855 7.12 2998272 1576816 1456360
1488410856 7.31 2998272 1473148 1549326
1488410857 7.64 2998272 1547342 1533928
1488410858 7.3 2998272 1549922 1480692
1488410859 6.88 2998272 1572924 1479904
1488410860 7.09 2998272 1479016 1469914
1488410861 7.45 2998272 1539838 1544110
1488410862 8.51 2998272 1687726 1513344
1488410863 7.64 2998272 1425006 1474610
1488410864 7.1 2998272 1453614 1464296
1488410865 7.79 2998272 1487322 1493672
1488410866 7.45 2998272 1651186 1559842
1488410867 7.66 2998272 1428714 1454432
1488410868 7.94 2998272 1527592 1448936
1488410869 7.45 2998272 1564064 1526896
1488410870 7.26 2998272 1470556 1488844
1488410871 8.22 2998272 1571516 1485802
1488410872 6.81 2998272 1516416 1495128
1488410873 6.98 2998272 1550762 1549546
1488410874 7.39 3129344 1612060 1509900
1488410875 7.72 3129344 1479570 1487580
1488410876 8.44 3129344 1552644 1497458
1488410877 7.17 3121152 1503542 1430644
1488410878 6.93 2994176 1337740 1510102
1488410879 7.64 2994176 1563166 1477898
1488410880 8.01 2994176 1580558 1461866
1488410881 7.16 2994176 1558756 1486160
1488410882 7.74 2994176 1450272 1501244
1488410883 7.85 2994176 1550036 1474538
1488410884 7.06 2994176 1523300 1493702
1488410885 8.57 2994176 1512860 1438828
1488410886 8.79 2994176 1543736 1554270
1488410887 8.39 2994176 1543504 1490994
1488410888 6.69 2994176 1423572 1408364
1488410889 7.69 2994176 1450892 1526716
1488410890 7.68 2994176 1571540 1491434
1488410891 8.79 3002368 1717360 1488182
1488410892 6.37 3002368 1296716 1442644
1488410893 7.47 3002368 1541350 1539696
1488410894 8.0 3002368 1525888 1483146
1488410895 9.24 2985984 1749496 1495584
1488410896 6.29 2985984 1174644 1483798
1488410897 7.98 2985984 1584060 1400452
1488410898 7.81 2985984 1551362 1548182
1488410899 7.97 2985984 1551308 1579936
1488410900 7.39 2985984 1505574 1410288
1488410901 8.45 2985984 1752118 1514324
1488410902 6.38 2985984 1352578 1471230
1488410903 7.51 2985984 1494416 1515980
1488410904 7.6 2985984 1565188 1512854
1488410905 7.34 3117056 1518932 1500292
1488410906 7.35 3117056 1558482 1502034
1488410907 7.19 3117056 1496604 1498208
1488410908 6.66 3117056 1476278 1492342
1488410909 8.08 2969600 1641780 1539202
1488410910 8.79 2969600 1619792 1483106
1488410911 6.29 2969600 1313136 1439258
1488410912 7.11 2969600 1496506 1484638
1488410913 7.86 2969600 1590432 1521288
1488410914 7.26 2994176 1571566 1390584
1488410915 7.5 3125248 1486792 1612094
1488410916 8.69 3256320 1623944 1525348
1488410917 7.11 3129344 1480694 1387800
1488410918 8.63 3002368 1580502 1498362
1488410919 6.4 3002368 1345250 1549740
1488410920 7.36 3002368 1559016 1438092
1488410921 7.66 3002368 1506616 1455050
1488410922 7.99 3002368 1488350 1505708
1488410923 7.71 3002368 1638748 1540872
1488410924 7.92 3002368 1456440 1475310
1488410925 6.98 3002368 1586180 1524704
1488410926 8.3 3002368 1553062 1510640
1488410927 7.79 3002368 1474000 1444702
1488410928 7.9 3002368 1541328 1462286
1488410929 6.86 3002368 1550430 1552180
1488410930 8.14 3006464 1623082 1569636
1488410931 7.33 3006464 1424688 1483122
1488410932 7.06 3006464 1578376 1497556
1488410933 8.25 3006464 1542836 1471970
1488410934 7.98 3006464 1628520 1495320
1488410935 6.47 3006464 1423116 1542154
1488410936 9.54 3006464 1630974 1446136
1488410937 6.6 3006464 1363452 1453420
1488410938 7.59 3006464 1652050 1515416
1488410939 7.69 3006464 1556130 1563920
1488410940 8.03 3006464 1408280 1438742
1488410941 6.88 3006464 1373552 1379374
1488410942 8.52 3006464 1655764 1581102
1488410943 6.73 3006464 1428368 1469190
1488410944 7.57 3006464 1560268 1454720
1488410945 8.37 3006464 1565012 1493298
1488410946 5.75 3006464 1340792 1364622
1488410947 7.05 3006464 1466608 1478164
1488410948 6.95 3006464 1549784 1505652
1488410949 7.77 3006464 1564540 1373508
1488410950 6.57 3006464 1372548 1512138
1488410951 6.56 3006464 1556262 1467210
1488410952 7.48 3006464 1568926 1482594
1488410953 7.16 3006464 1401834 1481728
1488410954 6.58 3006464 1497686 1542784
1488410955 7.62 3006464 1618396 1425350
1488410956 7.77 3006464 1558834 1516488
1488410957 7.24 3006464 1438070 1533008
1488410958 8.34 3006464 1550226 1420844
1488410959 8.11 3006464 1567422 1502598
1488410960 9.3 3006464 1557306 1507182
1488410961 6.53 3006464 1421032 1496686
1488410962 7.51 3006464 1549460 1391092
1488410963 8.63 3002368 1338918 1471590
1488410964 7.04 3002368 1713884 1516188
1488410965 7.19 3002368 1572598 1499220
1488410966 7.17 3002368 1345554 1444544
1488410967 7.01 3002368 1417848 1426524
1488410968 8.5 3002368 1682702 1460984
1488410969 7.5 3002368 1438916 1479866
1488410970 7.3 3002368 1389538 1514530
1488410971 7.63 3002368 1558818 1495284
1488410972 7.9 3002368 1533248 1438972
1488410973 7.87 3002368 1552124 1452158
1488410974 6.92 3002368 1465288 1481072
1488410975 6.67 2961408 1179878 1261744
1488410976 5.82 2969600 1276744 1213542
1488410977 6.39 3100672 1433210 1400936
1488410978 7.8 3231744 1536894 1423914
1488410979 7.53 3108864 1544224 1505356
1488410980 7.37 2990080 1466206 1512528
1488410981 7.19 2990080 1541398 1515958
1488410982 7.79 2990080 1532318 1384440
1488410983 6.88 2990080 1473182 1523996
1488410984 7.21 2994176 1574784 1455860
1488410985 6.45 2994176 1382640 1474112
1488410986 7.94 2994176 1626070 1539192
1488410987 6.44 2994176 1438196 1456924
1488410988 7.4 2994176 1499052 1500812
1488410989 7.2 2994176 1441024 1435964
1488410990 7.45 2994176 1545284 1476322
1488410991 7.36 2994176 1559274 1456104
1488410992 6.42 2994176 1382438 1383228
1488410993 7.69 2994176 1544636 1494582
1488410994 8.0 2994176 1588118 1527402
1488410995 7.77 2994176 1428310 1485400
1488410996 7.31 3108864 1506952 1405544
1488410997 7.88 3108864 1527560 1501752
1488410998 6.43 3108864 1212238 1254186
1488410999 7.46 3108864 1409478 1383646
1488411000 7.36 3108864 1684024 1485856
1488411001 9.21 3108864 1514244 1526630
1488411002 6.58 3108864 1368462 1436134
1488411003 7.68 3239936 1691574 1554962
1488411004 7.65 3239936 1520984 1467912
1488411005 7.65 3239936 1475490 1550418
1488411006 6.96 3239936 1350624 1387302
1488411007 8.9 3239936 1718664 1570210
1488411008 7.57 3239936 1320028 1448330
1488411009 7.99 3239936 1545204 1430380
1488411010 7.64 3239936 1545496 1472306
1488411011 7.01 3239936 1450128 1459388
1488411012 8.0 3117056 1522720 1388828
1488411013 7.41 3117056 1559158 1495808
1488411014 7.4 3096576 1443580 1432290
1488411015 6.94 3096576 1374826 1411582
1488411016 7.48 3112960 1484666 1516496
1488411017 8.4 3112960 1481254 1411132
1488411018 7.78 2994176 1508664 1503268
1488411019 7.93 2994176 1545170 1465490
1488411020 7.28 2994176 1525394 1491494
1488411021 6.56 2994176 1435392 1476682
1488411022 8.49 2994176 1497006 1455640
1488411023 8.13 2994176 1529546 1494382
1488411024 8.64 2994176 1563160 1483216
1488411025 8.12 2994176 1491064 1478506
1488411026 8.8 2994176 1695038 1497828
1488411027 8.11 2994176 1418046 1484932
1488411028 6.3 2994176 1356262 1430612
1488411029 8.13 2994176 1574136 1495514
1488411030 7.63 3125248 1527314 1521960
1488411031 7.55 3125248 1497990 1414086
1488411032 7.89 3006464 1509314 1459038
1488411033 7.4 3006464 1437812 1489678
1488411034 6.72 3006464 1568424 1482260
1488411035 8.09 3006464 1456022 1527858
1488411036 7.1 3006464 1494074 1422998
1488411037 8.45 3006464 1536928 1470040
1488411038 7.4 3006464 1487938 1402348
1488411039 7.85 3006464 1503278 1449042
1488411040 7.18 3137536 1435986 1537466
1488411041 9.0 3137536 1694210 1517540
1488411042 8.44 3137536 1401838 1433096
1488411043 7.96 3010560 1618876 1563252
1488411044 7.58 3010560 1573870 1458232
1488411045 6.68 3010560 1334788 1433738
1488411046 7.58 3010560 1615586 1423204
1488411047 6.07 2985984 1118376 1381996
1488411048 7.1 3117056 1342748 1221078
1488411049 8.51 3117056 1598080 1532830
1488411050 7.21 3117056 1522134 1423084
1488411051 7.2 3117056 1464000 1501528
1488411052 7.94 3117056 1491826 1466522
1488411053 7.68 3117056 1577632 1543508
1488411054 6.85 3117056 1582696 1473456
1488411055 7.08 2994176 1461212 1456366
1488411056 7.38 2994176 1496342 1527614
1488411057 7.85 2994176 1545998 1481144
1488411058 7.18 3035136 1496348 1429030
1488411059 6.39 3035136 1487496 1467358
1488411060 7.61 3022848 1467804 1504516
1488411061 8.02 3022848 1527994 1511568
1488411062 7.2 3022848 1518734 1413734
1488411063 6.81 3022848 1504762 1518596
1488411064 7.19 3022848 1529778 1501664
1488411065 7.79 3022848 1552112 1536470
1488411066 6.54 3022848 1553190 1486226
1488411067 7.18 3022848 1489306 1483234
1488411068 7.15 3022848 1551816 1484168
1488411069 7.97 3022848 1583074 1588464
1488411070 7.03 3022848 1478230 1440274
1488411071 8.11 3022848 1668808 1561768
1488411072 7.14 3022848 1449088 1486296
1488411073 7.05 3153920 1546474 1486926
1488411074 7.77 3153920 1549292 1511802
1488411075 7.4 3153920 1501852 1470300
1488411076 7.79 3153920 1535322 1502184
1488411077 7.82 3153920 1591984 1510278
1488411078 8.13 3153920 1468668 1448552
1488411079 7.16 3153920 1405734 1460594
1488411080 7.98 3153920 1636016 1575300
1488411081 7.31 3153920 1501242 1519676
1488411082 8.2 3153920 1551742 1471764
1488411083 7.11 3153920 1500324 1458574
1488411084 7.6 3153920 1497964 1540942
1488411085 7.43 3153920 1531334 1402312
1488411086 8.27 3153920 1545180 1574406
1488411087 6.58 3153920 1499742 1437374
1488411088 8.23 3153920 1613858 1509194
1488411089 7.59 3153920 1530696 1542742
1488411090 8.14 3153920 1526778 1463860
1488411091 7.74 3153920 1465100 1476434
1488411092 7.47 3153920 1460026 1508394
1488411093 7.98 3080192 1537158 1481400
1488411094 7.24 3108864 1557352 1487756
1488411095 7.92 3108864 1602878 1496558
1488411096 8.27 3076096 1434032 1473110
1488411097 8.17 3207168 1487452 1549698
1488411098 8.18 3207168 1629662 1505250
1488411099 8.24 3207168 1515440 1489006
1488411100 7.85 3207168 1427770 1441152
1488411101 7.91 3338240 1613060 1577834
1488411102 6.85 3215360 1570888 1462544
1488411103 8.54 3215360 1536598 1512170
1488411104 7.18 3215360 1485942 1459376
1488411105 7.94 3215360 1547208 1555502
1488411106 7.67 3215360 1501788 1459554
1488411107 7.86 3215360 1606488 1514332
1488411108 7.65 3215360 1426930 1467802
1488411109 7.47 3215360 1498004 1444874
1488411110 7.33 3215360 1548034 1530720
1488411111 6.41 3215360 1337392 1281008
1488411112 8.06 3104768 1481044 1464488
1488411113 6.9 3104768 1501492 1445324
1488411114 7.62 3104768 1608874 1480348
1488411115 7.48 3104768 1521622 1505690
1488411116 8.19 3104768 1486712 1415416
1488411117 6.92 3104768 1344558 1481610
1488411118 7.23 3125248 1531536 1499316
1488411119 7.28 3125248 1570230 1507250
1488411120 8.39 3014656 1439254 1476394
1488411121 6.61 3014656 1497650 1525386
1488411122 7.11 3014656 1587544 1449306
1488411123 7.71 3014656 1562024 1431260
1488411124 7.64 2973696 1451936 1471274
1488411125 7.89 2973696 1562866 1558202
1488411126 6.81 2973696 1427970 1448700
1488411127 6.76 2973696 1512008 1443302
1488411128 8.07 2973696 1620626 1525232
1488411129 6.66 2973696 1221046 1436416
1488411130 7.4 2973696 1133768 1493680
1488411131 7.29 2973696 1169524 1532390
1488411132 8.6 2973696 1582210 1491282
1488411133 7.12 3104768 1533858 1511036
1488411134 7.69 2994176 1480658 1507476
1488411135 6.5 3125248 1429074 1384522
1488411136 6.98 3125248 1544226 1472082
1488411137 8.08 3125248 1492762 1430992
1488411138 7.87 3125248 1550848 1542412
1488411139 7.37 3010560 1498048 1469372
1488411140 6.81 3010560 1568212 1470242
1488411141 8.29 2977792 1483348 1433614
1488411142 7.11 2977792 1563920 1488652
1488411143 8.32 2912256 1422726 1454638
1488411144 6.73 3043328 1504360 1471174
1488411145 7.11 3043328 1497434 1466612
1488411146 8.3 3043328 1755208 1464502
1488411147 6.03 3043328 1335782 1473082
1488411148 6.93 3043328 1384662 1416582
1488411149 7.76 3043328 1545650 1527172
1488411150 7.52 3043328 1483438 1449566
1488411151 7.61 3043328 1550348 1503126
1488411152 7.75 3043328 1564930 1540156
1488411153 6.86 3043328 1512634 1396562
1488411154 7.07 3043328 1547731 1491838
1488411155 7.81 3043328 967448 1527994
1488411156 7.67 3043328 1032518 1482666
1488411157 8.26 3043328 1356944 1482414
1488411158 7.31 3043328 1431184 1446810
1488411159 8.06 3043328 1268818 1488410
1488411160 7.18 3002368 851460 1567374
1488411161 7.26 2994176 1479006 1466710
1488411162 7.39 2994176 1511388 1409552
1488411163 9.17 2994176 1563662 1553392
1488411164 6.74 2994176 1555964 1508852
1488411165 7.54 2994176 1684244 1491946
1488411166 7.03 2994176 1484128 1483494
1488411167 6.37 2994176 1490570 1498606
1488411168 7.1 3010560 1535778 1436104
1488411169 7.43 3010560 1542534 1489844
1488411170 7.5 3010560 1480004 1408074
1488411171 9.43 3002368 1680972 1455272
1488411172 6.49 3002368 1360084 1467604
1488411173 7.23 2981888 1574442 1511872
1488411174 6.53 2981888 1490446 1432352
1488411175 7.71 3112960 1500808 1424366
1488411176 7.1 3244032 1561466 1456206
1488411177 7.92 3244032 1558688 1519532
1488411178 6.42 3244032 1430244 1411914
1488411179 6.88 3002368 1384284 1327770
1488411180 4.82 3002368 1194896 1113688
1488411181 7.62 3002368 1537316 1446420
1488411182 8.26 3002368 1635416 1488846
1488411183 6.05 3002368 1428870 1468000
1488411184 8.18 3002368 1564628 1436858
1488411185 6.49 3002368 1509930 1499364
1488411186 7.55 3002368 1513128 1420114
1488411187 7.49 3002368 1238151 1559642
1488411188 8.33 3002368 4974 1426706
1488411189 1.89 3002368 2073 282298
1488411190 0 3002368 0 0
1488411191 0.03 3002368 204 206
1488411192 0 3002368 0 74
